ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg157.4	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u48	s	slovenski	Nevtralen	nevtralno pozitiven	3.368	1	25	29	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg157.5	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u48	s	slovenski	Negativen	negativen	0.425	1	19	23	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg157.6	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u48	s	slovenski	Negativen	mešano negativen	0.511	1	13	15	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg157.7	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u48	s	slovenski	Negativen	negativen	0.342	1	35	38	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg157.8	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u48	s	slovenski	Negativen	mešano negativen	0.551	1	19	23	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg157.9	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u48	s	slovenski	Negativen	negativen	0.224	1	9	10	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg157.10	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u48	s	slovenski	Negativen	mešano negativen	0.663	1	10	12	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg157.11	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u48	s	slovenski	Nevtralen	nevtralno pozitiven	2.679	1	18	20	2	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg157.12	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u48	s	slovenski	Nevtralen	nevtralno pozitiven	3.325	1	21	23	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg157.13	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u48	s	slovenski	Nevtralen	nevtralno pozitiven	2.702	1	35	43	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg158.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u48	s	slovenski	Negativen	mešano negativen	1.497	1	14	15	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u49	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	24	30	3	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg159.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u49	s	slovenski	Nevtralen	nevtralno pozitiven	3.057	1	9	12	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg160.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u49	s	slovenski	Nevtralen	nevtralno pozitiven	3.368	1	12	13	3	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg161.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u49	s	slovenski	Nevtralen	nevtralno pozitiven	3.467	1	3	5	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u50	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30	u	slovenski	Nevtralen	nevtralno pozitiven	2.560	17	331	372	7	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg162.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u50	s	slovenski	Pozitiven	mešano pozitiven	4.013	1	5	7	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg162.2	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u50	s	slovenski	Nevtralen	nevtralno pozitiven	3.403	1	8	10	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg163.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u50	s	slovenski	Nevtralen	nevtralno negativen	2.020	1	35	37	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg163.2	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u50	s	slovenski	Nevtralen	nevtralno pozitiven	3.460	1	47	49	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg163.3	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u50	s	slovenski	Pozitiven	mešano pozitiven	3.693	1	29	33	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg163.4	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u50	s	slovenski	Nevtralen	nevtralno negativen	2.108	1	39	45	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg163.5	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u50	s	slovenski	Nevtralen	nevtralno pozitiven	2.988	1	22	26	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg163.6	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u50	s	slovenski	Nevtralen	nevtralno pozitiven	3.241	1	2	3	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg163.7	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u50	s	slovenski	Nevtralen	nevtralno pozitiven	3.383	1	13	14	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg163.8	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u50	s	slovenski	Nevtralen	nevtralno negativen	2.386	1	20	23	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg163.9	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u50	s	slovenski	Nevtralen	nevtralno pozitiven	2.987	1	11	12	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg163.10	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u50	s	slovenski	Nevtralen	nevtralno pozitiven	2.565	1	38	43	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg163.11	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u50	s	slovenski	Negativen	mešano negativen	1.477	1	20	22	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg163.12	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u50	s	slovenski	Nevtralen	nevtralno pozitiven	2.791	1	15	17	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg163.13	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u50	s	slovenski	Nevtralen	nevtralno negativen	1.592	1	18	20	2	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg164.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u50	s	slovenski	Pozitiven	pozitiven	4.694	1	7	8	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg164.2	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u50	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u51	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	23	29	2	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg165.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u51	s	slovenski	Nevtralen	nevtralno pozitiven	3.057	1	9	12	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg166.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u51	s	slovenski	Nevtralen	nevtralno pozitiven	3.223	1	11	12	2	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg167.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u51	s	slovenski	Nevtralen	nevtralno pozitiven	3.467	1	3	5	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u52	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30	u	slovenski	Negativen	negativen	0.310	23	606	702	9	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg168.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u52	s	slovenski	Pozitiven	mešano pozitiven	3.869	1	5	7	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg168.2	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u52	s	slovenski	Pozitiven	mešano pozitiven	3.587	1	5	7	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg169.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u52	s	slovenski	Negativen	negativen	0.354	1	21	25	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg169.2	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u52	s	slovenski	Negativen	mešano negativen	0.556	1	27	32	2	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg169.3	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u52	s	slovenski	Negativen	mešano negativen	0.578	1	46	56	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg169.4	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u52	s	slovenski	Negativen	mešano negativen	0.855	1	50	59	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg170.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u52	s	slovenski	Nevtralen	nevtralno negativen	2.141	1	62	71	3	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg170.2	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u52	s	slovenski	Nevtralen	nevtralno pozitiven	2.969	1	33	39	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg170.3	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u52	s	slovenski	Negativen	mešano negativen	1.105	1	24	28	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg170.4	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u52	s	slovenski	Nevtralen	nevtralno pozitiven	2.911	1	29	33	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg170.5	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u52	s	slovenski	Nevtralen	nevtralno pozitiven	2.841	1	14	15	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg170.6	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u52	s	slovenski	Nevtralen	nevtralno negativen	2.480	1	36	39	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg170.7	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u52	s	slovenski	Nevtralen	nevtralno negativen	2.148	1	30	35	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg170.8	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u52	s	slovenski	Nevtralen	nevtralno pozitiven	3.036	1	16	17	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg170.9	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u52	s	slovenski	Nevtralen	nevtralno pozitiven	3.182	1	37	41	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg170.10	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u52	s	slovenski	Pozitiven	mešano pozitiven	4.252	1	31	34	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg170.11	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u52	s	slovenski	Nevtralen	nevtralno pozitiven	2.697	1	22	26	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg170.12	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u52	s	slovenski	Nevtralen	nevtralno negativen	2.157	1	40	47	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg171.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u52	s	slovenski	Negativen	negativen	0.384	1	9	10	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg171.2	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u52	s	slovenski	Nevtralen	nevtralno negativen	2.292	1	29	34	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg171.3	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u52	s	slovenski	Pozitiven	mešano pozitiven	4.242	1	23	26	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg171.4	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u52	s	slovenski	Pozitiven	mešano pozitiven	4.407	1	15	18	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg171.5	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u52	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u53	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	24	30	2	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg172.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u53	s	slovenski	Nevtralen	nevtralno pozitiven	3.057	1	9	12	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg173.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u53	s	slovenski	Nevtralen	nevtralno pozitiven	3.282	1	12	13	2	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg174.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u53	s	slovenski	Pozitiven	mešano pozitiven	3.797	1	3	5	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u54	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30	u	slovenski	Negativen	mešano negativen	0.760	26	570	632	8	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg175.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u54	s	slovenski	Nevtralen	nevtralno pozitiven	3.270	1	9	12	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg176.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u54	s	slovenski	Nevtralen	nevtralno negativen	1.682	1	32	34	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg176.2	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u54	s	slovenski	Nevtralen	nevtralno pozitiven	3.166	1	13	14	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg176.3	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u54	s	slovenski	Negativen	mešano negativen	0.797	1	32	35	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg176.4	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u54	s	slovenski	Negativen	mešano negativen	1.247	1	21	22	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg176.5	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u54	s	slovenski	Negativen	mešano negativen	0.591	1	20	22	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg176.6	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u54	s	slovenski	Nevtralen	nevtralno negativen	2.130	1	19	21	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg176.7	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u54	s	slovenski	Nevtralen	nevtralno pozitiven	3.202	1	46	52	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg176.8	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u54	s	slovenski	Negativen	mešano negativen	1.079	1	14	16	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg176.9	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u54	s	slovenski	Nevtralen	nevtralno pozitiven	3.222	1	18	20	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg176.10	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u54	s	slovenski	Nevtralen	nevtralno pozitiven	2.970	1	9	11	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg176.11	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u54	s	slovenski	Negativen	mešano negativen	1.394	1	15	17	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg176.12	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u54	s	slovenski	Nevtralen	nevtralno pozitiven	3.387	1	19	20	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg176.13	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u54	s	slovenski	Negativen	mešano negativen	0.960	1	29	32	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg177.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u54	s	slovenski	Negativen	mešano negativen	0.575	1	75	80	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg177.2	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u54	s	slovenski	Negativen	mešano negativen	1.184	1	25	29	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg177.3	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u54	s	slovenski	Negativen	mešano negativen	0.559	1	18	20	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg177.4	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u54	s	slovenski	Nevtralen	nevtralno pozitiven	3.389	1	17	19	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg177.5	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u54	s	slovenski	Negativen	mešano negativen	1.392	1	29	33	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg177.6	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u54	s	slovenski	Nevtralen	nevtralno pozitiven	2.908	1	5	6	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg177.7	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u54	s	slovenski	Negativen	negativen	0.465	1	20	22	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg177.8	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u54	s	slovenski	Negativen	negativen	0.200	1	22	25	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg177.9	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u54	s	slovenski	Nevtralen	nevtralno negativen	2.198	1	8	9	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg178.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u54	s	slovenski	Pozitiven	mešano pozitiven	4.332	1	32	35	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg178.2	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u54	s	slovenski	Pozitiven	mešano pozitiven	4.372	1	22	24	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg178.3	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u54	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u55	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	28	34	2	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg179.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u55	s	slovenski	Nevtralen	nevtralno pozitiven	3.030	1	9	12	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg180.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u55	s	slovenski	Nevtralen	nevtralno pozitiven	2.948	1	16	17	2	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg181.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u55	s	slovenski	Nevtralen	nevtralno pozitiven	3.467	1	3	5	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u56	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30	u	slovenski	Negativen	negativen	0.000	31	650	762	12	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg182.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u56	s	slovenski	Pozitiven	pozitiven	4.601	1	6	7	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg183.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u56	s	slovenski	Negativen	negativen	0.354	1	17	19	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg183.2	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u56	s	slovenski	Nevtralen	nevtralno negativen	1.703	1	19	20	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg183.3	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u56	s	slovenski	Negativen	negativen	0.351	1	39	44	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg183.4	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u56	s	slovenski	Negativen	mešano negativen	1.225	1	18	21	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg183.5	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u56	s	slovenski	Negativen	mešano negativen	0.835	1	11	12	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg183.6	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u56	s	slovenski	Nevtralen	nevtralno pozitiven	3.458	1	36	40	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg183.7	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u56	s	slovenski	Pozitiven	mešano pozitiven	3.729	1	33	37	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg183.8	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u56	s	slovenski	Nevtralen	nevtralno negativen	1.507	1	15	18	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg183.9	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u56	s	slovenski	Nevtralen	nevtralno negativen	1.634	1	35	39	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg183.10	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u56	s	slovenski	Nevtralen	nevtralno pozitiven	2.545	1	6	7	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg183.11	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u56	s	slovenski	Negativen	mešano negativen	0.650	1	18	22	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg183.12	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u56	s	slovenski	Negativen	mešano negativen	1.244	1	4	5	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg183.13	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u56	s	slovenski	Nevtralen	nevtralno negativen	1.941	1	24	31	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg183.14	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u56	s	slovenski	Nevtralen	nevtralno negativen	2.443	1	16	19	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg183.15	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u56	s	slovenski	Negativen	mešano negativen	0.505	1	26	30	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg184.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u56	s	slovenski	Nevtralen	nevtralno pozitiven	3.105	1	1	2	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg184.2	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u56	s	slovenski	Negativen	negativen	0.282	1	38	44	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg184.3	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u56	s	slovenski	Negativen	negativen	0.435	1	31	39	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg184.4	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u56	s	slovenski	Negativen	mešano negativen	1.435	1	20	23	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg184.5	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u56	s	slovenski	Negativen	mešano negativen	0.953	1	13	16	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg184.6	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u56	s	slovenski	Nevtralen	nevtralno pozitiven	3.021	1	1	2	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg184.7	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u56	s	slovenski	Pozitiven	mešano pozitiven	4.399	1	25	30	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg184.8	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u56	s	slovenski	Negativen	mešano negativen	1.316	1	16	19	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg184.9	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u56	s	slovenski	Negativen	mešano negativen	1.045	1	36	43	1	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg184.10	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u56	s	slovenski	Nevtralen	nevtralno negativen	2.180	1	29	33	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg184.11	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u56	s	slovenski	Negativen	mešano negativen	0.706	1	21	25	0	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg184.12	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u56	s	slovenski	Negativen	mešano negativen	0.627	1	41	48	2	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg184.13	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u56	s	slovenski	Nevtralen	nevtralno negativen	2.290	1	17	24	2	
ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.seg185.1	ParlaMint-SI_2019-12-02-SDZ8-Izredna-30.ana.u56	s	slovenski	Negativen	mešano negativen	0.702	1	9	11	0	
