ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg249.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u67	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg250.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u67	s	slovenski	Pozitiven	mešano pozitiven	3.645	1	5	6	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg251.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u67	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	ParlaMint-SI_2019-11-20-SDZ8-Redna-13	u	slovenski	Negativen	negativen	0.000	81	1298	1564	11	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg252.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Pozitiven	mešano pozitiven	3.914	1	4	5	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg253.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Nevtralen	nevtralno pozitiven	2.641	1	13	16	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg253.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Nevtralen	nevtralno negativen	1.524	1	7	9	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg253.3	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Pozitiven	mešano pozitiven	3.681	1	21	26	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg253.4	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Negativen	negativen	0.201	1	40	49	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg254.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Nevtralen	nevtralno pozitiven	3.277	1	5	6	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg254.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Nevtralen	nevtralno pozitiven	3.028	1	8	10	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg254.3	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Negativen	mešano negativen	0.718	1	45	52	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg254.4	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Nevtralen	nevtralno pozitiven	3.094	1	12	14	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg254.5	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Nevtralen	nevtralno pozitiven	3.264	1	8	9	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg254.6	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Nevtralen	nevtralno pozitiven	3.293	1	2	3	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg254.7	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Nevtralen	nevtralno negativen	2.330	1	20	26	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg254.8	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Negativen	mešano negativen	1.219	1	13	14	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg254.9	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Negativen	mešano negativen	0.957	1	16	19	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg254.10	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Nevtralen	nevtralno pozitiven	3.264	1	8	9	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg254.11	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Nevtralen	nevtralno pozitiven	2.874	1	11	13	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg254.12	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Negativen	negativen	0.392	1	18	22	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg254.13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Nevtralen	nevtralno pozitiven	3.368	1	6	7	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg254.14	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Negativen	negativen	0.183	1	13	15	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg254.15	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Nevtralen	nevtralno negativen	2.258	1	18	22	2	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg254.16	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Nevtralen	nevtralno pozitiven	3.416	1	14	16	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg254.17	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Nevtralen	nevtralno pozitiven	2.541	1	8	9	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg254.18	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Negativen	negativen	0.227	1	19	23	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg254.19	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Negativen	mešano negativen	0.598	1	17	22	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg254.20	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Nevtralen	nevtralno negativen	1.619	1	33	38	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg254.21	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Nevtralen	nevtralno pozitiven	2.723	1	7	8	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg254.22	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Negativen	negativen	0.269	1	7	9	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg255.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Nevtralen	nevtralno pozitiven	3.006	1	1	2	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg255.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Negativen	negativen	0.210	1	67	77	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg255.3	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Negativen	negativen	0.219	1	3	4	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg255.4	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Negativen	mešano negativen	0.585	1	30	33	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg255.5	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Nevtralen	nevtralno pozitiven	2.779	1	20	24	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg255.6	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Negativen	negativen	0.283	1	15	18	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg255.7	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Negativen	negativen	0.255	1	16	19	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg255.8	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Negativen	negativen	0.233	1	31	36	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg255.9	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Nevtralen	nevtralno negativen	2.474	1	10	12	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg255.10	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Negativen	mešano negativen	1.149	1	19	23	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg256.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Nevtralen	nevtralno pozitiven	2.862	1	7	8	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg256.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Nevtralen	nevtralno pozitiven	2.732	1	6	7	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg256.3	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Negativen	negativen	0.060	1	30	36	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg256.4	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Nevtralen	nevtralno pozitiven	2.537	1	9	11	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg256.5	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Negativen	negativen	0.402	1	4	5	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg256.6	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Nevtralen	nevtralno negativen	1.658	1	17	19	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg256.7	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Negativen	negativen	0.368	1	20	24	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg256.8	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Negativen	negativen	0.449	1	15	19	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg256.9	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Nevtralen	nevtralno pozitiven	2.797	1	10	11	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg256.10	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Negativen	negativen	0.280	1	7	8	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg256.11	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Nevtralen	nevtralno pozitiven	2.509	1	4	5	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg256.12	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Negativen	mešano negativen	0.630	1	23	26	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg257.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Nevtralen	nevtralno pozitiven	2.844	1	7	8	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg257.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Negativen	mešano negativen	0.988	1	16	20	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg257.3	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Pozitiven	mešano pozitiven	3.857	1	14	18	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg257.4	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Nevtralen	nevtralno pozitiven	3.473	1	29	34	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg257.5	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Nevtralen	nevtralno negativen	1.570	1	20	24	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg257.6	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Nevtralen	nevtralno pozitiven	2.812	1	10	13	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg257.7	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Nevtralen	nevtralno pozitiven	2.840	1	20	26	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg257.8	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Nevtralen	nevtralno pozitiven	2.709	1	9	13	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg257.9	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Nevtralen	nevtralno negativen	1.513	1	6	9	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg257.10	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Nevtralen	nevtralno negativen	2.371	1	16	18	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg257.11	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Nevtralen	nevtralno pozitiven	2.695	1	17	20	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg257.12	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Nevtralen	nevtralno negativen	1.526	1	31	39	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg257.13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Negativen	negativen	0.174	1	25	33	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg257.14	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Nevtralen	nevtralno negativen	2.373	1	15	17	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg257.15	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Negativen	mešano negativen	0.737	1	20	27	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg257.16	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Nevtralen	nevtralno pozitiven	2.651	1	17	19	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg257.17	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Nevtralen	nevtralno pozitiven	3.373	1	5	6	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg257.18	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Negativen	negativen	0.085	1	21	30	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg257.19	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Negativen	negativen	0.256	1	8	10	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg258.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Nevtralen	nevtralno negativen	1.655	1	13	15	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg258.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Negativen	mešano negativen	0.706	1	42	50	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg258.3	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Nevtralen	nevtralno pozitiven	2.985	1	19	24	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg258.4	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Negativen	mešano negativen	0.819	1	12	15	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg258.5	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Negativen	mešano negativen	1.436	1	18	21	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg258.6	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Negativen	negativen	0.149	1	8	10	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg258.7	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Negativen	negativen	0.465	1	4	5	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg258.8	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Nevtralen	nevtralno negativen	2.249	1	6	9	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg258.9	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Nevtralen	nevtralno pozitiven	3.330	1	6	7	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg258.10	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Nevtralen	nevtralno pozitiven	2.631	1	29	34	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg258.11	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Negativen	negativen	0.500	1	36	40	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg259.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Negativen	mešano negativen	1.321	1	19	24	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg259.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u68	s	slovenski	Negativen	negativen	0.099	1	23	28	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u69	ParlaMint-SI_2019-11-20-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	8	11	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg260.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u69	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg261.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u69	s	slovenski	Nevtralen	nevtralno pozitiven	3.361	1	5	6	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg262.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u69	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u70	ParlaMint-SI_2019-11-20-SDZ8-Redna-13	u	slovenski	Negativen	negativen	0.000	26	396	464	26	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg263.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u70	s	slovenski	Pozitiven	mešano pozitiven	3.625	1	6	8	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg264.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u70	s	slovenski	Nevtralen	nevtralno negativen	2.169	1	15	17	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg264.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u70	s	slovenski	Negativen	mešano negativen	0.525	1	12	15	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg264.3	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u70	s	slovenski	Nevtralen	nevtralno negativen	2.241	1	30	35	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg264.4	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u70	s	slovenski	Nevtralen	nevtralno negativen	2.361	1	15	16	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg264.5	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u70	s	slovenski	Nevtralen	nevtralno pozitiven	3.244	1	6	7	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg264.6	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u70	s	slovenski	Nevtralen	nevtralno negativen	2.078	1	13	15	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg264.7	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u70	s	slovenski	Negativen	negativen	0.107	1	5	7	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg264.8	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u70	s	slovenski	Nevtralen	nevtralno negativen	1.680	1	15	18	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg264.9	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u70	s	slovenski	Negativen	mešano negativen	1.462	1	16	18	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg264.10	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u70	s	slovenski	Nevtralen	nevtralno negativen	1.538	1	5	6	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg264.11	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u70	s	slovenski	Nevtralen	nevtralno pozitiven	2.910	1	8	9	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg264.12	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u70	s	slovenski	Negativen	mešano negativen	0.745	1	17	19	2	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg264.13	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u70	s	slovenski	Negativen	mešano negativen	0.694	1	13	16	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg264.14	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u70	s	slovenski	Nevtralen	nevtralno negativen	2.059	1	15	21	3	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg264.15	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u70	s	slovenski	Negativen	negativen	0.029	1	35	40	5	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg264.16	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u70	s	slovenski	Negativen	mešano negativen	0.619	1	9	10	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg264.17	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u70	s	slovenski	Negativen	mešano negativen	0.674	1	12	13	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg265.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u70	s	slovenski	Negativen	mešano negativen	0.734	1	15	17	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg265.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u70	s	slovenski	Nevtralen	nevtralno negativen	2.309	1	15	18	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg265.3	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u70	s	slovenski	Negativen	mešano negativen	0.626	1	15	17	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg265.4	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u70	s	slovenski	Pozitiven	mešano pozitiven	3.531	1	12	14	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg265.5	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u70	s	slovenski	Negativen	negativen	0.095	1	58	68	2	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg265.6	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u70	s	slovenski	Nevtralen	nevtralno pozitiven	2.648	1	3	4	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg265.7	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u70	s	slovenski	Pozitiven	mešano pozitiven	3.735	1	10	11	2	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg265.8	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u70	s	slovenski	Negativen	negativen	0.375	1	21	25	3	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u71	ParlaMint-SI_2019-11-20-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	7	10	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg266.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u71	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg267.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u71	s	slovenski	Pozitiven	mešano pozitiven	3.827	1	4	5	1	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg268.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u71	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u72	ParlaMint-SI_2019-11-20-SDZ8-Redna-13	u	slovenski	Negativen	negativen	0.000	66	1014	1206	9	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg269.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u72	s	slovenski	Pozitiven	mešano pozitiven	3.665	1	4	7	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg270.1	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u72	s	slovenski	Nevtralen	nevtralno negativen	1.567	1	18	21	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg270.2	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u72	s	slovenski	Negativen	negativen	0.154	1	18	21	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg270.3	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u72	s	slovenski	Negativen	mešano negativen	1.092	1	14	15	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg270.4	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u72	s	slovenski	Negativen	mešano negativen	0.579	1	8	9	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg270.5	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u72	s	slovenski	Nevtralen	nevtralno pozitiven	2.884	1	4	5	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg270.6	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u72	s	slovenski	Negativen	mešano negativen	0.959	1	7	9	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg270.7	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u72	s	slovenski	Nevtralen	nevtralno pozitiven	2.762	1	12	14	0	
ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.seg270.8	ParlaMint-SI_2019-11-20-SDZ8-Redna-13.ana.u72	s	slovenski	Negativen	mešano negativen	0.699	1	41	48	0	
