ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg253.3	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u74	s	Slovenian	Neutral	neutral positive	2.831	1	4	5	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg253.4	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u74	s	Slovenian	Neutral	neutral negative	1.888	1	26	31	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg253.5	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u74	s	Slovenian	Negative	mixed negative	1.163	1	8	10	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg253.6	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u74	s	Slovenian	Negative	negative	0.193	1	11	14	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg253.7	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u74	s	Slovenian	Negative	negative	0.104	1	16	19	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg253.8	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u74	s	Slovenian	Neutral	neutral positive	2.966	1	4	5	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg253.9	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u74	s	Slovenian	Positive	mixed positive	4.483	1	8	10	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg253.10	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u74	s	Slovenian	Neutral	neutral negative	2.118	1	5	6	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg254.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u74	s	Slovenian	Positive	mixed positive	3.747	1	21	24	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg254.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u74	s	Slovenian	Positive	mixed positive	4.400	1	12	14	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg254.3	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u74	s	Slovenian	Negative	mixed negative	0.745	1	8	9	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u75	ParlaMint-SI_2019-11-21-SDZ8-Redna-13	u	Slovenian	Neutral	neutral positive	3.000	3	6	10	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg255.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u75	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg256.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u75	s	Slovenian	Neutral	neutral positive	3.380	1	3	5	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg257.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u75	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u76	ParlaMint-SI_2019-11-21-SDZ8-Redna-13	u	Slovenian	Negative	negative	0.000	5	130	151	4	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg258.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u76	s	Slovenian	Negative	negative	0.288	1	21	24	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg259.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u76	s	Slovenian	Negative	negative	0.427	1	8	11	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg259.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u76	s	Slovenian	Negative	negative	0.301	1	36	43	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg259.3	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u76	s	Slovenian	Neutral	neutral positive	2.886	1	40	44	3	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg259.4	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u76	s	Slovenian	Negative	negative	0.095	1	25	29	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u77	ParlaMint-SI_2019-11-21-SDZ8-Redna-13	u	Slovenian	Neutral	neutral negative	2.110	1	2	4	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg260.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u77	s	Slovenian	Neutral	neutral positive	2.877	1	2	4	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u78	ParlaMint-SI_2019-11-21-SDZ8-Redna-13	u	Slovenian	Negative	negative	0.500	4	72	87	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg261.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u78	s	Slovenian	Neutral	neutral negative	2.375	1	8	10	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg261.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u78	s	Slovenian	Negative	mixed negative	1.341	1	14	17	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg261.3	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u78	s	Slovenian	Neutral	neutral negative	1.898	1	32	37	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg262.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u78	s	Slovenian	Neutral	neutral positive	3.039	1	18	23	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u79	ParlaMint-SI_2019-11-21-SDZ8-Redna-13	u	Slovenian	Neutral	neutral positive	3.000	3	5	8	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg263.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u79	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg264.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u79	s	Slovenian	Neutral	neutral positive	3.048	1	2	3	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg265.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u79	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u80	ParlaMint-SI_2019-11-21-SDZ8-Redna-13	u	Slovenian	Negative	negative	0.010	5	93	116	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg266.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u80	s	Slovenian	Negative	negative	0.058	1	18	23	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg266.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u80	s	Slovenian	Negative	negative	0.180	1	22	27	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg266.3	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u80	s	Slovenian	Negative	negative	0.080	1	6	7	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg266.4	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u80	s	Slovenian	Neutral	neutral positive	2.593	1	35	44	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg266.5	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u80	s	Slovenian	Neutral	neutral positive	2.694	1	12	15	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u81	ParlaMint-SI_2019-11-21-SDZ8-Redna-13	u	Slovenian	Neutral	neutral positive	2.970	8	48	61	2	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg267.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u81	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg268.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u81	s	Slovenian	Neutral	neutral positive	3.226	1	5	6	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg268.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u81	s	Slovenian	Neutral	neutral negative	2.330	1	8	10	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg269.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u81	s	Slovenian	Neutral	neutral positive	3.076	1	9	12	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg270.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u81	s	Slovenian	Neutral	neutral positive	3.074	1	10	11	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg270.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u81	s	Slovenian	Neutral	neutral positive	3.325	1	3	4	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg270.3	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u81	s	Slovenian	Positive	mixed positive	4.091	1	7	10	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg271.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u81	s	Slovenian	Positive	mixed positive	3.715	1	4	5	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u82	ParlaMint-SI_2019-11-21-SDZ8-Redna-13	u	Slovenian	Neutral	neutral positive	3.320	1	4	5	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg272.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u82	s	Slovenian	Positive	positive	4.750	1	4	5	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u83	ParlaMint-SI_2019-11-21-SDZ8-Redna-13	u	Slovenian	Neutral	neutral positive	3.000	1	2	4	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg273.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u83	s	Slovenian	Positive	mixed positive	3.513	1	2	4	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	ParlaMint-SI_2019-11-21-SDZ8-Redna-13	u	Slovenian	Negative	mixed negative	0.690	57	1262	1488	32	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg274.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Neutral	neutral negative	2.446	1	2	3	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg274.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Neutral	neutral negative	1.788	1	16	20	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg275.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Neutral	neutral positive	2.596	1	23	26	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg275.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Neutral	neutral positive	2.946	1	15	16	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg275.3	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Negative	negative	0.466	1	46	55	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg275.4	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Neutral	neutral positive	2.837	1	15	17	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg276.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Neutral	neutral positive	2.521	1	6	7	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg276.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Positive	mixed positive	4.275	1	31	36	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg276.3	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Neutral	neutral positive	3.227	1	18	22	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg276.4	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Neutral	neutral negative	1.818	1	16	19	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg276.5	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Negative	negative	0.124	1	45	52	3	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg276.6	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Negative	negative	0.228	1	4	5	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg276.7	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Negative	negative	0.238	1	23	28	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg276.8	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Negative	mixed negative	1.428	1	24	28	2	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg276.9	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Negative	negative	0.198	1	11	12	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg276.10	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Neutral	neutral negative	1.839	1	37	43	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg276.11	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Negative	mixed negative	0.946	1	16	19	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg276.12	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Negative	negative	0.457	1	16	19	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg276.13	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Neutral	neutral negative	1.869	1	23	26	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg276.14	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Positive	mixed positive	3.850	1	17	22	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg276.15	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Negative	negative	0.402	1	20	24	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg276.16	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Neutral	neutral positive	2.926	1	6	7	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg276.17	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Negative	negative	0.249	1	53	62	2	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg276.18	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Neutral	neutral positive	2.972	1	55	63	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg276.19	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Positive	mixed positive	3.725	1	5	7	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg277.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Neutral	neutral positive	2.856	1	41	49	2	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg277.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Negative	mixed negative	1.003	1	16	17	2	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg277.3	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Neutral	neutral negative	2.027	1	40	46	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg277.4	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Neutral	neutral positive	2.955	1	15	19	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg277.5	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Neutral	neutral negative	2.426	1	9	11	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg277.6	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Positive	mixed positive	3.693	1	5	7	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg277.7	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Neutral	neutral positive	3.249	1	11	13	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg277.8	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Neutral	neutral negative	2.483	1	9	10	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg277.9	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Negative	mixed negative	1.212	1	2	3	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg277.10	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Neutral	neutral negative	2.021	1	67	78	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg277.11	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Negative	mixed negative	1.084	1	52	59	4	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg277.12	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Neutral	neutral positive	2.522	1	28	34	2	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg277.13	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Neutral	neutral negative	1.951	1	26	30	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg277.14	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Negative	mixed negative	0.693	1	65	79	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg277.15	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Positive	mixed positive	3.693	1	3	4	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg277.16	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Negative	negative	0.153	1	4	5	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg277.17	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Neutral	neutral positive	2.932	1	11	12	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg278.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Neutral	neutral positive	2.907	1	42	50	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg278.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Neutral	neutral negative	2.442	1	45	53	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg278.3	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Neutral	neutral positive	2.620	1	11	13	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg278.4	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Positive	mixed positive	4.063	1	17	20	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg278.5	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Neutral	neutral negative	1.856	1	39	44	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg278.6	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Neutral	neutral positive	2.983	1	12	17	3	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg278.7	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Neutral	neutral positive	3.218	1	18	22	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg278.8	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Neutral	neutral positive	3.206	1	21	26	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg278.9	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Neutral	neutral positive	2.705	1	28	32	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg278.10	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Neutral	neutral negative	1.611	1	18	21	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg278.11	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Neutral	neutral positive	2.572	1	10	12	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg278.12	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Negative	mixed negative	0.701	1	13	16	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg278.13	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Negative	negative	0.417	1	11	12	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg278.14	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Negative	mixed negative	0.839	1	23	27	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg278.15	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u84	s	Slovenian	Positive	mixed positive	4.302	1	7	9	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u85	ParlaMint-SI_2019-11-21-SDZ8-Redna-13	u	Slovenian	Neutral	neutral positive	3.020	8	35	45	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg279.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u85	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg280.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u85	s	Slovenian	Neutral	neutral negative	2.334	1	12	14	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg280.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u85	s	Slovenian	Neutral	neutral positive	3.167	1	5	6	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg281.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u85	s	Slovenian	Neutral	neutral positive	3.265	1	4	5	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg281.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u85	s	Slovenian	Positive	mixed positive	3.883	1	3	5	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg281.3	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u85	s	Slovenian	Positive	mixed positive	3.766	1	3	4	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg282.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u85	s	Slovenian	Positive	mixed positive	3.645	1	5	6	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg283.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u85	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u86	ParlaMint-SI_2019-11-21-SDZ8-Redna-13	u	Slovenian	Negative	negative	0.100	23	376	441	9	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg284.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u86	s	Slovenian	Positive	mixed positive	3.914	1	4	5	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg285.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u86	s	Slovenian	Neutral	neutral positive	2.849	1	21	24	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg285.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u86	s	Slovenian	Neutral	neutral positive	2.925	1	19	23	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg285.3	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u86	s	Slovenian	Negative	negative	0.063	1	40	44	2	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg285.4	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u86	s	Slovenian	Neutral	neutral positive	2.776	1	12	14	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg285.5	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u86	s	Slovenian	Neutral	neutral positive	2.573	1	18	22	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg285.6	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u86	s	Slovenian	Neutral	neutral positive	2.786	1	8	10	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg285.7	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u86	s	Slovenian	Neutral	neutral negative	2.057	1	16	18	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg285.8	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u86	s	Slovenian	Neutral	neutral positive	2.809	1	17	20	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg285.9	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u86	s	Slovenian	Negative	negative	0.175	1	8	9	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg285.10	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u86	s	Slovenian	Neutral	neutral negative	2.290	1	39	43	2	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg285.11	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u86	s	Slovenian	Negative	mixed negative	0.515	1	3	4	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg285.12	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u86	s	Slovenian	Neutral	neutral positive	3.496	1	12	14	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg285.13	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u86	s	Slovenian	Neutral	neutral positive	2.597	1	12	15	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg285.14	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u86	s	Slovenian	Neutral	neutral negative	1.590	1	12	13	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg285.15	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u86	s	Slovenian	Negative	mixed negative	0.795	1	13	15	0	
