ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg426.17	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u118	s	Slovenian	Neutral	neutral positive	2.727	1	31	35	2	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg426.18	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u118	s	Slovenian	Neutral	neutral positive	2.799	1	14	15	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg426.19	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u118	s	Slovenian	Neutral	neutral positive	2.720	1	23	26	2	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg426.20	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u118	s	Slovenian	Neutral	neutral positive	2.741	1	21	24	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg426.21	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u118	s	Slovenian	Neutral	neutral positive	2.582	1	14	15	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg426.22	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u118	s	Slovenian	Neutral	neutral positive	2.536	1	23	26	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg426.23	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u118	s	Slovenian	Neutral	neutral positive	2.704	1	20	22	2	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u119	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	Slovenian	Neutral	neutral positive	3.000	3	10	14	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg427.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u119	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg428.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u119	s	Slovenian	Neutral	neutral positive	2.678	1	7	9	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg429.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u119	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u120	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	Slovenian	Negative	negative	0.200	17	226	269	3	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg430.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u120	s	Slovenian	Positive	mixed positive	4.149	1	5	7	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg431.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u120	s	Slovenian	Neutral	neutral negative	1.998	1	17	20	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg431.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u120	s	Slovenian	Negative	mixed negative	1.498	1	36	42	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg431.3	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u120	s	Slovenian	Neutral	neutral negative	2.153	1	6	8	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg431.4	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u120	s	Slovenian	Neutral	neutral negative	1.601	1	21	25	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg431.5	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u120	s	Slovenian	Neutral	neutral positive	2.552	1	3	4	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg431.6	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u120	s	Slovenian	Neutral	neutral positive	2.821	1	8	9	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg431.7	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u120	s	Slovenian	Neutral	neutral positive	2.819	1	17	20	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg431.8	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u120	s	Slovenian	Neutral	neutral positive	3.284	1	12	14	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg431.9	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u120	s	Slovenian	Neutral	neutral negative	2.362	1	15	17	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg431.10	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u120	s	Slovenian	Neutral	neutral positive	3.053	1	20	24	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg431.11	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u120	s	Slovenian	Negative	negative	0.097	1	22	27	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg431.12	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u120	s	Slovenian	Negative	negative	0.354	1	15	17	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg432.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u120	s	Slovenian	Neutral	neutral positive	2.820	1	4	5	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg433.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u120	s	Slovenian	Neutral	neutral negative	1.945	1	16	19	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg434.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u120	s	Slovenian	Negative	negative	0.224	1	8	9	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg434.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u120	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u121	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	Slovenian	Neutral	neutral positive	3.000	3	9	13	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg435.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u121	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg436.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u121	s	Slovenian	Neutral	neutral positive	3.262	1	6	8	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg437.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u121	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u122	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	Slovenian	Negative	negative	0.410	9	162	186	2	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg438.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u122	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg439.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u122	s	Slovenian	Neutral	neutral positive	3.081	1	22	24	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg439.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u122	s	Slovenian	Neutral	neutral negative	1.872	1	22	27	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg439.3	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u122	s	Slovenian	Neutral	neutral negative	1.788	1	12	13	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg440.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u122	s	Slovenian	Neutral	neutral positive	2.667	1	32	36	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg440.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u122	s	Slovenian	Neutral	neutral positive	2.561	1	13	15	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg440.3	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u122	s	Slovenian	Neutral	neutral positive	2.732	1	23	26	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg440.4	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u122	s	Slovenian	Neutral	neutral positive	2.929	1	11	13	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg440.5	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u122	s	Slovenian	Negative	mixed negative	1.238	1	26	30	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u123	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	Slovenian	Neutral	neutral positive	3.000	3	6	9	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg441.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u123	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg442.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u123	s	Slovenian	Neutral	neutral positive	3.047	1	3	4	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg443.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u123	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u124	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	Slovenian	Negative	negative	0.360	10	139	165	4	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg444.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u124	s	Slovenian	Positive	mixed positive	3.701	1	1	2	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg444.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u124	s	Slovenian	Neutral	neutral negative	2.315	1	21	25	2	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg444.3	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u124	s	Slovenian	Negative	negative	0.474	1	36	41	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg444.4	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u124	s	Slovenian	Negative	negative	0.379	1	4	5	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg444.5	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u124	s	Slovenian	Neutral	neutral positive	3.120	1	3	4	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg444.6	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u124	s	Slovenian	Neutral	neutral positive	2.850	1	14	17	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg444.7	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u124	s	Slovenian	Negative	negative	0.190	1	18	21	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg444.8	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u124	s	Slovenian	Neutral	neutral negative	1.585	1	25	29	2	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg444.9	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u124	s	Slovenian	Positive	mixed positive	3.728	1	16	19	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg444.10	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u124	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u125	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	Slovenian	Neutral	neutral positive	3.000	4	27	31	3	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg445.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u125	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg445.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u125	s	Slovenian	Neutral	neutral positive	2.914	1	12	13	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg446.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u125	s	Slovenian	Neutral	neutral positive	2.893	1	12	13	2	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg447.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u125	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u126	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	Slovenian	Negative	negative	0.400	19	413	473	7	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg448.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u126	s	Slovenian	Positive	mixed positive	3.714	1	4	6	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg449.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral negative	1.962	1	13	14	2	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg449.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral negative	1.722	1	19	20	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg449.3	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral negative	2.354	1	23	27	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg449.4	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral positive	3.484	1	27	30	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg449.5	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral positive	2.657	1	13	15	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg449.6	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral positive	3.126	1	8	10	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg449.7	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	negative	0.155	1	21	25	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg449.8	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral positive	2.903	1	22	25	2	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg449.9	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral negative	2.023	1	12	14	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg449.10	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	negative	0.007	1	18	20	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg449.11	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	negative	0.373	1	42	48	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg449.12	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	negative	0.406	1	25	30	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg449.13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	mixed negative	1.383	1	30	36	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg449.14	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	mixed negative	0.658	1	43	49	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg449.15	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	mixed negative	0.566	1	13	15	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg449.16	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	mixed negative	0.583	1	15	18	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg449.17	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	negative	0.101	1	40	44	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg450.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral negative	2.250	1	25	27	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u127	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	Slovenian	Neutral	neutral positive	3.000	2	9	13	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg451.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u127	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg452.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u127	s	Slovenian	Neutral	neutral positive	3.362	1	7	10	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u128	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	Slovenian	Negative	negative	0.120	19	325	383	8	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg453.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u128	s	Slovenian	Neutral	neutral positive	3.289	1	5	7	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg453.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u128	s	Slovenian	Negative	mixed negative	0.833	1	9	11	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg453.3	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u128	s	Slovenian	Negative	negative	0.251	1	22	25	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg453.4	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u128	s	Slovenian	Negative	mixed negative	1.183	1	16	18	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg453.5	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u128	s	Slovenian	Neutral	neutral positive	3.090	1	3	5	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg453.6	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u128	s	Slovenian	Negative	mixed negative	1.174	1	10	13	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg453.7	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u128	s	Slovenian	Neutral	neutral positive	3.090	1	14	16	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg453.8	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u128	s	Slovenian	Neutral	neutral negative	1.792	1	47	52	6	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg453.9	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u128	s	Slovenian	Neutral	neutral positive	3.105	1	23	28	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg453.10	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u128	s	Slovenian	Neutral	neutral positive	3.275	1	9	11	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg453.11	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u128	s	Slovenian	Negative	mixed negative	1.019	1	10	11	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg453.12	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u128	s	Slovenian	Neutral	neutral negative	2.070	1	13	16	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg453.13	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u128	s	Slovenian	Neutral	neutral positive	2.904	1	12	15	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg453.14	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u128	s	Slovenian	Negative	negative	0.261	1	48	55	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg453.15	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u128	s	Slovenian	Negative	mixed negative	0.639	1	5	7	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg453.16	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u128	s	Slovenian	Neutral	neutral negative	1.710	1	8	9	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg453.17	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u128	s	Slovenian	Positive	mixed positive	3.750	1	11	15	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg453.18	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u128	s	Slovenian	Negative	negative	0.163	1	47	54	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg453.19	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u128	s	Slovenian	Neutral	neutral positive	2.895	1	13	15	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u129	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	Slovenian	Neutral	neutral positive	3.000	2	10	14	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg454.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u129	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg455.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u129	s	Slovenian	Neutral	neutral positive	2.938	1	8	11	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u130	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	Slovenian	Negative	negative	0.350	8	290	344	5	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg456.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u130	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg457.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u130	s	Slovenian	Neutral	neutral negative	2.210	1	27	34	2	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg457.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u130	s	Slovenian	Negative	mixed negative	0.647	1	46	53	2	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg457.3	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u130	s	Slovenian	Negative	mixed negative	1.366	1	13	15	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg457.4	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u130	s	Slovenian	Negative	mixed negative	0.594	1	61	72	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg457.5	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u130	s	Slovenian	Neutral	neutral positive	2.556	1	20	24	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg457.6	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u130	s	Slovenian	Neutral	neutral positive	3.109	1	119	140	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg457.7	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u130	s	Slovenian	Neutral	neutral positive	3.098	1	3	4	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u131	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	Slovenian	Neutral	neutral positive	3.000	2	5	8	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg458.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u131	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg459.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u131	s	Slovenian	Positive	mixed positive	3.789	1	3	5	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u132	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	Slovenian	Negative	negative	0.250	20	375	454	3	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg460.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u132	s	Slovenian	Negative	mixed negative	0.612	1	21	27	2	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg460.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u132	s	Slovenian	Neutral	neutral positive	3.471	1	21	24	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg460.3	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u132	s	Slovenian	Negative	mixed negative	1.408	1	12	15	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg460.4	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u132	s	Slovenian	Neutral	neutral positive	2.844	1	4	5	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg460.5	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u132	s	Slovenian	Negative	mixed negative	0.785	1	23	26	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg460.6	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u132	s	Slovenian	Negative	negative	0.296	1	13	16	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg460.7	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u132	s	Slovenian	Neutral	neutral positive	2.999	1	9	11	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg461.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u132	s	Slovenian	Neutral	neutral positive	3.345	1	28	34	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg462.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u132	s	Slovenian	Negative	negative	0.141	1	42	51	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg462.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u132	s	Slovenian	Neutral	neutral positive	3.399	1	21	26	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg462.3	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u132	s	Slovenian	Neutral	neutral positive	3.263	1	5	7	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg462.4	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u132	s	Slovenian	Neutral	neutral positive	2.935	1	16	19	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg462.5	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u132	s	Slovenian	Positive	positive	4.958	1	6	8	0	
