ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg279.3	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u66	s	Slovenian	Neutral	neutral positive	3.336	1	18	20	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg279.4	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u66	s	Slovenian	Neutral	neutral positive	3.069	1	16	17	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg279.5	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u66	s	Slovenian	Positive	mixed positive	3.882	1	33	36	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg279.6	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u66	s	Slovenian	Neutral	neutral positive	3.276	1	32	35	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg279.7	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u66	s	Slovenian	Neutral	neutral positive	3.454	1	22	24	2	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg279.8	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u66	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u67	ParlaMint-SI_2019-11-26-SDZ8-Redna-13	u	Slovenian	Neutral	neutral positive	3.000	3	15	18	2	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg280.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u67	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg281.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u67	s	Slovenian	Neutral	neutral positive	2.944	1	12	13	2	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg282.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u67	s	Slovenian	Positive	mixed positive	3.705	1	1	2	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u68	ParlaMint-SI_2019-11-26-SDZ8-Redna-13	u	Slovenian	Negative	negative	0.250	26	541	615	10	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg283.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u68	s	Slovenian	Positive	mixed positive	3.645	1	5	7	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg283.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u68	s	Slovenian	Positive	mixed positive	3.829	1	7	9	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg284.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u68	s	Slovenian	Positive	mixed positive	3.766	1	42	47	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg284.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u68	s	Slovenian	Positive	mixed positive	4.252	1	41	45	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg285.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u68	s	Slovenian	Neutral	neutral positive	3.415	1	12	14	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg285.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u68	s	Slovenian	Negative	mixed negative	1.292	1	4	5	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg285.3	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u68	s	Slovenian	Positive	mixed positive	3.783	1	22	26	2	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg285.4	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u68	s	Slovenian	Neutral	neutral positive	2.868	1	35	38	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg285.5	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u68	s	Slovenian	Neutral	neutral negative	1.973	1	18	20	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg285.6	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u68	s	Slovenian	Neutral	neutral positive	2.872	1	21	23	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg285.7	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u68	s	Slovenian	Neutral	neutral negative	1.923	1	13	16	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg285.8	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u68	s	Slovenian	Neutral	neutral negative	2.157	1	22	24	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg285.9	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u68	s	Slovenian	Negative	mixed negative	0.705	1	41	48	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg285.10	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u68	s	Slovenian	Negative	negative	0.347	1	14	16	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg286.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u68	s	Slovenian	Negative	mixed negative	0.828	1	26	30	2	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg286.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u68	s	Slovenian	Neutral	neutral negative	2.287	1	9	10	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg286.3	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u68	s	Slovenian	Neutral	neutral positive	3.101	1	20	21	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg286.4	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u68	s	Slovenian	Negative	mixed negative	0.514	1	15	18	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg286.5	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u68	s	Slovenian	Neutral	neutral positive	2.726	1	18	20	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg286.6	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u68	s	Slovenian	Negative	mixed negative	0.791	1	31	36	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg286.7	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u68	s	Slovenian	Neutral	neutral negative	1.846	1	27	29	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg286.8	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u68	s	Slovenian	Neutral	neutral negative	2.420	1	29	34	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg286.9	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u68	s	Slovenian	Negative	mixed negative	1.179	1	13	15	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg286.10	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u68	s	Slovenian	Negative	negative	0.074	1	32	36	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg287.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u68	s	Slovenian	Neutral	neutral positive	2.573	1	23	26	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg287.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u68	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u69	ParlaMint-SI_2019-11-26-SDZ8-Redna-13	u	Slovenian	Neutral	neutral positive	2.640	11	124	139	5	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg288.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u69	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg289.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u69	s	Slovenian	Neutral	neutral positive	3.226	1	7	8	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg289.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u69	s	Slovenian	Neutral	neutral positive	3.134	1	14	16	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg290.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u69	s	Slovenian	Neutral	neutral positive	2.929	1	25	27	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg290.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u69	s	Slovenian	Neutral	neutral positive	3.188	1	7	8	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg291.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u69	s	Slovenian	Neutral	neutral positive	3.225	1	3	4	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg291.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u69	s	Slovenian	Neutral	neutral positive	2.656	1	14	16	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg292.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u69	s	Slovenian	Neutral	neutral positive	2.955	1	17	18	2	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg292.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u69	s	Slovenian	Neutral	neutral positive	2.680	1	23	25	2	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg292.3	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u69	s	Slovenian	Neutral	neutral positive	3.041	1	11	12	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg293.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u69	s	Slovenian	Positive	mixed positive	3.705	1	1	2	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u70	ParlaMint-SI_2019-11-26-SDZ8-Redna-13	u	Slovenian	Neutral	neutral negative	1.620	31	616	714	7	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg294.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u70	s	Slovenian	Positive	mixed positive	3.987	1	3	4	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg295.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u70	s	Slovenian	Neutral	neutral positive	3.293	1	17	18	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg295.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u70	s	Slovenian	Neutral	neutral positive	2.624	1	30	35	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg295.3	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u70	s	Slovenian	Neutral	neutral positive	2.594	1	15	18	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg296.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u70	s	Slovenian	Negative	mixed negative	1.224	1	21	24	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg296.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u70	s	Slovenian	Negative	mixed negative	0.635	1	31	37	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg296.3	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u70	s	Slovenian	Negative	mixed negative	0.659	1	14	16	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg297.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u70	s	Slovenian	Neutral	neutral positive	3.015	1	12	13	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg297.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u70	s	Slovenian	Negative	mixed negative	1.009	1	68	76	2	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg297.3	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u70	s	Slovenian	Neutral	neutral positive	2.526	1	6	7	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg297.4	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u70	s	Slovenian	Neutral	neutral negative	2.354	1	27	30	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg297.5	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u70	s	Slovenian	Neutral	neutral positive	2.953	1	11	14	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg297.6	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u70	s	Slovenian	Neutral	neutral positive	3.071	1	38	46	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg298.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u70	s	Slovenian	Neutral	neutral positive	3.078	1	29	36	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg298.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u70	s	Slovenian	Neutral	neutral positive	2.795	1	12	14	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg298.3	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u70	s	Slovenian	Neutral	neutral positive	3.126	1	17	19	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg298.4	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u70	s	Slovenian	Neutral	neutral positive	2.994	1	5	6	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg298.5	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u70	s	Slovenian	Positive	mixed positive	3.609	1	1	2	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg298.6	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u70	s	Slovenian	Positive	mixed positive	3.937	1	5	6	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg298.7	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u70	s	Slovenian	Neutral	neutral positive	2.590	1	25	27	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg298.8	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u70	s	Slovenian	Neutral	neutral positive	2.916	1	6	7	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg298.9	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u70	s	Slovenian	Neutral	neutral positive	3.043	1	16	19	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg298.10	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u70	s	Slovenian	Neutral	neutral positive	2.673	1	44	51	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg298.11	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u70	s	Slovenian	Neutral	neutral positive	2.646	1	25	27	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg298.12	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u70	s	Slovenian	Neutral	neutral positive	2.648	1	8	10	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg299.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u70	s	Slovenian	Neutral	neutral positive	3.036	1	24	28	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg299.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u70	s	Slovenian	Negative	mixed negative	0.815	1	36	40	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg299.3	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u70	s	Slovenian	Neutral	neutral positive	3.164	1	24	28	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg299.4	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u70	s	Slovenian	Neutral	neutral negative	2.412	1	12	15	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg300.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u70	s	Slovenian	Positive	mixed positive	4.006	1	33	39	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg300.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u70	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u71	ParlaMint-SI_2019-11-26-SDZ8-Redna-13	u	Slovenian	Neutral	neutral positive	3.000	3	21	25	4	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg301.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u71	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg302.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u71	s	Slovenian	Neutral	neutral positive	3.006	1	18	20	4	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg303.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u71	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u72	ParlaMint-SI_2019-11-26-SDZ8-Redna-13	u	Slovenian	Negative	negative	0.090	23	497	571	12	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg304.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u72	s	Slovenian	Positive	mixed positive	3.680	1	7	9	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg305.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u72	s	Slovenian	Neutral	neutral positive	2.903	1	25	27	2	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg305.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u72	s	Slovenian	Neutral	neutral negative	1.887	1	17	20	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg305.3	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u72	s	Slovenian	Negative	mixed negative	1.078	1	20	22	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg305.4	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u72	s	Slovenian	Negative	mixed negative	1.233	1	38	45	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg305.5	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u72	s	Slovenian	Neutral	neutral negative	2.236	1	11	12	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg305.6	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u72	s	Slovenian	Neutral	neutral negative	2.000	1	26	29	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg305.7	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u72	s	Slovenian	Neutral	neutral negative	1.710	1	18	21	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg305.8	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u72	s	Slovenian	Neutral	neutral positive	2.687	1	6	7	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg305.9	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u72	s	Slovenian	Neutral	neutral negative	2.484	1	25	27	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg305.10	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u72	s	Slovenian	Neutral	neutral negative	2.286	1	33	39	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg305.11	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u72	s	Slovenian	Neutral	neutral negative	2.372	1	13	14	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg305.12	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u72	s	Slovenian	Negative	mixed negative	0.635	1	41	48	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg306.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u72	s	Slovenian	Neutral	neutral negative	2.403	1	16	18	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg306.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u72	s	Slovenian	Negative	mixed negative	1.106	1	29	32	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg306.3	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u72	s	Slovenian	Neutral	neutral negative	1.885	1	21	26	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg306.4	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u72	s	Slovenian	Neutral	neutral positive	2.921	1	31	37	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg306.5	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u72	s	Slovenian	Neutral	neutral negative	2.178	1	17	19	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg306.6	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u72	s	Slovenian	Negative	negative	0.290	1	47	54	3	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg306.7	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u72	s	Slovenian	Neutral	neutral negative	1.624	1	15	17	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg306.8	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u72	s	Slovenian	Neutral	neutral negative	1.821	1	30	34	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg307.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u72	s	Slovenian	Neutral	neutral negative	1.540	1	10	12	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg307.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u72	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u73	ParlaMint-SI_2019-11-26-SDZ8-Redna-13	u	Slovenian	Neutral	neutral positive	2.960	6	48	57	4	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg308.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u73	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg309.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u73	s	Slovenian	Neutral	neutral positive	2.931	1	22	25	2	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg309.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u73	s	Slovenian	Neutral	neutral positive	3.488	1	5	7	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg310.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u73	s	Slovenian	Neutral	neutral positive	2.934	1	8	9	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg310.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u73	s	Slovenian	Neutral	neutral positive	3.148	1	10	11	2	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg311.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u73	s	Slovenian	Positive	mixed positive	3.705	1	1	2	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u74	ParlaMint-SI_2019-11-26-SDZ8-Redna-13	u	Slovenian	Negative	negative	0.070	17	407	466	6	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg312.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u74	s	Slovenian	Positive	positive	4.880	1	3	4	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg313.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u74	s	Slovenian	Negative	mixed negative	1.084	1	11	12	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg313.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u74	s	Slovenian	Negative	mixed negative	1.302	1	32	38	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg313.3	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u74	s	Slovenian	Neutral	neutral negative	1.912	1	9	10	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg313.4	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u74	s	Slovenian	Negative	mixed negative	0.940	1	17	19	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg313.5	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u74	s	Slovenian	Neutral	neutral negative	1.924	1	24	26	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg314.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u74	s	Slovenian	Neutral	neutral positive	3.239	1	40	45	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg314.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u74	s	Slovenian	Negative	mixed negative	1.073	1	12	14	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg314.3	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u74	s	Slovenian	Negative	mixed negative	0.815	1	19	21	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg314.4	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u74	s	Slovenian	Neutral	neutral negative	1.844	1	13	16	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg314.5	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u74	s	Slovenian	Neutral	neutral negative	2.306	1	26	29	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg314.6	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u74	s	Slovenian	Negative	mixed negative	0.863	1	39	46	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg315.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u74	s	Slovenian	Neutral	neutral negative	1.830	1	18	21	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg315.2	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u74	s	Slovenian	Neutral	neutral negative	2.275	1	38	42	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg315.3	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u74	s	Slovenian	Neutral	neutral negative	2.253	1	36	42	0	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg315.4	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u74	s	Slovenian	Neutral	neutral negative	2.044	1	42	49	1	
ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.seg316.1	ParlaMint-SI_2019-11-26-SDZ8-Redna-13.ana.u74	s	Slovenian	Negative	mixed negative	0.826	1	28	32	0	
