ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg234.30	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u64	s	Slovenian	Negative	mixed negative	0.514	1	7	8	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg235.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u64	s	Slovenian	Neutral	neutral negative	1.712	1	12	14	2	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg235.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u64	s	Slovenian	Negative	mixed negative	1.239	1	7	8	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg235.3	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u64	s	Slovenian	Negative	mixed negative	0.684	1	11	14	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg235.4	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u64	s	Slovenian	Neutral	neutral negative	2.496	1	12	14	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg235.5	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u64	s	Slovenian	Neutral	neutral positive	2.699	1	7	9	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg235.6	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u64	s	Slovenian	Neutral	neutral positive	2.561	1	35	41	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg235.7	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u64	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u65	ParlaMint-SI_2019-12-17-SDZ8-Redna-14	u	Slovenian	Neutral	neutral positive	3.000	4	22	28	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg236.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u65	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg237.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u65	s	Slovenian	Neutral	neutral positive	2.910	1	10	12	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg237.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u65	s	Slovenian	Neutral	neutral positive	3.345	1	4	6	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg238.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u65	s	Slovenian	Neutral	neutral positive	3.246	1	6	7	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u66	ParlaMint-SI_2019-12-17-SDZ8-Redna-14	u	Slovenian	Negative	mixed negative	0.600	21	431	509	3	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg239.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u66	s	Slovenian	Positive	mixed positive	3.701	1	3	4	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg240.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u66	s	Slovenian	Neutral	neutral positive	2.944	1	11	12	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg240.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u66	s	Slovenian	Negative	mixed negative	0.837	1	13	16	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg240.3	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u66	s	Slovenian	Neutral	neutral negative	1.664	1	37	42	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg240.4	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u66	s	Slovenian	Neutral	neutral positive	2.762	1	18	20	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg240.5	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u66	s	Slovenian	Negative	negative	0.369	1	18	23	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg240.6	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u66	s	Slovenian	Neutral	neutral negative	1.542	1	28	37	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg240.7	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u66	s	Slovenian	Negative	mixed negative	1.195	1	28	32	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg240.8	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u66	s	Slovenian	Positive	mixed positive	4.254	1	26	32	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg240.9	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u66	s	Slovenian	Neutral	neutral negative	2.342	1	8	10	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg240.10	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u66	s	Slovenian	Neutral	neutral positive	2.946	1	29	33	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg240.11	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u66	s	Slovenian	Positive	mixed positive	4.129	1	42	47	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg241.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u66	s	Slovenian	Negative	negative	0.329	1	15	18	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg241.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u66	s	Slovenian	Negative	negative	0.262	1	32	38	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg241.3	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u66	s	Slovenian	Negative	negative	0.198	1	14	16	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg241.4	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u66	s	Slovenian	Negative	negative	0.486	1	17	20	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg241.5	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u66	s	Slovenian	Neutral	neutral negative	2.238	1	41	48	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg241.6	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u66	s	Slovenian	Positive	positive	4.551	1	5	7	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg241.7	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u66	s	Slovenian	Neutral	neutral positive	2.533	1	14	16	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg241.8	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u66	s	Slovenian	Positive	mixed positive	4.142	1	30	35	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg241.9	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u66	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u67	ParlaMint-SI_2019-12-17-SDZ8-Redna-14	u	Slovenian	Neutral	neutral positive	3.000	2	4	6	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg242.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u67	s	Slovenian	Neutral	neutral positive	3.242	1	1	2	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg243.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u67	s	Slovenian	Positive	mixed positive	3.556	1	3	4	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u68	ParlaMint-SI_2019-12-17-SDZ8-Redna-14	u	Slovenian	Neutral	neutral positive	2.790	14	146	178	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg244.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u68	s	Slovenian	Positive	mixed positive	4.268	1	4	6	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg245.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u68	s	Slovenian	Neutral	neutral negative	2.413	1	7	9	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg245.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u68	s	Slovenian	Positive	mixed positive	4.422	1	12	14	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg245.3	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u68	s	Slovenian	Neutral	neutral positive	3.075	1	23	27	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg245.4	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u68	s	Slovenian	Neutral	neutral positive	2.569	1	20	23	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg246.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u68	s	Slovenian	Neutral	neutral positive	2.915	1	7	8	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg246.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u68	s	Slovenian	Neutral	neutral positive	3.496	1	20	23	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg246.3	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u68	s	Slovenian	Neutral	neutral positive	2.591	1	5	6	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg246.4	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u68	s	Slovenian	Neutral	neutral positive	3.166	1	8	10	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg246.5	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u68	s	Slovenian	Positive	mixed positive	3.685	1	1	2	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg246.6	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u68	s	Slovenian	Neutral	neutral positive	2.832	1	12	15	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg246.7	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u68	s	Slovenian	Neutral	neutral negative	2.257	1	10	13	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg246.8	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u68	s	Slovenian	Negative	mixed negative	1.267	1	15	19	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg246.9	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u68	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u69	ParlaMint-SI_2019-12-17-SDZ8-Redna-14	u	Slovenian	Neutral	neutral positive	3.000	3	8	11	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg247.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u69	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg248.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u69	s	Slovenian	Positive	mixed positive	3.677	1	5	6	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg249.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u69	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	ParlaMint-SI_2019-12-17-SDZ8-Redna-14	u	Slovenian	Negative	mixed negative	0.730	45	701	812	11	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg250.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg251.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Positive	mixed positive	4.340	1	6	8	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg251.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Neutral	neutral positive	3.186	1	29	34	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg251.3	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Positive	mixed positive	3.679	1	34	38	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg251.4	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Negative	negative	0.028	1	8	10	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg251.5	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Neutral	neutral negative	1.735	1	1	2	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg251.6	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Negative	negative	0.370	1	19	20	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg251.7	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Neutral	neutral positive	2.858	1	32	36	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg251.8	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Negative	mixed negative	0.518	1	38	44	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg251.9	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Negative	mixed negative	0.650	1	11	13	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg251.10	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Neutral	neutral negative	1.600	1	15	16	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg251.11	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Positive	positive	4.735	1	22	26	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg251.12	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Neutral	neutral negative	1.911	1	7	8	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg251.13	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Neutral	neutral positive	3.071	1	26	29	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg251.14	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Neutral	neutral positive	2.912	1	23	24	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg251.15	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Positive	positive	4.965	1	10	12	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg251.16	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Positive	mixed positive	4.359	1	25	28	2	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg251.17	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Neutral	neutral negative	1.541	1	11	13	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg251.18	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Negative	negative	0.242	1	17	19	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg251.19	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Neutral	neutral negative	2.341	1	14	17	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg251.20	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Negative	mixed negative	0.844	1	4	5	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg251.21	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Neutral	neutral positive	3.238	1	36	43	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg251.22	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Neutral	neutral positive	3.474	1	15	18	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg251.23	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Neutral	neutral positive	2.757	1	7	8	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg251.24	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Neutral	neutral positive	3.416	1	13	15	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg251.25	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Negative	mixed negative	0.584	1	29	34	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg251.26	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Positive	mixed positive	3.933	1	11	13	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg251.27	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Neutral	neutral positive	3.451	1	1	2	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg251.28	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Neutral	neutral positive	3.452	1	15	17	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg251.29	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Neutral	neutral negative	1.629	1	11	13	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg251.30	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Positive	mixed positive	3.686	1	29	33	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg252.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Neutral	neutral positive	2.735	1	10	12	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg252.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Neutral	neutral positive	2.910	1	20	23	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg252.3	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Negative	negative	0.143	1	10	12	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg252.4	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Neutral	neutral positive	2.807	1	5	6	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg252.5	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Neutral	neutral positive	2.853	1	5	6	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg252.6	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Neutral	neutral positive	3.019	1	5	6	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg252.7	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Negative	negative	0.295	1	50	59	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg252.8	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Neutral	neutral positive	2.999	1	5	6	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg252.9	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Neutral	neutral positive	2.985	1	5	6	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg252.10	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Negative	negative	0.182	1	16	19	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg252.11	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Negative	mixed negative	1.033	1	12	15	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg252.12	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Neutral	neutral negative	1.693	1	17	18	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg252.13	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Neutral	neutral negative	2.487	1	14	16	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg252.14	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u70	s	Slovenian	Positive	mixed positive	3.814	1	6	7	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u71	ParlaMint-SI_2019-12-17-SDZ8-Redna-14	u	Slovenian	Neutral	neutral positive	3.000	3	9	12	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg253.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u71	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg254.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u71	s	Slovenian	Positive	mixed positive	3.778	1	6	7	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg255.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u71	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u72	ParlaMint-SI_2019-12-17-SDZ8-Redna-14	u	Slovenian	Negative	negative	0.050	44	545	649	6	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg256.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u72	s	Slovenian	Positive	mixed positive	3.914	1	4	5	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg257.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u72	s	Slovenian	Neutral	neutral negative	2.088	1	19	21	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg257.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u72	s	Slovenian	Negative	negative	0.276	1	18	21	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg258.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u72	s	Slovenian	Neutral	neutral positive	3.002	1	22	25	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg258.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u72	s	Slovenian	Positive	mixed positive	3.545	1	3	4	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg258.3	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u72	s	Slovenian	Positive	mixed positive	4.413	1	6	7	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg258.4	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u72	s	Slovenian	Negative	negative	0.121	1	36	43	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg258.5	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u72	s	Slovenian	Neutral	neutral negative	1.827	1	12	14	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg258.6	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u72	s	Slovenian	Neutral	neutral positive	2.993	1	7	8	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg258.7	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u72	s	Slovenian	Neutral	neutral negative	1.735	1	1	2	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg258.8	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u72	s	Slovenian	Positive	mixed positive	4.259	1	13	15	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg259.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u72	s	Slovenian	Positive	mixed positive	4.241	1	14	18	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg259.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u72	s	Slovenian	Neutral	neutral positive	2.624	1	39	44	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg260.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u72	s	Slovenian	Neutral	neutral negative	1.952	1	13	17	1	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg260.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u72	s	Slovenian	Neutral	neutral positive	2.735	1	7	8	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg260.3	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u72	s	Slovenian	Neutral	neutral positive	3.107	1	6	7	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg260.4	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u72	s	Slovenian	Neutral	neutral positive	2.726	1	15	17	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg260.5	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u72	s	Slovenian	Neutral	neutral positive	2.588	1	5	7	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg260.6	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u72	s	Slovenian	Neutral	neutral negative	1.521	1	19	21	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg260.7	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u72	s	Slovenian	Neutral	neutral negative	2.390	1	8	9	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg260.8	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u72	s	Slovenian	Neutral	neutral positive	2.667	1	13	15	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg260.9	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u72	s	Slovenian	Negative	negative	0.182	1	3	4	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg261.1	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u72	s	Slovenian	Negative	mixed negative	0.617	1	6	8	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg261.2	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u72	s	Slovenian	Neutral	neutral negative	1.531	1	12	14	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg261.3	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u72	s	Slovenian	Negative	negative	0.169	1	18	21	0	
ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.seg261.4	ParlaMint-SI_2019-12-17-SDZ8-Redna-14.ana.u72	s	Slovenian	Neutral	neutral positive	2.928	1	2	3	0	
