ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg253.4	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Negative	mixed negative	0.639	1	4	5	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg253.5	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Neutral	neutral negative	1.733	1	6	7	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg253.6	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Negative	negative	0.418	1	3	4	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg253.7	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Neutral	neutral negative	1.694	1	12	15	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg253.8	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Neutral	neutral negative	2.112	1	14	16	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg253.9	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Neutral	neutral positive	2.992	1	16	19	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg253.10	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Neutral	neutral positive	3.410	1	18	22	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg253.11	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Neutral	neutral positive	3.115	1	21	26	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg253.12	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Neutral	neutral negative	1.675	1	32	37	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg253.13	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Neutral	neutral positive	2.516	1	14	17	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg253.14	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Negative	negative	0.288	1	18	22	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg253.15	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Neutral	neutral positive	3.137	1	18	22	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg253.16	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Neutral	neutral negative	2.253	1	14	17	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg253.17	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Neutral	neutral negative	1.902	1	38	43	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg253.18	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Neutral	neutral negative	2.451	1	12	15	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg253.19	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Neutral	neutral positive	2.857	1	6	7	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg254.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Neutral	neutral positive	2.513	1	21	23	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg254.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Neutral	neutral negative	1.846	1	16	20	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg254.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Negative	mixed negative	0.862	1	15	19	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg254.4	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Negative	mixed negative	1.196	1	8	9	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg254.5	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Neutral	neutral negative	2.319	1	22	25	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg254.6	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Neutral	neutral negative	2.143	1	25	28	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg254.7	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Neutral	neutral negative	2.234	1	34	38	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg254.8	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Neutral	neutral negative	2.435	1	51	59	3	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg254.9	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Neutral	neutral positive	2.750	1	25	29	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg255.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Negative	negative	0.271	1	29	35	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg255.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Neutral	neutral positive	2.930	1	4	5	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg255.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Neutral	neutral negative	2.300	1	40	49	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg255.4	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Neutral	neutral positive	2.930	1	4	5	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg255.5	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Neutral	neutral negative	2.157	1	26	32	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg255.6	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Negative	negative	0.114	1	38	44	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg255.7	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Negative	mixed negative	0.718	1	15	17	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg255.8	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Negative	mixed negative	1.036	1	8	9	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg255.9	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Neutral	neutral negative	1.981	1	19	23	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg256.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Neutral	neutral negative	1.937	1	25	31	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg256.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Negative	mixed negative	1.345	1	10	12	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg256.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Neutral	neutral positive	3.169	1	6	7	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg256.4	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Neutral	neutral positive	2.684	1	21	25	2	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg256.5	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Neutral	neutral negative	1.632	1	13	15	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg256.6	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Neutral	neutral positive	3.017	1	18	20	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg256.7	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Negative	negative	0.291	1	13	17	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg256.8	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Neutral	neutral negative	1.712	1	50	57	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg256.9	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Negative	mixed negative	1.270	1	19	24	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg256.10	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Neutral	neutral positive	2.856	1	4	5	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg256.11	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Neutral	neutral positive	3.127	1	6	7	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg256.12	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Neutral	neutral positive	3.151	1	27	35	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg256.13	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Neutral	neutral positive	3.350	1	5	6	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg257.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Neutral	neutral positive	2.766	1	5	6	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg257.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Neutral	neutral negative	1.530	1	12	14	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg257.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Neutral	neutral positive	3.215	1	4	5	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg257.4	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Neutral	neutral positive	2.591	1	19	22	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg257.5	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Neutral	neutral positive	2.639	1	27	32	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg257.6	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Neutral	neutral positive	2.517	1	7	9	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg257.7	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Neutral	neutral positive	2.829	1	10	11	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg257.8	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Neutral	neutral positive	3.398	1	1	2	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg257.9	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Neutral	neutral positive	3.239	1	2	3	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg257.10	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u64	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u65	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	u	Slovenian	Neutral	neutral positive	3.000	3	13	17	2	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg258.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u65	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg259.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u65	s	Slovenian	Neutral	neutral positive	3.264	1	10	12	2	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg260.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u65	s	Slovenian	Positive	mixed positive	3.705	1	1	2	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u66	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	u	Slovenian	Negative	negative	0.000	32	780	898	11	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg261.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u66	s	Slovenian	Positive	mixed positive	3.617	1	4	7	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg262.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u66	s	Slovenian	Neutral	neutral positive	2.753	1	34	37	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg262.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u66	s	Slovenian	Negative	mixed negative	0.644	1	29	33	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg262.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u66	s	Slovenian	Negative	mixed negative	1.078	1	31	36	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg262.4	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u66	s	Slovenian	Neutral	neutral negative	2.372	1	23	25	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg262.5	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u66	s	Slovenian	Positive	mixed positive	3.989	1	47	54	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg262.6	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u66	s	Slovenian	Neutral	neutral positive	3.373	1	2	3	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg262.7	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u66	s	Slovenian	Neutral	neutral positive	3.011	1	22	24	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg263.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u66	s	Slovenian	Negative	negative	0.073	1	47	54	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg263.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u66	s	Slovenian	Negative	negative	0.419	1	44	50	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg263.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u66	s	Slovenian	Negative	mixed negative	0.697	1	32	36	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg263.4	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u66	s	Slovenian	Negative	mixed negative	0.762	1	32	37	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg263.5	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u66	s	Slovenian	Neutral	neutral positive	2.880	1	12	13	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg263.6	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u66	s	Slovenian	Negative	negative	0.198	1	52	57	2	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg264.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u66	s	Slovenian	Neutral	neutral negative	2.389	1	22	25	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg264.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u66	s	Slovenian	Neutral	neutral positive	2.873	1	7	8	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg264.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u66	s	Slovenian	Neutral	neutral negative	1.614	1	32	40	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg264.4	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u66	s	Slovenian	Neutral	neutral negative	1.792	1	22	29	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg264.5	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u66	s	Slovenian	Negative	negative	0.095	1	9	10	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg264.6	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u66	s	Slovenian	Negative	mixed negative	0.507	1	10	12	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg264.7	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u66	s	Slovenian	Negative	negative	0.090	1	14	16	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg264.8	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u66	s	Slovenian	Neutral	neutral positive	2.956	1	13	16	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg264.9	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u66	s	Slovenian	Neutral	neutral positive	2.538	1	13	15	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg264.10	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u66	s	Slovenian	Negative	mixed negative	0.835	1	30	34	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg264.11	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u66	s	Slovenian	Negative	negative	0.308	1	18	19	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg264.12	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u66	s	Slovenian	Negative	negative	-0.011	1	45	53	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg265.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u66	s	Slovenian	Negative	negative	0.031	1	29	33	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg265.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u66	s	Slovenian	Negative	mixed negative	1.425	1	56	63	2	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg265.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u66	s	Slovenian	Negative	negative	0.463	1	13	16	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg265.4	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u66	s	Slovenian	Negative	negative	0.266	1	26	29	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg265.5	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u66	s	Slovenian	Negative	negative	0.352	1	9	12	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg265.6	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u66	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u67	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	u	Slovenian	Neutral	neutral positive	3.000	3	13	17	2	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg266.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u67	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg267.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u67	s	Slovenian	Neutral	neutral positive	3.197	1	10	12	2	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg268.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u67	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u68	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	u	Slovenian	Negative	negative	0.130	27	635	732	2	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg269.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u68	s	Slovenian	Positive	mixed positive	3.692	1	6	8	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg269.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u68	s	Slovenian	Positive	mixed positive	3.813	1	6	8	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg270.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u68	s	Slovenian	Negative	mixed negative	0.529	1	28	32	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg270.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u68	s	Slovenian	Negative	mixed negative	0.789	1	11	13	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg270.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u68	s	Slovenian	Negative	negative	0.165	1	25	29	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg271.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u68	s	Slovenian	Negative	mixed negative	0.581	1	71	82	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg271.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u68	s	Slovenian	Neutral	neutral positive	2.695	1	33	36	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg271.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u68	s	Slovenian	Negative	negative	0.220	1	31	37	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg271.4	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u68	s	Slovenian	Negative	mixed negative	1.048	1	47	56	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg271.5	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u68	s	Slovenian	Neutral	neutral negative	2.221	1	21	26	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg271.6	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u68	s	Slovenian	Neutral	neutral negative	2.273	1	23	26	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg271.7	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u68	s	Slovenian	Negative	mixed negative	0.794	1	33	37	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg272.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u68	s	Slovenian	Negative	mixed negative	0.574	1	16	18	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg272.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u68	s	Slovenian	Negative	mixed negative	0.673	1	20	23	1	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg272.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u68	s	Slovenian	Neutral	neutral positive	3.150	1	13	15	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg272.4	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u68	s	Slovenian	Neutral	neutral negative	1.861	1	12	15	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg272.5	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u68	s	Slovenian	Negative	negative	0.262	1	10	11	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg272.6	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u68	s	Slovenian	Neutral	neutral negative	2.011	1	35	40	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg272.7	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u68	s	Slovenian	Negative	mixed negative	0.789	1	38	42	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg272.8	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u68	s	Slovenian	Neutral	neutral positive	2.763	1	19	21	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg272.9	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u68	s	Slovenian	Neutral	neutral negative	2.202	1	19	21	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg273.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u68	s	Slovenian	Neutral	neutral negative	2.045	1	32	36	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg273.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u68	s	Slovenian	Neutral	neutral positive	2.550	1	6	8	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg273.3	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u68	s	Slovenian	Positive	mixed positive	3.817	1	44	49	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg273.4	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u68	s	Slovenian	Positive	mixed positive	3.864	1	7	8	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg274.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u68	s	Slovenian	Positive	mixed positive	3.822	1	28	33	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg274.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u68	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u69	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	u	Slovenian	Neutral	neutral positive	3.000	3	12	16	2	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg275.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u69	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg276.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u69	s	Slovenian	Neutral	neutral positive	3.124	1	9	11	2	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg276.2	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u69	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u70	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35	u	Slovenian	Negative	negative	0.030	22	395	456	5	
ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.seg277.1	ParlaMint-SI_2020-04-28-SDZ8-Izredna-35.ana.u70	s	Slovenian	Positive	mixed positive	3.695	1	5	8	0	
