ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg219.7	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u54	s	Slovenian	Negative	mixed negative	1.226	1	8	10	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg219.8	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u54	s	Slovenian	Neutral	neutral negative	1.649	1	15	16	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg219.9	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u54	s	Slovenian	Neutral	neutral positive	3.268	1	25	28	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg219.10	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u54	s	Slovenian	Neutral	neutral positive	2.800	1	23	25	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg220.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u54	s	Slovenian	Positive	mixed positive	4.079	1	22	25	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg220.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u54	s	Slovenian	Negative	mixed negative	1.138	1	5	7	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg220.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u54	s	Slovenian	Neutral	neutral negative	1.761	1	35	40	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg220.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u54	s	Slovenian	Positive	mixed positive	3.993	1	23	28	5	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg220.5	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u54	s	Slovenian	Positive	mixed positive	4.416	1	16	17	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg220.6	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u54	s	Slovenian	Positive	mixed positive	3.519	1	2	3	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg220.7	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u54	s	Slovenian	Neutral	neutral positive	2.640	1	5	6	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg220.8	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u54	s	Slovenian	Neutral	neutral positive	3.041	1	27	31	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg220.9	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u54	s	Slovenian	Negative	mixed negative	0.645	1	16	20	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg220.10	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u54	s	Slovenian	Negative	mixed negative	0.825	1	9	11	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg220.11	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u54	s	Slovenian	Neutral	neutral positive	3.287	1	39	44	3	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg221.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u54	s	Slovenian	Positive	positive	4.791	1	33	37	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg221.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u54	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u55	ParlaMint-SI_2020-03-04-SDZ8-Redna-16	u	Slovenian	Neutral	neutral positive	3.000	3	14	18	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg222.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u55	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg223.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u55	s	Slovenian	Neutral	neutral positive	2.981	1	11	13	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg224.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u55	s	Slovenian	Positive	mixed positive	3.705	1	1	2	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u56	ParlaMint-SI_2020-03-04-SDZ8-Redna-16	u	Slovenian	Negative	negative	0.380	21	428	488	13	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg225.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u56	s	Slovenian	Positive	mixed positive	3.701	1	3	4	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg226.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u56	s	Slovenian	Negative	mixed negative	1.189	1	31	37	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg226.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u56	s	Slovenian	Neutral	neutral positive	3.194	1	11	12	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg226.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u56	s	Slovenian	Negative	mixed negative	1.492	1	13	14	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg226.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u56	s	Slovenian	Neutral	neutral negative	2.486	1	31	36	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg226.5	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u56	s	Slovenian	Neutral	neutral positive	3.396	1	25	27	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg226.6	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u56	s	Slovenian	Negative	mixed negative	1.240	1	26	29	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg226.7	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u56	s	Slovenian	Neutral	neutral negative	2.285	1	28	32	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg226.8	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u56	s	Slovenian	Negative	mixed negative	1.336	1	14	16	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg226.9	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u56	s	Slovenian	Neutral	neutral positive	2.998	1	11	12	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg226.10	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u56	s	Slovenian	Positive	mixed positive	4.453	1	18	20	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg226.11	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u56	s	Slovenian	Negative	mixed negative	0.781	1	13	15	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg226.12	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u56	s	Slovenian	Negative	mixed negative	0.618	1	25	30	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg226.13	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u56	s	Slovenian	Negative	negative	0.126	1	7	8	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg226.14	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u56	s	Slovenian	Positive	mixed positive	4.481	1	19	21	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg227.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u56	s	Slovenian	Neutral	neutral positive	3.210	1	16	18	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg227.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u56	s	Slovenian	Neutral	neutral positive	2.603	1	30	35	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg227.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u56	s	Slovenian	Negative	mixed negative	1.167	1	17	19	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg227.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u56	s	Slovenian	Negative	mixed negative	1.480	1	42	49	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg227.5	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u56	s	Slovenian	Neutral	neutral positive	2.855	1	36	41	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg228.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u56	s	Slovenian	Negative	mixed negative	1.010	1	12	13	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u57	ParlaMint-SI_2020-03-04-SDZ8-Redna-16	u	Slovenian	Neutral	neutral positive	3.000	3	13	16	3	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg229.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u57	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg230.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u57	s	Slovenian	Neutral	neutral positive	3.010	1	10	11	3	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg231.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u57	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u58	ParlaMint-SI_2020-03-04-SDZ8-Redna-16	u	Slovenian	Positive	mixed positive	4.380	25	526	588	12	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg232.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u58	s	Slovenian	Positive	mixed positive	3.844	1	4	6	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg232.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u58	s	Slovenian	Positive	mixed positive	3.920	1	2	3	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg233.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u58	s	Slovenian	Neutral	neutral positive	3.175	1	17	19	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg233.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u58	s	Slovenian	Positive	mixed positive	4.143	1	22	24	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg233.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u58	s	Slovenian	Neutral	neutral negative	2.414	1	28	31	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg233.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u58	s	Slovenian	Neutral	neutral positive	2.705	1	30	33	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg234.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u58	s	Slovenian	Neutral	neutral positive	2.955	1	39	44	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg234.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u58	s	Slovenian	Neutral	neutral positive	3.158	1	29	34	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg234.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u58	s	Slovenian	Neutral	neutral positive	2.970	1	25	28	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg234.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u58	s	Slovenian	Neutral	neutral positive	2.806	1	27	29	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg234.5	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u58	s	Slovenian	Neutral	neutral positive	3.029	1	11	12	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg234.6	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u58	s	Slovenian	Neutral	neutral negative	2.396	1	8	9	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg234.7	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u58	s	Slovenian	Neutral	neutral positive	3.041	1	17	18	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg234.8	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u58	s	Slovenian	Positive	positive	4.958	1	5	6	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg235.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u58	s	Slovenian	Neutral	neutral negative	2.032	1	14	15	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg235.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u58	s	Slovenian	Neutral	neutral negative	1.899	1	25	27	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg235.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u58	s	Slovenian	Positive	mixed positive	3.565	1	25	28	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg235.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u58	s	Slovenian	Positive	positive	4.799	1	35	41	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg235.5	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u58	s	Slovenian	Neutral	neutral positive	3.185	1	15	16	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg235.6	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u58	s	Slovenian	Neutral	neutral positive	3.228	1	11	12	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg235.7	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u58	s	Slovenian	Positive	mixed positive	3.706	1	41	46	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg235.8	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u58	s	Slovenian	Neutral	neutral positive	3.210	1	19	21	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg235.9	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u58	s	Slovenian	Neutral	neutral positive	2.742	1	18	20	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg235.10	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u58	s	Slovenian	Positive	positive	4.881	1	48	53	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg236.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u58	s	Slovenian	Positive	mixed positive	4.486	1	11	13	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u59	ParlaMint-SI_2020-03-04-SDZ8-Redna-16	u	Slovenian	Neutral	neutral positive	3.000	2	13	15	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg237.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u59	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg238.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u59	s	Slovenian	Neutral	neutral positive	3.047	1	11	12	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u60	ParlaMint-SI_2020-03-04-SDZ8-Redna-16	u	Slovenian	Neutral	neutral negative	2.110	30	644	740	7	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg239.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u60	s	Slovenian	Positive	mixed positive	3.626	1	5	7	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg239.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u60	s	Slovenian	Positive	mixed positive	3.774	1	7	9	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg240.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u60	s	Slovenian	Positive	mixed positive	4.354	1	10	11	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg240.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u60	s	Slovenian	Neutral	neutral positive	3.365	1	15	16	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg240.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u60	s	Slovenian	Neutral	neutral positive	2.912	1	15	17	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg240.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u60	s	Slovenian	Neutral	neutral positive	3.258	1	15	17	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg240.5	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u60	s	Slovenian	Neutral	neutral positive	3.309	1	28	34	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg240.6	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u60	s	Slovenian	Neutral	neutral positive	2.730	1	21	27	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg240.7	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u60	s	Slovenian	Neutral	neutral positive	2.901	1	24	29	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg240.8	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u60	s	Slovenian	Neutral	neutral positive	2.769	1	27	29	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg240.9	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u60	s	Slovenian	Neutral	neutral positive	2.976	1	34	41	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg241.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u60	s	Slovenian	Neutral	neutral positive	2.729	1	35	38	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg241.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u60	s	Slovenian	Neutral	neutral positive	3.031	1	13	15	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg241.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u60	s	Slovenian	Neutral	neutral positive	2.761	1	20	24	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg241.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u60	s	Slovenian	Neutral	neutral positive	3.179	1	15	17	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg241.5	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u60	s	Slovenian	Neutral	neutral positive	2.713	1	12	13	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg241.6	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u60	s	Slovenian	Positive	mixed positive	4.200	1	14	15	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg241.7	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u60	s	Slovenian	Positive	mixed positive	3.929	1	19	21	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg242.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u60	s	Slovenian	Neutral	neutral negative	2.465	1	21	23	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg242.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u60	s	Slovenian	Neutral	neutral positive	3.460	1	41	47	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg242.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u60	s	Slovenian	Neutral	neutral positive	2.802	1	19	23	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg242.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u60	s	Slovenian	Neutral	neutral positive	2.974	1	62	74	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg242.5	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u60	s	Slovenian	Neutral	neutral positive	2.525	1	19	21	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg242.6	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u60	s	Slovenian	Neutral	neutral positive	2.892	1	19	21	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg242.7	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u60	s	Slovenian	Neutral	neutral negative	1.903	1	33	37	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg242.8	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u60	s	Slovenian	Neutral	neutral positive	2.879	1	45	49	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg242.9	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u60	s	Slovenian	Neutral	neutral positive	2.660	1	14	18	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg242.10	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u60	s	Slovenian	Neutral	neutral negative	1.979	1	32	35	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg243.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u60	s	Slovenian	Positive	mixed positive	4.324	1	9	10	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg243.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u60	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u61	ParlaMint-SI_2020-03-04-SDZ8-Redna-16	u	Slovenian	Neutral	neutral positive	3.000	3	13	16	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg244.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u61	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg245.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u61	s	Slovenian	Neutral	neutral positive	3.012	1	10	11	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg246.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u61	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u62	ParlaMint-SI_2020-03-04-SDZ8-Redna-16	u	Slovenian	Negative	mixed negative	0.910	37	464	535	7	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg247.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u62	s	Slovenian	Positive	positive	4.797	1	5	6	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg248.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u62	s	Slovenian	Neutral	neutral positive	2.972	1	6	7	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg248.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u62	s	Slovenian	Neutral	neutral positive	3.131	1	10	11	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg248.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u62	s	Slovenian	Neutral	neutral negative	1.772	1	24	28	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg248.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u62	s	Slovenian	Neutral	neutral positive	3.032	1	5	6	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg248.5	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u62	s	Slovenian	Neutral	neutral positive	3.092	1	18	20	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg248.6	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u62	s	Slovenian	Negative	mixed negative	0.618	1	13	16	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg248.7	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u62	s	Slovenian	Negative	negative	0.420	1	8	9	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg248.8	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u62	s	Slovenian	Negative	mixed negative	0.622	1	31	34	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg248.9	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u62	s	Slovenian	Neutral	neutral positive	2.790	1	26	28	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg249.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u62	s	Slovenian	Negative	mixed negative	0.601	1	18	21	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg249.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u62	s	Slovenian	Neutral	neutral positive	2.878	1	8	10	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg249.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u62	s	Slovenian	Neutral	neutral positive	3.144	1	5	6	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg249.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u62	s	Slovenian	Neutral	neutral positive	2.731	1	24	27	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg249.5	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u62	s	Slovenian	Negative	negative	0.318	1	7	8	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg249.6	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u62	s	Slovenian	Neutral	neutral positive	2.690	1	13	14	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg249.7	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u62	s	Slovenian	Negative	negative	0.094	1	26	31	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg249.8	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u62	s	Slovenian	Neutral	neutral negative	2.035	1	4	5	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg249.9	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u62	s	Slovenian	Negative	mixed negative	0.780	1	28	31	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg249.10	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u62	s	Slovenian	Negative	mixed negative	1.223	1	9	10	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg249.11	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u62	s	Slovenian	Neutral	neutral positive	2.565	1	20	23	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg249.12	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u62	s	Slovenian	Negative	mixed negative	1.328	1	16	18	0	
