ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg55.7	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u8	s	Slovenian	Negative	negative	0.357	1	22	24	2	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg55.8	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u8	s	Slovenian	Negative	mixed negative	0.611	1	10	12	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg55.9	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u8	s	Slovenian	Neutral	neutral positive	3.129	1	5	8	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg55.10	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u8	s	Slovenian	Negative	mixed negative	0.722	1	29	33	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg55.11	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u8	s	Slovenian	Negative	negative	0.205	1	13	18	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg55.12	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u8	s	Slovenian	Negative	mixed negative	1.362	1	15	16	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg55.13	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u8	s	Slovenian	Neutral	neutral positive	3.316	1	5	6	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg56.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u8	s	Slovenian	Negative	mixed negative	0.742	1	24	29	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg56.2	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u8	s	Slovenian	Negative	mixed negative	1.078	1	23	26	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg56.3	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u8	s	Slovenian	Neutral	neutral positive	3.365	1	17	19	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg56.4	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u8	s	Slovenian	Negative	mixed negative	0.614	1	24	29	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg56.5	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u8	s	Slovenian	Neutral	neutral negative	1.934	1	19	22	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg56.6	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u8	s	Slovenian	Neutral	neutral positive	3.213	1	28	31	2	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg56.7	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u8	s	Slovenian	Positive	mixed positive	3.548	1	111	125	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg56.8	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u8	s	Slovenian	Neutral	neutral positive	3.000	1	7	9	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg57.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u8	s	Slovenian	Negative	mixed negative	0.610	1	27	31	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg57.2	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u8	s	Slovenian	Neutral	neutral negative	1.774	1	41	49	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg57.3	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u8	s	Slovenian	Positive	mixed positive	3.685	1	25	30	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg57.4	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u8	s	Slovenian	Positive	mixed positive	4.368	1	19	22	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg57.5	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u8	s	Slovenian	Negative	mixed negative	1.499	1	22	26	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg57.6	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u8	s	Slovenian	Negative	negative	0.500	1	21	24	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg57.7	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u8	s	Slovenian	Neutral	neutral negative	1.941	1	14	18	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg58.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u8	s	Slovenian	Positive	mixed positive	4.039	1	27	30	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg58.2	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u8	s	Slovenian	Positive	mixed positive	3.911	1	26	29	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg58.3	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u8	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u9	ParlaMint-SI_2020-03-03-SDZ8-Redna-16	u	Slovenian	Neutral	neutral positive	3.000	3	26	32	2	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg59.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u9	s	Slovenian	Neutral	neutral positive	3.057	1	9	12	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg60.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u9	s	Slovenian	Neutral	neutral positive	2.945	1	14	15	2	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg61.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u9	s	Slovenian	Positive	mixed positive	3.516	1	3	5	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u10	ParlaMint-SI_2020-03-03-SDZ8-Redna-16	u	Slovenian	Positive	positive	4.760	25	565	629	18	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg62.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u10	s	Slovenian	Positive	mixed positive	3.860	1	7	9	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg62.2	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u10	s	Slovenian	Positive	mixed positive	3.707	1	14	16	2	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg62.3	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u10	s	Slovenian	Positive	mixed positive	3.804	1	10	12	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg62.4	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u10	s	Slovenian	Positive	mixed positive	4.335	1	16	19	2	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg62.5	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u10	s	Slovenian	Positive	mixed positive	4.363	1	4	5	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg63.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u10	s	Slovenian	Neutral	neutral positive	2.960	1	24	27	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg63.2	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u10	s	Slovenian	Positive	mixed positive	3.881	1	22	23	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg63.3	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u10	s	Slovenian	Neutral	neutral positive	3.052	1	38	44	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg63.4	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u10	s	Slovenian	Positive	mixed positive	4.034	1	30	31	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg63.5	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u10	s	Slovenian	Positive	mixed positive	3.752	1	21	23	2	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg63.6	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u10	s	Slovenian	Neutral	neutral positive	3.323	1	12	14	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg63.7	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u10	s	Slovenian	Neutral	neutral positive	2.893	1	15	16	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg63.8	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u10	s	Slovenian	Neutral	neutral positive	2.817	1	17	19	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg63.9	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u10	s	Slovenian	Neutral	neutral positive	3.145	1	48	55	2	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg63.10	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u10	s	Slovenian	Positive	mixed positive	3.730	1	41	44	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg63.11	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u10	s	Slovenian	Neutral	neutral positive	3.275	1	29	32	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg64.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u10	s	Slovenian	Neutral	neutral positive	3.430	1	34	39	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg64.2	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u10	s	Slovenian	Neutral	neutral positive	3.352	1	39	45	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg64.3	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u10	s	Slovenian	Positive	mixed positive	3.789	1	33	35	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg64.4	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u10	s	Slovenian	Positive	mixed positive	3.933	1	64	69	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg64.5	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u10	s	Slovenian	Neutral	neutral positive	2.854	1	6	7	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg64.6	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u10	s	Slovenian	Positive	mixed positive	3.987	1	15	16	2	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg64.7	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u10	s	Slovenian	Neutral	neutral positive	3.405	1	17	18	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg64.8	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u10	s	Slovenian	Positive	positive	4.755	1	8	9	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg64.9	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u10	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u11	ParlaMint-SI_2020-03-03-SDZ8-Redna-16	u	Slovenian	Neutral	neutral positive	3.000	3	22	28	2	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg65.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u11	s	Slovenian	Neutral	neutral positive	3.057	1	9	12	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg66.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u11	s	Slovenian	Neutral	neutral positive	3.059	1	12	14	2	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg67.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u11	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	ParlaMint-SI_2020-03-03-SDZ8-Redna-16	u	Slovenian	Positive	mixed positive	4.010	62	1263	1441	55	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg68.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Positive	mixed positive	3.821	1	5	7	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg68.2	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Neutral	neutral positive	3.130	1	6	9	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg69.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Neutral	neutral positive	2.921	1	10	11	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg69.2	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Neutral	neutral negative	2.388	1	26	30	3	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg69.3	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Neutral	neutral positive	3.204	1	37	39	2	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg69.4	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Neutral	neutral positive	2.720	1	25	26	2	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg69.5	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Neutral	neutral positive	2.566	1	21	23	2	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg69.6	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Neutral	neutral positive	2.704	1	17	20	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg69.7	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Negative	mixed negative	0.758	1	13	15	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg69.8	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Positive	positive	4.748	1	23	26	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg69.9	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Neutral	neutral positive	2.749	1	18	20	2	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg69.10	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Negative	negative	0.208	1	15	17	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg69.11	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Negative	mixed negative	1.218	1	10	12	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg69.12	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Negative	negative	0.142	1	34	37	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg69.13	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Negative	negative	0.491	1	20	22	2	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg70.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Negative	negative	0.244	1	36	41	2	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg70.2	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Positive	positive	4.510	1	39	43	3	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg70.3	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Neutral	neutral positive	3.065	1	34	38	6	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg70.4	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Negative	mixed negative	0.710	1	17	20	2	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg70.5	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Positive	mixed positive	3.689	1	18	21	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg70.6	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Neutral	neutral positive	3.108	1	15	17	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg70.7	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Negative	negative	0.180	1	27	30	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg70.8	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Negative	negative	0.142	1	22	25	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg70.9	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Negative	negative	0.248	1	22	25	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg70.10	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Negative	negative	0.159	1	23	26	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg70.11	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Negative	mixed negative	0.661	1	16	19	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg71.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Positive	mixed positive	3.990	1	24	29	4	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg71.2	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Positive	mixed positive	4.268	1	12	13	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg71.3	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Neutral	neutral positive	3.105	1	17	20	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg71.4	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Neutral	neutral positive	3.304	1	26	30	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg71.5	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Positive	mixed positive	4.141	1	14	16	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg71.6	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Positive	mixed positive	4.415	1	8	9	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg71.7	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Neutral	neutral positive	3.375	1	36	44	2	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg71.8	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Positive	positive	5.107	1	10	13	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg71.9	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Positive	mixed positive	4.027	1	19	24	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg71.10	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Positive	mixed positive	4.147	1	37	41	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg71.11	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Neutral	neutral positive	2.507	1	10	11	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg71.12	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Positive	mixed positive	3.937	1	90	103	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg72.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Positive	mixed positive	4.347	1	26	27	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg72.2	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Positive	mixed positive	4.242	1	41	46	3	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg72.3	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Negative	negative	0.267	1	21	23	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg72.4	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Neutral	neutral negative	2.446	1	11	12	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg72.5	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Neutral	neutral positive	2.644	1	13	14	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg72.6	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Neutral	neutral positive	2.741	1	21	23	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg72.7	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Positive	mixed positive	4.414	1	15	18	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg72.8	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Positive	positive	5.138	1	16	19	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg72.9	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Neutral	neutral positive	2.628	1	6	7	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg72.10	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Positive	mixed positive	4.288	1	8	10	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg72.11	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Positive	mixed positive	4.405	1	10	11	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg73.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Neutral	neutral positive	2.901	1	11	13	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg73.2	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Positive	mixed positive	3.856	1	32	40	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg73.3	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Positive	positive	5.239	1	16	20	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg73.4	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Positive	mixed positive	4.172	1	14	15	2	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg73.5	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Positive	positive	4.655	1	14	15	2	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg73.6	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Positive	mixed positive	4.290	1	23	25	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg73.7	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Neutral	neutral positive	3.052	1	14	16	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg73.8	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Positive	positive	4.550	1	12	13	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg73.9	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Positive	mixed positive	3.707	1	14	16	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg73.10	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Neutral	neutral positive	2.954	1	27	31	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg74.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Positive	mixed positive	4.319	1	22	26	2	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg74.2	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Positive	mixed positive	4.203	1	23	27	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg74.3	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u12	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u13	ParlaMint-SI_2020-03-03-SDZ8-Redna-16	u	Slovenian	Neutral	neutral positive	3.000	3	18	23	3	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg75.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u13	s	Slovenian	Positive	mixed positive	4.040	1	3	5	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg76.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u13	s	Slovenian	Positive	mixed positive	3.510	1	12	13	3	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg77.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u13	s	Slovenian	Neutral	neutral positive	3.467	1	3	5	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u14	ParlaMint-SI_2020-03-03-SDZ8-Redna-16	u	Slovenian	Neutral	neutral negative	2.410	85	1552	1834	26	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg78.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u14	s	Slovenian	Positive	mixed positive	3.614	1	9	11	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg79.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u14	s	Slovenian	Negative	mixed negative	1.406	1	44	53	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg79.2	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u14	s	Slovenian	Neutral	neutral positive	3.214	1	9	10	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg79.3	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u14	s	Slovenian	Neutral	neutral positive	2.627	1	15	18	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg79.4	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u14	s	Slovenian	Neutral	neutral positive	2.784	1	16	20	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg79.5	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u14	s	Slovenian	Negative	mixed negative	1.123	1	17	19	2	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg79.6	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u14	s	Slovenian	Negative	mixed negative	1.487	1	13	16	0	
