ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg118.4	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u74	s	Slovenian	Negative	negative	0.125	1	42	50	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg118.5	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u74	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u75	ParlaMint-SI_2007-01-30-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	3	11	14	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg119.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u75	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg119.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u75	s	Slovenian	Neutral	neutral positive	3.150	1	8	9	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg119.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u75	s	Slovenian	Positive	mixed positive	3.679	1	1	2	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u76	ParlaMint-SI_2007-01-30-SDZ4-Redna-24	u	Slovenian	Neutral	neutral negative	2.150	3	47	53	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg120.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u76	s	Slovenian	Neutral	neutral positive	2.719	1	14	16	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg120.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u76	s	Slovenian	Neutral	neutral positive	2.599	1	27	31	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg120.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u76	s	Slovenian	Neutral	neutral positive	3.061	1	6	6	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u77	ParlaMint-SI_2007-01-30-SDZ4-Redna-24	u	Slovenian	Negative	mixed negative	1.120	4	32	39	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg121.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u77	s	Slovenian	Neutral	neutral negative	1.619	1	8	10	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg121.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u77	s	Slovenian	Neutral	neutral positive	3.047	1	3	4	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg121.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u77	s	Slovenian	Negative	mixed negative	0.718	1	9	10	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg121.4	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u77	s	Slovenian	Neutral	neutral positive	3.012	1	12	15	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u78	ParlaMint-SI_2007-01-30-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	2.980	1	4	6	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg122.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u78	s	Slovenian	Positive	mixed positive	4.019	1	4	6	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u79	ParlaMint-SI_2007-01-30-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	2.620	4	14	19	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg123.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u79	s	Slovenian	Neutral	neutral negative	2.446	1	2	3	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg123.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u79	s	Slovenian	Neutral	neutral negative	2.274	1	6	8	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg123.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u79	s	Slovenian	Neutral	neutral positive	3.036	1	5	6	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg123.4	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u79	s	Slovenian	Positive	mixed positive	3.679	1	1	2	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u80	ParlaMint-SI_2007-01-30-SDZ4-Redna-24	u	Slovenian	Negative	negative	0.000	6	106	127	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg124.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u80	s	Slovenian	Neutral	neutral positive	2.943	1	14	18	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg124.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u80	s	Slovenian	Negative	mixed negative	1.212	1	40	49	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg124.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u80	s	Slovenian	Neutral	neutral negative	2.437	1	10	13	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg124.4	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u80	s	Slovenian	Negative	negative	0.443	1	5	6	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg124.5	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u80	s	Slovenian	Negative	negative	0.049	1	36	39	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg124.6	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u80	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u81	ParlaMint-SI_2007-01-30-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	3	16	21	3	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg125.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u81	s	Slovenian	Neutral	neutral positive	2.930	1	4	5	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg125.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u81	s	Slovenian	Neutral	neutral positive	3.083	1	9	11	2	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg125.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u81	s	Slovenian	Neutral	neutral positive	3.451	1	3	5	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u82	ParlaMint-SI_2007-01-30-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	2	5	7	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg126.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u82	s	Slovenian	Neutral	neutral positive	3.370	1	2	3	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg126.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u82	s	Slovenian	Positive	mixed positive	3.959	1	3	4	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u83	ParlaMint-SI_2007-01-30-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	6	21	29	2	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg127.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u83	s	Slovenian	Neutral	neutral positive	3.339	1	3	4	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg127.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u83	s	Slovenian	Neutral	neutral positive	3.128	1	4	5	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg127.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u83	s	Slovenian	Neutral	neutral negative	2.446	1	2	3	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg127.4	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u83	s	Slovenian	Neutral	neutral positive	2.957	1	6	8	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg127.5	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u83	s	Slovenian	Positive	mixed positive	4.290	1	4	6	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg127.6	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u83	s	Slovenian	Positive	mixed positive	3.555	1	2	3	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u84	ParlaMint-SI_2007-01-30-SDZ4-Redna-24	u	Slovenian	Negative	negative	0.380	13	251	307	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg128.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u84	s	Slovenian	Positive	positive	4.555	1	3	5	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg128.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u84	s	Slovenian	Neutral	neutral negative	2.195	1	2	3	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg128.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u84	s	Slovenian	Neutral	neutral negative	1.800	1	21	24	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg128.4	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u84	s	Slovenian	Neutral	neutral negative	1.791	1	16	21	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg128.5	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u84	s	Slovenian	Negative	mixed negative	0.742	1	8	10	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg128.6	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u84	s	Slovenian	Neutral	neutral negative	1.973	1	18	21	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg128.7	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u84	s	Slovenian	Neutral	neutral positive	3.016	1	4	5	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg128.8	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u84	s	Slovenian	Neutral	neutral positive	2.939	1	29	36	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg128.9	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u84	s	Slovenian	Neutral	neutral negative	1.884	1	43	53	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg128.10	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u84	s	Slovenian	Negative	negative	0.228	1	28	33	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg128.11	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u84	s	Slovenian	Neutral	neutral positive	3.422	1	40	49	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg128.12	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u84	s	Slovenian	Neutral	neutral positive	2.651	1	19	23	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg128.13	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u84	s	Slovenian	Negative	negative	0.151	1	20	24	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u85	ParlaMint-SI_2007-01-30-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	2	8	12	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg129.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u85	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg129.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u85	s	Slovenian	Neutral	neutral positive	3.338	1	7	10	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u86	ParlaMint-SI_2007-01-30-SDZ4-Redna-24	u	Slovenian	Negative	negative	0.040	13	370	453	8	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg130.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u86	s	Slovenian	Negative	negative	0.055	1	20	25	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg131.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u86	s	Slovenian	Neutral	neutral positive	2.537	1	24	29	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg131.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u86	s	Slovenian	Neutral	neutral negative	2.375	1	37	45	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg131.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u86	s	Slovenian	Negative	negative	0.083	1	25	30	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg131.4	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u86	s	Slovenian	Negative	mixed negative	0.718	1	35	43	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg131.5	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u86	s	Slovenian	Negative	mixed negative	1.023	1	37	48	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg132.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u86	s	Slovenian	Neutral	neutral negative	1.894	1	4	6	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg132.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u86	s	Slovenian	Negative	negative	0.396	1	9	11	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg132.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u86	s	Slovenian	Negative	negative	0.438	1	29	36	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg132.4	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u86	s	Slovenian	Negative	negative	0.401	1	30	38	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg132.5	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u86	s	Slovenian	Negative	mixed negative	0.742	1	54	65	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg132.6	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u86	s	Slovenian	Neutral	neutral positive	2.507	1	64	74	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg132.7	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u86	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u87	ParlaMint-SI_2007-01-30-SDZ4-Redna-24	u	Slovenian	Neutral	neutral negative	1.740	6	44	55	4	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg133.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u87	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg133.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u87	s	Slovenian	Neutral	neutral positive	2.533	1	8	10	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg133.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u87	s	Slovenian	Negative	mixed negative	1.283	1	16	20	2	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg133.4	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u87	s	Slovenian	Neutral	neutral positive	2.824	1	8	10	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg133.5	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u87	s	Slovenian	Neutral	neutral positive	2.691	1	9	10	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg133.6	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u87	s	Slovenian	Positive	mixed positive	3.679	1	1	2	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u88	ParlaMint-SI_2007-01-30-SDZ4-Redna-24	u	Slovenian	Negative	negative	0.400	26	528	625	2	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg134.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u88	s	Slovenian	Positive	mixed positive	3.574	1	4	6	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg134.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u88	s	Slovenian	Positive	mixed positive	3.810	1	4	5	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg134.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u88	s	Slovenian	Negative	negative	0.390	1	31	38	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg134.4	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u88	s	Slovenian	Neutral	neutral positive	2.748	1	13	17	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg134.5	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u88	s	Slovenian	Negative	mixed negative	0.582	1	18	19	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg135.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u88	s	Slovenian	Neutral	neutral positive	2.743	1	9	10	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg135.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u88	s	Slovenian	Neutral	neutral negative	1.589	1	19	22	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg135.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u88	s	Slovenian	Neutral	neutral positive	2.539	1	12	14	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg135.4	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u88	s	Slovenian	Neutral	neutral positive	3.086	1	16	18	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg135.5	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u88	s	Slovenian	Negative	negative	0.131	1	30	36	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg135.6	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u88	s	Slovenian	Negative	negative	0.084	1	25	29	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg136.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u88	s	Slovenian	Neutral	neutral negative	2.219	1	12	14	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg136.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u88	s	Slovenian	Neutral	neutral positive	2.883	1	15	19	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg136.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u88	s	Slovenian	Neutral	neutral negative	2.480	1	10	13	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg136.4	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u88	s	Slovenian	Neutral	neutral negative	1.913	1	4	5	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg136.5	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u88	s	Slovenian	Neutral	neutral positive	2.538	1	30	36	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg136.6	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u88	s	Slovenian	Neutral	neutral positive	3.029	1	8	9	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg136.7	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u88	s	Slovenian	Neutral	neutral positive	2.927	1	33	36	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg136.8	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u88	s	Slovenian	Neutral	neutral positive	2.622	1	28	33	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg136.9	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u88	s	Slovenian	Neutral	neutral negative	1.779	1	17	21	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg137.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u88	s	Slovenian	Negative	mixed negative	1.361	1	22	24	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg137.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u88	s	Slovenian	Negative	mixed negative	0.739	1	70	88	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg137.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u88	s	Slovenian	Neutral	neutral positive	2.980	1	14	16	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg137.4	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u88	s	Slovenian	Negative	negative	0.021	1	32	37	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg138.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u88	s	Slovenian	Negative	negative	0.173	1	47	54	2	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg138.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u88	s	Slovenian	Neutral	neutral positive	3.239	1	5	6	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u89	ParlaMint-SI_2007-01-30-SDZ4-Redna-24	u	Slovenian	Negative	mixed negative	0.840	1	9	11	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg139.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u89	s	Slovenian	Negative	mixed negative	1.061	1	9	11	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u90	ParlaMint-SI_2007-01-30-SDZ4-Redna-24	u	Slovenian	Neutral	neutral negative	1.800	2	48	59	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg140.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u90	s	Slovenian	Negative	negative	0.012	1	43	54	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg140.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u90	s	Slovenian	Positive	positive	4.782	1	5	5	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u91	ParlaMint-SI_2007-01-30-SDZ4-Redna-24	u	Slovenian	Neutral	neutral negative	2.470	1	4	5	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg141.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u91	s	Slovenian	Neutral	neutral positive	3.025	1	4	5	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u92	ParlaMint-SI_2007-01-30-SDZ4-Redna-24	u	Slovenian	Negative	negative	0.260	14	211	256	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg142.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u92	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg142.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u92	s	Slovenian	Neutral	neutral negative	2.472	1	8	10	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg142.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u92	s	Slovenian	Positive	mixed positive	3.761	1	14	17	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg142.4	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u92	s	Slovenian	Neutral	neutral negative	2.444	1	14	17	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg142.5	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u92	s	Slovenian	Neutral	neutral positive	3.224	1	6	7	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg142.6	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u92	s	Slovenian	Negative	mixed negative	0.689	1	20	23	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg142.7	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u92	s	Slovenian	Neutral	neutral positive	2.822	1	13	16	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg142.8	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u92	s	Slovenian	Neutral	neutral positive	3.096	1	5	7	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg142.9	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u92	s	Slovenian	Neutral	neutral positive	2.964	1	39	49	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg142.10	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u92	s	Slovenian	Positive	mixed positive	3.834	1	36	41	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg142.11	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u92	s	Slovenian	Negative	negative	0.115	1	34	40	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg142.12	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u92	s	Slovenian	Negative	negative	0.258	1	5	6	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg142.13	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u92	s	Slovenian	Negative	mixed negative	1.166	1	13	17	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg142.14	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u92	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u93	ParlaMint-SI_2007-01-30-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	2.870	3	12	16	2	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg143.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u93	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg143.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u93	s	Slovenian	Neutral	neutral negative	2.372	1	9	11	2	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg143.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u93	s	Slovenian	Positive	mixed positive	3.679	1	1	2	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u94	ParlaMint-SI_2007-01-30-SDZ4-Redna-24	u	Slovenian	Negative	mixed negative	0.510	18	390	456	2	
