ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg133.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u62	s	Slovenian	Positive	mixed positive	4.346	1	23	25	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg133.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u62	s	Slovenian	Neutral	neutral positive	2.935	1	25	29	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg134.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u62	s	Slovenian	Negative	mixed negative	0.631	1	5	6	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg134.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u62	s	Slovenian	Positive	mixed positive	4.208	1	27	31	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg134.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u62	s	Slovenian	Negative	mixed negative	1.234	1	38	44	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg134.4	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u62	s	Slovenian	Positive	positive	4.546	1	25	30	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg134.5	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u62	s	Slovenian	Negative	negative	0.377	1	34	39	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg134.6	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u62	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u63	ParlaMint-SI_2007-01-31-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	3	12	15	2	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg135.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u63	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg135.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u63	s	Slovenian	Neutral	neutral positive	3.023	1	10	11	2	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg135.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u63	s	Slovenian	Positive	mixed positive	3.679	1	1	2	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u64	ParlaMint-SI_2007-01-31-SDZ4-Redna-24	u	Slovenian	Negative	mixed negative	0.840	26	617	717	6	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg136.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u64	s	Slovenian	Neutral	neutral positive	2.996	1	13	14	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg136.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u64	s	Slovenian	Neutral	neutral positive	3.122	1	47	53	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg136.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u64	s	Slovenian	Neutral	neutral negative	2.398	1	27	31	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg136.4	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u64	s	Slovenian	Neutral	neutral negative	2.458	1	27	33	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg136.5	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u64	s	Slovenian	Neutral	neutral negative	2.384	1	27	35	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg136.6	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u64	s	Slovenian	Neutral	neutral positive	3.060	1	6	7	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg136.7	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u64	s	Slovenian	Neutral	neutral positive	2.849	1	23	27	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg136.8	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u64	s	Slovenian	Negative	negative	0.301	1	38	46	2	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg136.9	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u64	s	Slovenian	Neutral	neutral positive	3.092	1	30	33	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg136.10	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u64	s	Slovenian	Neutral	neutral positive	2.813	1	22	28	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg137.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u64	s	Slovenian	Neutral	neutral positive	2.681	1	17	21	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg137.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u64	s	Slovenian	Negative	mixed negative	0.791	1	25	29	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg137.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u64	s	Slovenian	Neutral	neutral positive	2.611	1	20	23	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg138.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u64	s	Slovenian	Negative	negative	0.255	1	45	51	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg138.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u64	s	Slovenian	Neutral	neutral positive	2.789	1	17	20	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg138.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u64	s	Slovenian	Neutral	neutral positive	2.965	1	10	14	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg138.4	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u64	s	Slovenian	Neutral	neutral negative	1.758	1	26	32	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg139.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u64	s	Slovenian	Neutral	neutral positive	2.917	1	14	15	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg139.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u64	s	Slovenian	Neutral	neutral negative	2.417	1	42	46	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg139.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u64	s	Slovenian	Neutral	neutral positive	3.301	1	18	19	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg139.4	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u64	s	Slovenian	Negative	negative	0.240	1	31	35	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg140.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u64	s	Slovenian	Neutral	neutral negative	1.589	1	32	37	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg140.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u64	s	Slovenian	Neutral	neutral positive	2.584	1	30	34	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg140.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u64	s	Slovenian	Negative	negative	0.186	1	18	19	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg141.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u64	s	Slovenian	Neutral	neutral negative	2.044	1	10	12	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg141.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u64	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u65	ParlaMint-SI_2007-01-31-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	3	13	16	2	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg142.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u65	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg142.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u65	s	Slovenian	Neutral	neutral positive	3.114	1	11	12	2	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg142.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u65	s	Slovenian	Positive	mixed positive	3.679	1	1	2	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u66	ParlaMint-SI_2007-01-31-SDZ4-Redna-24	u	Slovenian	Negative	mixed negative	0.950	20	507	574	13	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg143.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u66	s	Slovenian	Positive	positive	4.521	1	4	6	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg143.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u66	s	Slovenian	Neutral	neutral positive	3.345	1	11	13	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg144.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u66	s	Slovenian	Positive	positive	4.514	1	23	26	2	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg144.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u66	s	Slovenian	Negative	negative	0.327	1	31	36	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg144.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u66	s	Slovenian	Neutral	neutral positive	3.371	1	14	16	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg144.4	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u66	s	Slovenian	Negative	mixed negative	1.387	1	30	33	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg144.5	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u66	s	Slovenian	Neutral	neutral negative	1.509	1	26	31	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg144.6	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u66	s	Slovenian	Positive	mixed positive	4.161	1	23	26	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg144.7	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u66	s	Slovenian	Positive	mixed positive	3.714	1	26	31	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg144.8	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u66	s	Slovenian	Neutral	neutral positive	2.705	1	5	6	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg144.9	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u66	s	Slovenian	Negative	mixed negative	0.563	1	52	57	5	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg144.10	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u66	s	Slovenian	Neutral	neutral negative	1.962	1	52	58	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg144.11	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u66	s	Slovenian	Positive	mixed positive	4.185	1	27	29	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg144.12	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u66	s	Slovenian	Negative	mixed negative	1.111	1	29	32	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg144.13	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u66	s	Slovenian	Neutral	neutral positive	2.576	1	33	37	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg144.14	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u66	s	Slovenian	Neutral	neutral positive	2.587	1	29	31	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg144.15	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u66	s	Slovenian	Neutral	neutral positive	3.166	1	24	28	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg144.16	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u66	s	Slovenian	Negative	mixed negative	0.500	1	42	47	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg144.17	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u66	s	Slovenian	Positive	positive	4.764	1	25	29	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg144.18	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u66	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u67	ParlaMint-SI_2007-01-31-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	3	13	17	2	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg145.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u67	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg145.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u67	s	Slovenian	Neutral	neutral positive	2.950	1	11	13	2	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg145.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u67	s	Slovenian	Positive	mixed positive	3.679	1	1	2	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u68	ParlaMint-SI_2007-01-31-SDZ4-Redna-24	u	Slovenian	Negative	negative	0.000	29	601	717	16	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg146.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u68	s	Slovenian	Positive	positive	4.973	1	4	5	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg146.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u68	s	Slovenian	Negative	negative	0.093	1	12	16	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg146.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u68	s	Slovenian	Negative	negative	0.097	1	9	13	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg146.4	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u68	s	Slovenian	Negative	mixed negative	0.717	1	37	47	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg146.5	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u68	s	Slovenian	Neutral	neutral negative	1.732	1	47	54	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg146.6	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u68	s	Slovenian	Negative	negative	0.094	1	7	10	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg146.7	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u68	s	Slovenian	Negative	negative	0.300	1	30	33	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg146.8	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u68	s	Slovenian	Negative	mixed negative	0.663	1	12	13	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg146.9	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u68	s	Slovenian	Negative	mixed negative	1.246	1	18	20	2	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg146.10	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u68	s	Slovenian	Neutral	neutral negative	2.077	1	20	24	3	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg146.11	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u68	s	Slovenian	Negative	mixed negative	0.868	1	33	40	2	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg146.12	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u68	s	Slovenian	Negative	negative	0.310	1	6	7	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg146.13	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u68	s	Slovenian	Negative	mixed negative	0.563	1	26	29	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg146.14	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u68	s	Slovenian	Negative	negative	0.248	1	5	6	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg146.15	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u68	s	Slovenian	Negative	negative	0.226	1	42	49	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg146.16	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u68	s	Slovenian	Negative	mixed negative	1.439	1	30	35	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg147.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u68	s	Slovenian	Neutral	neutral positive	3.082	1	18	21	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg147.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u68	s	Slovenian	Negative	negative	0.095	1	15	17	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg147.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u68	s	Slovenian	Negative	negative	0.185	1	57	70	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg147.4	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u68	s	Slovenian	Negative	mixed negative	0.511	1	2	3	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg147.5	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u68	s	Slovenian	Negative	negative	0.491	1	40	47	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg147.6	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u68	s	Slovenian	Negative	negative	0.289	1	5	7	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg147.7	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u68	s	Slovenian	Negative	negative	0.117	1	30	36	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg147.8	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u68	s	Slovenian	Negative	negative	0.207	1	2	3	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg147.9	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u68	s	Slovenian	Negative	negative	0.053	1	33	39	2	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg147.10	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u68	s	Slovenian	Negative	negative	0.046	1	22	25	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg147.11	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u68	s	Slovenian	Negative	mixed negative	0.585	1	24	30	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg147.12	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u68	s	Slovenian	Negative	negative	0.360	1	12	14	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg147.13	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u68	s	Slovenian	Negative	mixed negative	0.549	1	3	4	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u69	ParlaMint-SI_2007-01-31-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	3	13	16	2	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg148.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u69	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg148.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u69	s	Slovenian	Neutral	neutral positive	3.034	1	11	12	2	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg148.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u69	s	Slovenian	Positive	mixed positive	3.679	1	1	2	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u70	ParlaMint-SI_2007-01-31-SDZ4-Redna-24	u	Slovenian	Negative	negative	0.080	38	605	707	5	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg149.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u70	s	Slovenian	Positive	mixed positive	4.276	1	4	6	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg149.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u70	s	Slovenian	Negative	mixed negative	0.840	1	19	21	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg149.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u70	s	Slovenian	Neutral	neutral positive	2.852	1	14	15	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg149.4	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u70	s	Slovenian	Negative	mixed negative	0.856	1	43	50	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg149.5	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u70	s	Slovenian	Negative	mixed negative	0.934	1	19	22	1	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg149.6	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u70	s	Slovenian	Negative	mixed negative	0.613	1	37	42	2	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg149.7	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u70	s	Slovenian	Neutral	neutral positive	3.336	1	21	23	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg149.8	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u70	s	Slovenian	Negative	mixed negative	0.544	1	39	47	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg149.9	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u70	s	Slovenian	Negative	mixed negative	1.316	1	18	21	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg149.10	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u70	s	Slovenian	Negative	mixed negative	1.274	1	8	10	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg149.11	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u70	s	Slovenian	Neutral	neutral negative	2.017	1	21	25	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg149.12	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u70	s	Slovenian	Negative	mixed negative	0.905	1	15	16	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg149.13	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u70	s	Slovenian	Negative	mixed negative	0.747	1	15	20	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg149.14	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u70	s	Slovenian	Neutral	neutral negative	1.639	1	6	7	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg149.15	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u70	s	Slovenian	Neutral	neutral positive	2.545	1	21	25	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg149.16	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u70	s	Slovenian	Positive	mixed positive	3.516	1	24	27	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg149.17	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u70	s	Slovenian	Negative	negative	0.234	1	23	26	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg149.18	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u70	s	Slovenian	Neutral	neutral positive	2.547	1	1	2	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg149.19	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u70	s	Slovenian	Neutral	neutral negative	1.837	1	28	30	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg149.20	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u70	s	Slovenian	Neutral	neutral positive	2.516	1	4	5	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg149.21	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u70	s	Slovenian	Neutral	neutral positive	3.056	1	14	16	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg149.22	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u70	s	Slovenian	Negative	mixed negative	0.501	1	13	15	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg150.1	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u70	s	Slovenian	Neutral	neutral positive	2.734	1	15	17	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg150.2	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u70	s	Slovenian	Negative	mixed negative	0.522	1	2	3	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg150.3	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u70	s	Slovenian	Neutral	neutral negative	1.763	1	4	6	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg150.4	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u70	s	Slovenian	Negative	mixed negative	1.180	1	7	9	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg150.5	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u70	s	Slovenian	Neutral	neutral negative	2.206	1	11	13	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg150.6	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u70	s	Slovenian	Negative	negative	0.458	1	6	8	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg150.7	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u70	s	Slovenian	Negative	mixed negative	0.592	1	24	27	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg150.8	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u70	s	Slovenian	Neutral	neutral positive	2.564	1	15	18	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg150.9	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u70	s	Slovenian	Neutral	neutral negative	1.878	1	2	3	0	
ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.seg150.10	ParlaMint-SI_2007-01-31-SDZ4-Redna-24.ana.u70	s	Slovenian	Positive	positive	4.947	1	9	12	0	
