ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg130.9	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u59	s	Slovenian	Neutral	neutral positive	3.311	1	6	8	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg130.10	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u59	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u60	ParlaMint-SI_2007-02-01-SDZ4-Redna-24	u	Slovenian	Negative	mixed negative	0.520	17	409	468	6	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg131.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u60	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg131.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u60	s	Slovenian	Negative	negative	0.467	1	12	14	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg131.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u60	s	Slovenian	Neutral	neutral negative	2.273	1	33	38	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg131.4	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u60	s	Slovenian	Neutral	neutral positive	2.718	1	40	44	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg131.5	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u60	s	Slovenian	Neutral	neutral positive	2.541	1	4	6	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg131.6	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u60	s	Slovenian	Neutral	neutral positive	2.805	1	41	49	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg131.7	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u60	s	Slovenian	Neutral	neutral negative	1.898	1	22	24	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg131.8	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u60	s	Slovenian	Neutral	neutral positive	2.738	1	33	37	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg131.9	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u60	s	Slovenian	Neutral	neutral positive	2.772	1	50	55	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg131.10	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u60	s	Slovenian	Neutral	neutral positive	2.944	1	34	39	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg131.11	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u60	s	Slovenian	Neutral	neutral positive	2.875	1	15	18	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg131.12	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u60	s	Slovenian	Negative	mixed negative	1.166	1	10	12	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg132.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u60	s	Slovenian	Neutral	neutral positive	2.920	1	33	37	2	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg132.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u60	s	Slovenian	Neutral	neutral positive	2.906	1	10	11	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg132.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u60	s	Slovenian	Neutral	neutral positive	2.518	1	27	29	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg133.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u60	s	Slovenian	Negative	mixed negative	0.996	1	19	23	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg133.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u60	s	Slovenian	Negative	mixed negative	1.209	1	25	30	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u61	ParlaMint-SI_2007-02-01-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	2.990	6	16	22	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg134.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u61	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg134.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u61	s	Slovenian	Neutral	neutral positive	3.265	1	4	5	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg134.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u61	s	Slovenian	Positive	mixed positive	3.827	1	3	4	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg134.4	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u61	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg135.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u61	s	Slovenian	Positive	mixed positive	3.638	1	5	6	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg135.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u61	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u62	ParlaMint-SI_2007-02-01-SDZ4-Redna-24	u	Slovenian	Negative	negative	0.080	18	287	336	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg136.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u62	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg136.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u62	s	Slovenian	Negative	negative	0.187	1	26	34	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg136.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u62	s	Slovenian	Negative	mixed negative	1.083	1	9	12	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg136.4	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u62	s	Slovenian	Negative	mixed negative	1.068	1	12	14	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg136.5	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u62	s	Slovenian	Neutral	neutral negative	2.346	1	4	5	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg136.6	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u62	s	Slovenian	Negative	negative	0.232	1	15	17	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg136.7	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u62	s	Slovenian	Negative	mixed negative	0.780	1	20	23	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg136.8	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u62	s	Slovenian	Neutral	neutral positive	2.585	1	5	6	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg136.9	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u62	s	Slovenian	Neutral	neutral positive	2.831	1	21	24	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg136.10	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u62	s	Slovenian	Neutral	neutral positive	2.566	1	35	40	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg136.11	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u62	s	Slovenian	Negative	negative	0.180	1	7	9	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg136.12	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u62	s	Slovenian	Negative	mixed negative	1.033	1	9	10	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg136.13	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u62	s	Slovenian	Neutral	neutral negative	2.043	1	9	11	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg136.14	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u62	s	Slovenian	Negative	negative	0.208	1	14	17	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg136.15	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u62	s	Slovenian	Negative	negative	0.064	1	9	10	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg136.16	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u62	s	Slovenian	Neutral	neutral negative	1.964	1	46	52	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg136.17	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u62	s	Slovenian	Negative	negative	0.020	1	23	26	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg136.18	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u62	s	Slovenian	Negative	mixed negative	0.590	1	21	23	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u63	ParlaMint-SI_2007-02-01-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	4	22	30	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg137.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u63	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg137.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u63	s	Slovenian	Neutral	neutral positive	2.856	1	15	20	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg137.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u63	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg137.4	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u63	s	Slovenian	Neutral	neutral positive	3.408	1	5	6	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u64	ParlaMint-SI_2007-02-01-SDZ4-Redna-24	u	Slovenian	Negative	negative	0.450	28	549	655	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg138.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u64	s	Slovenian	Positive	mixed positive	3.701	1	3	4	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg138.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u64	s	Slovenian	Positive	positive	4.927	1	5	6	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg138.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u64	s	Slovenian	Neutral	neutral negative	1.993	1	22	25	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg138.4	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u64	s	Slovenian	Neutral	neutral positive	2.744	1	23	25	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg138.5	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u64	s	Slovenian	Negative	mixed negative	1.495	1	15	19	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg138.6	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u64	s	Slovenian	Neutral	neutral positive	3.052	1	9	12	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg138.7	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u64	s	Slovenian	Neutral	neutral positive	2.503	1	87	102	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg138.8	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u64	s	Slovenian	Neutral	neutral positive	2.651	1	38	45	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg138.9	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u64	s	Slovenian	Neutral	neutral positive	3.353	1	29	37	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg138.10	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u64	s	Slovenian	Negative	negative	0.478	1	34	44	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg138.11	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u64	s	Slovenian	Neutral	neutral negative	1.732	1	26	30	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg138.12	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u64	s	Slovenian	Positive	mixed positive	3.574	1	19	22	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg138.13	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u64	s	Slovenian	Negative	negative	0.429	1	20	23	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg138.14	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u64	s	Slovenian	Neutral	neutral negative	2.098	1	3	4	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg138.15	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u64	s	Slovenian	Negative	negative	0.097	1	9	11	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg138.16	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u64	s	Slovenian	Neutral	neutral positive	3.173	1	41	46	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg138.17	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u64	s	Slovenian	Neutral	neutral positive	2.622	1	11	13	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg138.18	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u64	s	Slovenian	Neutral	neutral positive	2.869	1	14	17	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg138.19	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u64	s	Slovenian	Negative	mixed negative	1.320	1	6	8	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg138.20	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u64	s	Slovenian	Neutral	neutral positive	2.624	1	13	17	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg138.21	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u64	s	Slovenian	Negative	mixed negative	0.955	1	3	4	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg138.22	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u64	s	Slovenian	Positive	mixed positive	3.866	1	39	44	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg138.23	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u64	s	Slovenian	Negative	negative	0.237	1	24	29	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg138.24	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u64	s	Slovenian	Neutral	neutral negative	2.401	1	34	41	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg138.25	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u64	s	Slovenian	Neutral	neutral positive	3.461	1	3	4	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg138.26	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u64	s	Slovenian	Negative	mixed negative	1.431	1	6	7	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg138.27	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u64	s	Slovenian	Positive	mixed positive	4.301	1	12	14	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg138.28	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u64	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u65	ParlaMint-SI_2007-02-01-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	2	6	8	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg139.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u65	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg139.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u65	s	Slovenian	Positive	mixed positive	3.661	1	5	6	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u66	ParlaMint-SI_2007-02-01-SDZ4-Redna-24	u	Slovenian	Negative	negative	0.150	12	355	410	4	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg140.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u66	s	Slovenian	Negative	negative	0.351	1	27	31	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg140.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u66	s	Slovenian	Neutral	neutral positive	2.987	1	23	26	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg140.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u66	s	Slovenian	Neutral	neutral positive	2.834	1	32	37	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg140.4	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u66	s	Slovenian	Neutral	neutral positive	2.544	1	25	29	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg140.5	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u66	s	Slovenian	Neutral	neutral positive	2.607	1	29	33	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg140.6	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u66	s	Slovenian	Neutral	neutral positive	2.983	1	6	7	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg140.7	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u66	s	Slovenian	Negative	negative	0.350	1	65	75	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg140.8	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u66	s	Slovenian	Negative	negative	0.160	1	13	15	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg140.9	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u66	s	Slovenian	Positive	mixed positive	4.134	1	51	58	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg140.10	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u66	s	Slovenian	Neutral	neutral positive	2.728	1	24	29	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg140.11	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u66	s	Slovenian	Negative	mixed negative	1.089	1	50	59	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg140.12	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u66	s	Slovenian	Positive	positive	4.689	1	10	11	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u67	ParlaMint-SI_2007-02-01-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	4	8	12	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg141.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u67	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg141.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u67	s	Slovenian	Positive	mixed positive	3.827	1	3	4	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg141.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u67	s	Slovenian	Neutral	neutral positive	3.176	1	3	4	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg141.4	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u67	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u68	ParlaMint-SI_2007-02-01-SDZ4-Redna-24	u	Slovenian	Negative	negative	0.000	22	351	426	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg142.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u68	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg142.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u68	s	Slovenian	Neutral	neutral positive	2.723	1	10	12	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg142.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u68	s	Slovenian	Negative	negative	0.211	1	28	33	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg142.4	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u68	s	Slovenian	Negative	mixed negative	1.404	1	28	34	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg142.5	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u68	s	Slovenian	Neutral	neutral positive	3.064	1	16	19	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg142.6	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u68	s	Slovenian	Negative	negative	0.330	1	14	17	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg142.7	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u68	s	Slovenian	Neutral	neutral positive	2.877	1	4	6	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg142.8	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u68	s	Slovenian	Neutral	neutral negative	2.271	1	19	24	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg142.9	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u68	s	Slovenian	Negative	negative	0.353	1	4	5	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg142.10	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u68	s	Slovenian	Neutral	neutral positive	2.583	1	18	23	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg142.11	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u68	s	Slovenian	Negative	mixed negative	0.984	1	15	18	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg143.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u68	s	Slovenian	Neutral	neutral negative	1.710	1	16	19	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg143.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u68	s	Slovenian	Negative	negative	0.177	1	13	15	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg143.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u68	s	Slovenian	Neutral	neutral positive	2.992	1	1	2	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg143.4	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u68	s	Slovenian	Neutral	neutral positive	3.114	1	7	9	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg143.5	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u68	s	Slovenian	Negative	mixed negative	1.059	1	25	30	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg143.6	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u68	s	Slovenian	Negative	negative	0.103	1	10	12	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg143.7	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u68	s	Slovenian	Negative	negative	0.144	1	26	32	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg143.8	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u68	s	Slovenian	Neutral	neutral positive	2.770	1	21	25	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg143.9	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u68	s	Slovenian	Negative	negative	0.207	1	25	29	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg143.10	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u68	s	Slovenian	Negative	negative	0.033	1	37	44	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg143.11	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u68	s	Slovenian	Neutral	neutral positive	2.617	1	12	15	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u69	ParlaMint-SI_2007-02-01-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	2.990	5	11	16	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg144.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u69	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg144.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u69	s	Slovenian	Positive	mixed positive	3.827	1	3	4	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg144.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u69	s	Slovenian	Positive	mixed positive	3.679	1	1	2	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg144.4	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u69	s	Slovenian	Neutral	neutral positive	3.423	1	5	6	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg144.5	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u69	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u70	ParlaMint-SI_2007-02-01-SDZ4-Redna-24	u	Slovenian	Negative	mixed negative	0.610	20	281	328	4	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg145.1	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u70	s	Slovenian	Positive	mixed positive	3.701	1	3	4	0	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg145.2	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u70	s	Slovenian	Neutral	neutral positive	2.849	1	6	7	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg145.3	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u70	s	Slovenian	Neutral	neutral positive	2.916	1	21	24	1	
ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.seg145.4	ParlaMint-SI_2007-02-01-SDZ4-Redna-24.ana.u70	s	Slovenian	Neutral	neutral negative	2.208	1	2	3	0	
