ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg98.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u47	s	Slovenian	Neutral	neutral positive	2.905	1	47	50	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg98.4	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u47	s	Slovenian	Neutral	neutral positive	3.480	1	32	35	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg99.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u47	s	Slovenian	Negative	negative	0.355	1	37	42	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg99.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u47	s	Slovenian	Negative	negative	0.427	1	31	36	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg100.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u47	s	Slovenian	Negative	mixed negative	0.770	1	35	41	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg101.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u47	s	Slovenian	Neutral	neutral negative	2.336	1	29	34	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg102.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u47	s	Slovenian	Negative	negative	0.098	1	40	42	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg103.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u47	s	Slovenian	Negative	negative	0.383	1	28	33	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg104.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u47	s	Slovenian	Negative	mixed negative	0.668	1	37	41	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u48	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	2	6	10	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg105.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u48	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg105.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u48	s	Slovenian	Neutral	neutral positive	3.420	1	5	8	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u49	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Neutral	neutral negative	2.110	19	579	637	13	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg106.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u49	s	Slovenian	Neutral	neutral positive	3.204	1	8	11	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg106.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u49	s	Slovenian	Neutral	neutral positive	2.911	1	35	39	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg106.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u49	s	Slovenian	Negative	mixed negative	1.332	1	25	29	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg106.4	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u49	s	Slovenian	Neutral	neutral negative	2.089	1	48	51	2	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg106.5	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u49	s	Slovenian	Neutral	neutral positive	2.865	1	64	68	3	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg106.6	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u49	s	Slovenian	Neutral	neutral positive	2.902	1	51	56	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg106.7	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u49	s	Slovenian	Neutral	neutral positive	2.710	1	27	28	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg106.8	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u49	s	Slovenian	Neutral	neutral positive	2.849	1	20	22	2	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg106.9	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u49	s	Slovenian	Neutral	neutral negative	2.406	1	15	17	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg106.10	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u49	s	Slovenian	Neutral	neutral negative	1.580	1	18	21	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg106.11	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u49	s	Slovenian	Positive	mixed positive	3.613	1	22	24	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg106.12	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u49	s	Slovenian	Neutral	neutral positive	2.678	1	42	46	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg106.13	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u49	s	Slovenian	Neutral	neutral negative	1.946	1	28	31	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg106.14	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u49	s	Slovenian	Neutral	neutral negative	1.657	1	8	10	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg107.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u49	s	Slovenian	Positive	mixed positive	3.865	1	42	46	2	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg107.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u49	s	Slovenian	Neutral	neutral positive	3.057	1	50	56	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg107.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u49	s	Slovenian	Positive	mixed positive	4.109	1	36	38	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg107.4	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u49	s	Slovenian	Positive	mixed positive	3.643	1	9	10	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg107.5	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u49	s	Slovenian	Positive	mixed positive	4.160	1	31	34	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u50	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	3	5	8	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg108.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u50	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg108.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u50	s	Slovenian	Neutral	neutral positive	2.920	1	3	4	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg108.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u50	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u51	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Negative	negative	0.260	11	232	278	2	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg109.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u51	s	Slovenian	Neutral	neutral positive	2.789	1	43	51	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg109.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u51	s	Slovenian	Neutral	neutral negative	1.559	1	8	9	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg109.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u51	s	Slovenian	Positive	mixed positive	3.879	1	8	10	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg109.4	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u51	s	Slovenian	Neutral	neutral positive	3.119	1	17	22	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg109.5	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u51	s	Slovenian	Negative	mixed negative	0.881	1	56	67	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg110.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u51	s	Slovenian	Negative	mixed negative	1.055	1	32	37	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg110.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u51	s	Slovenian	Neutral	neutral positive	2.872	1	21	25	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg110.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u51	s	Slovenian	Negative	negative	0.137	1	28	32	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg111.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u51	s	Slovenian	Neutral	neutral negative	2.398	1	7	10	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg112.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u51	s	Slovenian	Neutral	neutral negative	2.326	1	10	12	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg112.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u51	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u52	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	2	4	7	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg113.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u52	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg113.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u52	s	Slovenian	Positive	mixed positive	3.664	1	3	5	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u53	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Neutral	neutral negative	1.650	15	434	496	3	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg114.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u53	s	Slovenian	Positive	mixed positive	3.882	1	6	7	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg114.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u53	s	Slovenian	Neutral	neutral negative	2.288	1	15	17	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg114.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u53	s	Slovenian	Neutral	neutral positive	2.879	1	36	41	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg115.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u53	s	Slovenian	Neutral	neutral positive	2.609	1	24	28	2	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg115.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u53	s	Slovenian	Positive	mixed positive	3.618	1	25	28	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg115.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u53	s	Slovenian	Positive	mixed positive	4.101	1	23	27	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg115.4	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u53	s	Slovenian	Neutral	neutral positive	3.165	1	53	62	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg115.5	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u53	s	Slovenian	Positive	mixed positive	3.708	1	28	30	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg115.6	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u53	s	Slovenian	Neutral	neutral positive	2.764	1	15	17	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg115.7	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u53	s	Slovenian	Neutral	neutral negative	2.387	1	16	17	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg115.8	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u53	s	Slovenian	Neutral	neutral positive	3.192	1	22	25	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg115.9	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u53	s	Slovenian	Neutral	neutral negative	2.407	1	23	26	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg116.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u53	s	Slovenian	Neutral	neutral negative	1.745	1	49	55	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg116.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u53	s	Slovenian	Neutral	neutral positive	2.606	1	30	34	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg117.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u53	s	Slovenian	Positive	mixed positive	4.366	1	69	82	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u54	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	3	5	8	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg118.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u54	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg118.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u54	s	Slovenian	Neutral	neutral positive	3.277	1	3	4	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg118.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u54	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u55	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Negative	mixed negative	0.740	13	312	357	2	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg119.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u55	s	Slovenian	Positive	mixed positive	4.303	1	6	9	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg119.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u55	s	Slovenian	Neutral	neutral positive	2.697	1	21	23	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg119.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u55	s	Slovenian	Positive	mixed positive	3.617	1	35	40	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg120.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u55	s	Slovenian	Neutral	neutral negative	1.903	1	11	12	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg120.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u55	s	Slovenian	Neutral	neutral negative	1.504	1	34	38	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg120.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u55	s	Slovenian	Negative	mixed negative	0.766	1	8	10	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg120.4	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u55	s	Slovenian	Neutral	neutral negative	2.458	1	6	7	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg120.5	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u55	s	Slovenian	Neutral	neutral negative	2.029	1	46	54	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg121.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u55	s	Slovenian	Neutral	neutral negative	2.385	1	41	47	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg121.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u55	s	Slovenian	Neutral	neutral negative	2.071	1	34	39	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg122.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u55	s	Slovenian	Neutral	neutral positive	2.856	1	41	44	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg122.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u55	s	Slovenian	Neutral	neutral positive	2.727	1	27	31	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg122.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u55	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u56	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	2.590	4	40	47	4	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg123.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u56	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg123.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u56	s	Slovenian	Neutral	neutral positive	2.637	1	29	32	3	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg123.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u56	s	Slovenian	Neutral	neutral negative	2.400	1	9	11	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg123.4	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u56	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u57	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Negative	negative	0.000	20	365	420	8	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg124.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u57	s	Slovenian	Positive	mixed positive	3.877	1	5	7	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg124.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u57	s	Slovenian	Negative	negative	0.396	1	24	27	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg124.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u57	s	Slovenian	Negative	mixed negative	0.635	1	19	23	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg124.4	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u57	s	Slovenian	Neutral	neutral negative	2.269	1	35	39	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg124.5	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u57	s	Slovenian	Negative	negative	0.317	1	18	21	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg124.6	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u57	s	Slovenian	Negative	negative	0.436	1	23	27	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg124.7	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u57	s	Slovenian	Negative	negative	0.178	1	24	26	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg124.8	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u57	s	Slovenian	Negative	mixed negative	0.685	1	19	21	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg124.9	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u57	s	Slovenian	Negative	mixed negative	0.776	1	24	25	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg124.10	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u57	s	Slovenian	Negative	negative	0.147	1	19	23	2	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg124.11	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u57	s	Slovenian	Negative	negative	0.181	1	16	21	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg124.12	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u57	s	Slovenian	Negative	negative	0.152	1	22	26	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg124.13	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u57	s	Slovenian	Neutral	neutral positive	2.922	1	18	22	2	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg125.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u57	s	Slovenian	Neutral	neutral negative	2.490	1	3	4	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg126.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u57	s	Slovenian	Neutral	neutral positive	2.772	1	6	7	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg127.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u57	s	Slovenian	Neutral	neutral negative	2.104	1	16	19	2	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg128.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u57	s	Slovenian	Neutral	neutral negative	2.253	1	10	12	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg128.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u57	s	Slovenian	Neutral	neutral negative	2.281	1	15	16	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg128.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u57	s	Slovenian	Neutral	neutral positive	2.582	1	17	19	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg129.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u57	s	Slovenian	Neutral	neutral positive	2.538	1	32	35	2	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u58	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	3	12	15	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg130.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u58	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg130.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u58	s	Slovenian	Neutral	neutral positive	2.926	1	10	11	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg130.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u58	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u59	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Negative	negative	0.090	15	182	216	13	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg131.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u59	s	Slovenian	Positive	mixed positive	4.276	1	4	6	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg131.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u59	s	Slovenian	Neutral	neutral positive	2.959	1	10	13	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg132.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u59	s	Slovenian	Negative	negative	0.124	1	27	32	3	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg132.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u59	s	Slovenian	Neutral	neutral negative	1.852	1	27	32	6	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg133.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u59	s	Slovenian	Negative	mixed negative	1.013	1	5	6	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg133.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u59	s	Slovenian	Neutral	neutral negative	1.735	1	1	2	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg133.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u59	s	Slovenian	Neutral	neutral positive	2.536	1	4	5	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg134.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u59	s	Slovenian	Negative	mixed negative	1.254	1	20	24	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg134.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u59	s	Slovenian	Negative	mixed negative	1.018	1	13	15	2	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg135.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u59	s	Slovenian	Neutral	neutral positive	2.537	1	14	15	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg136.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u59	s	Slovenian	Negative	mixed negative	0.809	1	12	14	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg137.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u59	s	Slovenian	Neutral	neutral positive	3.068	1	6	7	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg137.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u59	s	Slovenian	Negative	mixed negative	0.525	1	13	15	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg138.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u59	s	Slovenian	Negative	negative	0.482	1	16	19	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg139.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u59	s	Slovenian	Neutral	neutral positive	3.010	1	10	11	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u60	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	2	4	7	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg140.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u60	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg140.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u60	s	Slovenian	Positive	mixed positive	3.664	1	3	5	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u61	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	2.720	12	266	298	14	
