ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg130.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u56	s	Slovenian	Neutral	neutral positive	2.735	1	5	6	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg130.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u56	s	Slovenian	Neutral	neutral negative	1.972	1	12	14	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg130.5	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u56	s	Slovenian	Negative	mixed negative	0.916	1	25	29	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg130.6	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u56	s	Slovenian	Neutral	neutral negative	1.521	1	5	6	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg130.7	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u56	s	Slovenian	Neutral	neutral positive	2.577	1	13	16	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg131.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u56	s	Slovenian	Neutral	neutral negative	2.239	1	9	10	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg131.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u56	s	Slovenian	Negative	mixed negative	1.454	1	33	41	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg131.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u56	s	Slovenian	Positive	mixed positive	4.219	1	21	24	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg131.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u56	s	Slovenian	Negative	negative	0.282	1	12	16	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg131.5	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u56	s	Slovenian	Negative	mixed negative	1.180	1	12	14	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg131.6	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u56	s	Slovenian	Neutral	neutral positive	3.005	1	8	9	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg132.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u56	s	Slovenian	Neutral	neutral negative	2.499	1	19	23	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg132.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u56	s	Slovenian	Negative	negative	0.324	1	17	20	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg132.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u56	s	Slovenian	Negative	negative	0.077	1	5	7	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg132.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u56	s	Slovenian	Negative	negative	0.096	1	21	24	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg132.5	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u56	s	Slovenian	Negative	negative	0.438	1	21	23	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg133.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u56	s	Slovenian	Negative	negative	0.078	1	39	47	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg133.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u56	s	Slovenian	Negative	negative	0.149	1	10	12	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg133.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u56	s	Slovenian	Negative	mixed negative	0.628	1	10	11	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg133.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u56	s	Slovenian	Negative	negative	0.100	1	23	25	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg133.5	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u56	s	Slovenian	Negative	mixed negative	1.195	1	7	8	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg133.6	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u56	s	Slovenian	Positive	mixed positive	3.794	1	26	32	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg133.7	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u56	s	Slovenian	Neutral	neutral positive	2.968	1	13	16	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg133.8	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u56	s	Slovenian	Negative	mixed negative	0.628	1	35	40	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg133.9	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u56	s	Slovenian	Negative	negative	-0.001	1	16	20	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg133.10	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u56	s	Slovenian	Positive	positive	4.591	1	7	8	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u57	ParlaMint-SI_2007-02-02-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	2	8	10	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg134.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u57	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg134.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u57	s	Slovenian	Neutral	neutral positive	3.311	1	6	7	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u58	ParlaMint-SI_2007-02-02-SDZ4-Redna-24	u	Slovenian	Negative	negative	0.000	28	737	875	20	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg135.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u58	s	Slovenian	Positive	mixed positive	3.701	1	3	4	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg135.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u58	s	Slovenian	Positive	mixed positive	4.253	1	1	2	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg135.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u58	s	Slovenian	Neutral	neutral positive	2.728	1	23	28	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg135.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u58	s	Slovenian	Neutral	neutral negative	2.124	1	25	30	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg135.5	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u58	s	Slovenian	Neutral	neutral negative	1.803	1	31	37	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg135.6	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u58	s	Slovenian	Negative	negative	0.100	1	25	30	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg135.7	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u58	s	Slovenian	Negative	mixed negative	0.616	1	26	29	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg135.8	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u58	s	Slovenian	Negative	negative	0.027	1	36	43	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg135.9	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u58	s	Slovenian	Neutral	neutral positive	3.251	1	4	5	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg135.10	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u58	s	Slovenian	Neutral	neutral negative	2.121	1	45	56	2	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg135.11	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u58	s	Slovenian	Negative	negative	0.249	1	42	51	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg135.12	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u58	s	Slovenian	Negative	negative	0.236	1	10	13	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg135.13	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u58	s	Slovenian	Negative	mixed negative	1.269	1	42	51	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg135.14	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u58	s	Slovenian	Negative	mixed negative	1.217	1	45	56	2	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg135.15	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u58	s	Slovenian	Negative	negative	0.240	1	21	24	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg135.16	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u58	s	Slovenian	Neutral	neutral negative	2.189	1	38	45	3	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg135.17	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u58	s	Slovenian	Neutral	neutral negative	2.131	1	9	10	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg135.18	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u58	s	Slovenian	Negative	mixed negative	0.561	1	29	32	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg135.19	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u58	s	Slovenian	Negative	mixed negative	0.826	1	40	45	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg135.20	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u58	s	Slovenian	Neutral	neutral negative	1.916	1	13	14	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg135.21	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u58	s	Slovenian	Neutral	neutral negative	1.857	1	41	48	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg135.22	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u58	s	Slovenian	Negative	mixed negative	1.368	1	25	30	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg135.23	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u58	s	Slovenian	Negative	negative	0.479	1	47	54	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg135.24	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u58	s	Slovenian	Negative	negative	0.167	1	38	44	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg135.25	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u58	s	Slovenian	Neutral	neutral negative	1.508	1	25	31	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg135.26	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u58	s	Slovenian	Negative	negative	0.241	1	42	50	3	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg135.27	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u58	s	Slovenian	Negative	mixed negative	0.882	1	10	11	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg135.28	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u58	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u59	ParlaMint-SI_2007-02-02-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	4	11	15	2	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg136.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u59	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg136.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u59	s	Slovenian	Positive	mixed positive	3.551	1	5	6	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg136.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u59	s	Slovenian	Neutral	neutral positive	2.549	1	2	3	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg136.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u59	s	Slovenian	Positive	mixed positive	3.926	1	2	3	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u60	ParlaMint-SI_2007-02-02-SDZ4-Redna-24	u	Slovenian	Negative	mixed negative	1.120	22	553	633	16	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg137.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u60	s	Slovenian	Positive	mixed positive	3.726	1	5	7	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg137.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u60	s	Slovenian	Positive	mixed positive	3.987	1	3	4	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg137.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u60	s	Slovenian	Neutral	neutral positive	2.691	1	30	33	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg137.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u60	s	Slovenian	Neutral	neutral negative	2.458	1	20	23	2	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg137.5	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u60	s	Slovenian	Neutral	neutral negative	1.733	1	23	28	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg137.6	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u60	s	Slovenian	Neutral	neutral positive	3.437	1	30	33	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg137.7	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u60	s	Slovenian	Negative	mixed negative	1.494	1	14	16	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg138.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u60	s	Slovenian	Negative	mixed negative	0.514	1	47	52	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg138.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u60	s	Slovenian	Negative	mixed negative	1.427	1	56	61	2	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg138.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u60	s	Slovenian	Positive	positive	4.510	1	32	36	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg138.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u60	s	Slovenian	Neutral	neutral positive	3.075	1	22	25	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg138.5	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u60	s	Slovenian	Positive	positive	4.840	1	2	3	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg138.6	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u60	s	Slovenian	Negative	mixed negative	0.803	1	45	51	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg138.7	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u60	s	Slovenian	Negative	negative	0.436	1	55	63	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg138.8	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u60	s	Slovenian	Negative	mixed negative	1.277	1	28	31	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg138.9	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u60	s	Slovenian	Negative	negative	0.346	1	38	45	2	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg138.10	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u60	s	Slovenian	Negative	mixed negative	1.375	1	10	13	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg138.11	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u60	s	Slovenian	Negative	negative	0.426	1	27	33	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg138.12	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u60	s	Slovenian	Neutral	neutral negative	1.632	1	36	41	4	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg138.13	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u60	s	Slovenian	Neutral	neutral positive	3.280	1	3	3	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg139.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u60	s	Slovenian	Negative	mixed negative	1.336	1	25	29	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg139.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u60	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u61	ParlaMint-SI_2007-02-02-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	3	14	18	2	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg140.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u61	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg140.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u61	s	Slovenian	Neutral	neutral positive	2.758	1	11	13	2	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg140.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u61	s	Slovenian	Positive	mixed positive	3.679	1	1	2	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u62	ParlaMint-SI_2007-02-02-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.130	20	423	497	13	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg141.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u62	s	Slovenian	Positive	mixed positive	4.268	1	4	6	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg141.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u62	s	Slovenian	Positive	mixed positive	4.097	1	4	5	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg141.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u62	s	Slovenian	Neutral	neutral positive	3.425	1	11	14	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg141.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u62	s	Slovenian	Neutral	neutral negative	2.099	1	18	22	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg141.5	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u62	s	Slovenian	Neutral	neutral positive	2.798	1	17	21	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg141.6	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u62	s	Slovenian	Neutral	neutral positive	2.925	1	16	18	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg141.7	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u62	s	Slovenian	Neutral	neutral negative	2.315	1	21	25	3	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg141.8	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u62	s	Slovenian	Positive	mixed positive	4.445	1	20	23	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg141.9	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u62	s	Slovenian	Positive	mixed positive	3.814	1	59	72	5	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg141.10	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u62	s	Slovenian	Neutral	neutral positive	2.790	1	48	53	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg141.11	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u62	s	Slovenian	Negative	negative	0.467	1	32	37	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg141.12	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u62	s	Slovenian	Positive	mixed positive	3.764	1	15	16	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg141.13	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u62	s	Slovenian	Negative	negative	0.385	1	22	27	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg141.14	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u62	s	Slovenian	Neutral	neutral negative	2.246	1	15	17	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg141.15	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u62	s	Slovenian	Negative	mixed negative	0.738	1	11	12	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg141.16	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u62	s	Slovenian	Negative	mixed negative	1.057	1	7	8	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg141.17	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u62	s	Slovenian	Negative	mixed negative	1.479	1	9	10	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg141.18	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u62	s	Slovenian	Negative	mixed negative	1.329	1	51	60	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg141.19	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u62	s	Slovenian	Neutral	neutral positive	2.753	1	30	35	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg141.20	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u62	s	Slovenian	Positive	positive	4.511	1	13	16	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u63	ParlaMint-SI_2007-02-02-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	2.890	3	17	22	2	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg142.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u63	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg142.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u63	s	Slovenian	Neutral	neutral positive	2.613	1	14	17	2	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg142.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u63	s	Slovenian	Positive	mixed positive	3.679	1	1	2	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u64	ParlaMint-SI_2007-02-02-SDZ4-Redna-24	u	Slovenian	Negative	mixed negative	1.380	17	287	331	16	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg143.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u64	s	Slovenian	Positive	mixed positive	3.626	1	5	7	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg143.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u64	s	Slovenian	Positive	mixed positive	3.998	1	2	3	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg144.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u64	s	Slovenian	Neutral	neutral positive	2.697	1	33	37	3	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg144.2	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u64	s	Slovenian	Negative	negative	0.428	1	61	67	5	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg144.3	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u64	s	Slovenian	Neutral	neutral positive	2.768	1	6	7	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg144.4	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u64	s	Slovenian	Positive	mixed positive	3.949	1	6	7	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg144.5	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u64	s	Slovenian	Neutral	neutral positive	2.820	1	4	5	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg144.6	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u64	s	Slovenian	Positive	positive	4.707	1	8	10	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg144.7	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u64	s	Slovenian	Positive	mixed positive	4.490	1	24	26	2	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg144.8	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u64	s	Slovenian	Neutral	neutral positive	3.421	1	8	9	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg144.9	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u64	s	Slovenian	Negative	negative	0.421	1	47	55	3	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg144.10	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u64	s	Slovenian	Neutral	neutral negative	2.199	1	17	21	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg144.11	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u64	s	Slovenian	Negative	mixed negative	1.177	1	15	18	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg144.12	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u64	s	Slovenian	Negative	mixed negative	0.970	1	20	22	1	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg144.13	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u64	s	Slovenian	Positive	mixed positive	3.643	1	13	15	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg144.14	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u64	s	Slovenian	Positive	positive	4.668	1	16	19	2	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg144.15	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u64	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u65	ParlaMint-SI_2007-02-02-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	3	14	18	2	
ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.seg145.1	ParlaMint-SI_2007-02-02-SDZ4-Redna-24.ana.u65	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
