ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg224.3	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u64	s	Slovenian	Neutral	neutral positive	2.526	1	26	31	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg224.4	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u64	s	Slovenian	Neutral	neutral positive	3.042	1	14	16	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg224.5	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u64	s	Slovenian	Neutral	neutral positive	2.992	1	20	22	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg224.6	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u64	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u65	ParlaMint-SI_2014-01-27-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	3.010	2	10	12	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg225.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u65	s	Slovenian	Positive	positive	4.759	1	3	4	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg226.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u65	s	Slovenian	Neutral	neutral positive	2.990	1	7	8	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u66	ParlaMint-SI_2014-01-27-SDZ6-Redna-21	u	Slovenian	Negative	negative	0.080	13	207	244	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg227.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u66	s	Slovenian	Positive	mixed positive	4.279	1	11	15	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg228.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u66	s	Slovenian	Neutral	neutral negative	2.045	1	10	11	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg228.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u66	s	Slovenian	Neutral	neutral negative	2.297	1	19	22	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg228.3	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u66	s	Slovenian	Negative	mixed negative	0.729	1	31	37	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg228.4	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u66	s	Slovenian	Negative	mixed negative	0.760	1	11	12	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg228.5	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u66	s	Slovenian	Neutral	neutral positive	3.268	1	24	28	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg228.6	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u66	s	Slovenian	Neutral	neutral positive	2.784	1	21	24	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg228.7	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u66	s	Slovenian	Negative	mixed negative	0.594	1	7	9	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg228.8	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u66	s	Slovenian	Neutral	neutral positive	2.889	1	7	9	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg228.9	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u66	s	Slovenian	Negative	negative	0.353	1	11	15	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg228.10	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u66	s	Slovenian	Negative	mixed negative	0.722	1	15	17	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg229.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u66	s	Slovenian	Neutral	neutral negative	2.258	1	13	15	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg230.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u66	s	Slovenian	Neutral	neutral positive	2.570	1	27	30	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u67	ParlaMint-SI_2014-01-27-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	2.990	1	6	7	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg231.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u67	s	Slovenian	Neutral	neutral positive	3.392	1	6	7	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u68	ParlaMint-SI_2014-01-27-SDZ6-Redna-21	u	Slovenian	Negative	mixed negative	0.720	20	308	373	2	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg232.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u68	s	Slovenian	Neutral	neutral positive	3.440	1	6	9	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg233.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u68	s	Slovenian	Neutral	neutral negative	1.734	1	15	18	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg233.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u68	s	Slovenian	Neutral	neutral negative	2.034	1	19	23	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg233.3	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u68	s	Slovenian	Negative	mixed negative	0.714	1	16	21	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg233.4	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u68	s	Slovenian	Neutral	neutral positive	2.862	1	15	18	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg233.5	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u68	s	Slovenian	Neutral	neutral negative	2.411	1	33	39	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg233.6	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u68	s	Slovenian	Positive	positive	5.005	1	10	12	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg233.7	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u68	s	Slovenian	Neutral	neutral positive	2.978	1	13	15	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg233.8	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u68	s	Slovenian	Neutral	neutral positive	3.195	1	20	24	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg233.9	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u68	s	Slovenian	Neutral	neutral positive	2.892	1	14	16	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg233.10	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u68	s	Slovenian	Neutral	neutral positive	2.937	1	11	14	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg233.11	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u68	s	Slovenian	Negative	mixed negative	1.401	1	11	13	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg233.12	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u68	s	Slovenian	Positive	mixed positive	3.620	1	19	22	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg233.13	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u68	s	Slovenian	Positive	mixed positive	4.146	1	15	18	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg233.14	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u68	s	Slovenian	Neutral	neutral positive	2.582	1	8	9	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg233.15	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u68	s	Slovenian	Neutral	neutral positive	3.018	1	8	9	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg233.16	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u68	s	Slovenian	Neutral	neutral negative	1.604	1	33	41	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg233.17	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u68	s	Slovenian	Neutral	neutral negative	1.690	1	27	33	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg233.18	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u68	s	Slovenian	Negative	mixed negative	0.586	1	14	17	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg233.19	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u68	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u69	ParlaMint-SI_2014-01-27-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	3.000	2	8	10	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg234.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u69	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg235.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u69	s	Slovenian	Neutral	neutral positive	3.068	1	7	8	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u70	ParlaMint-SI_2014-01-27-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	2.620	4	51	60	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg236.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u70	s	Slovenian	Neutral	neutral positive	2.963	1	15	17	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg236.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u70	s	Slovenian	Neutral	neutral positive	3.454	1	13	15	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg236.3	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u70	s	Slovenian	Neutral	neutral negative	1.942	1	22	26	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg236.4	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u70	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u71	ParlaMint-SI_2014-01-27-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	2.960	3	30	34	3	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg237.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u71	s	Slovenian	Positive	positive	4.759	1	3	4	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg238.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u71	s	Slovenian	Neutral	neutral positive	2.679	1	23	24	3	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg239.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u71	s	Slovenian	Neutral	neutral positive	3.408	1	4	6	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u72	ParlaMint-SI_2014-01-27-SDZ6-Redna-21	u	Slovenian	Negative	mixed negative	1.390	20	476	558	11	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg240.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u72	s	Slovenian	Positive	mixed positive	3.992	1	5	7	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg241.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u72	s	Slovenian	Positive	mixed positive	3.970	1	8	9	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg241.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u72	s	Slovenian	Neutral	neutral positive	2.509	1	19	22	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg241.3	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u72	s	Slovenian	Positive	mixed positive	3.504	1	31	35	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg241.4	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u72	s	Slovenian	Neutral	neutral positive	3.083	1	12	14	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg241.5	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u72	s	Slovenian	Negative	mixed negative	0.552	1	34	38	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg241.6	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u72	s	Slovenian	Neutral	neutral positive	2.775	1	12	14	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg242.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u72	s	Slovenian	Neutral	neutral positive	2.768	1	6	7	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg242.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u72	s	Slovenian	Positive	mixed positive	3.566	1	29	34	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg242.3	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u72	s	Slovenian	Negative	negative	0.252	1	24	29	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg242.4	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u72	s	Slovenian	Neutral	neutral negative	1.979	1	25	28	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg242.5	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u72	s	Slovenian	Neutral	neutral negative	2.375	1	39	47	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg242.6	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u72	s	Slovenian	Neutral	neutral negative	1.802	1	19	22	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg242.7	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u72	s	Slovenian	Neutral	neutral positive	2.791	1	11	13	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg242.8	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u72	s	Slovenian	Negative	negative	0.258	1	28	33	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg242.9	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u72	s	Slovenian	Neutral	neutral positive	3.121	1	13	16	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg242.10	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u72	s	Slovenian	Neutral	neutral positive	2.659	1	12	17	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg243.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u72	s	Slovenian	Neutral	neutral negative	2.273	1	65	76	2	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg243.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u72	s	Slovenian	Neutral	neutral positive	3.203	1	64	74	2	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg243.3	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u72	s	Slovenian	Neutral	neutral positive	2.930	1	20	23	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u73	ParlaMint-SI_2014-01-27-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	3.000	2	8	10	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg244.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u73	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg245.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u73	s	Slovenian	Neutral	neutral positive	2.997	1	7	8	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u74	ParlaMint-SI_2014-01-27-SDZ6-Redna-21	u	Slovenian	Neutral	neutral negative	1.980	12	250	294	9	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg246.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u74	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg247.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u74	s	Slovenian	Positive	mixed positive	3.512	1	23	29	2	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg247.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u74	s	Slovenian	Neutral	neutral positive	3.399	1	31	35	2	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg248.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u74	s	Slovenian	Negative	negative	0.174	1	38	46	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg248.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u74	s	Slovenian	Neutral	neutral positive	3.375	1	60	68	2	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg248.3	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u74	s	Slovenian	Neutral	neutral positive	2.786	1	10	12	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg248.4	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u74	s	Slovenian	Positive	positive	4.893	1	5	6	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg249.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u74	s	Slovenian	Neutral	neutral positive	2.790	1	4	5	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg250.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u74	s	Slovenian	Neutral	neutral negative	2.338	1	5	6	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg250.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u74	s	Slovenian	Neutral	neutral positive	3.080	1	37	43	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg250.3	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u74	s	Slovenian	Neutral	neutral negative	2.282	1	19	23	2	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg250.4	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u74	s	Slovenian	Negative	negative	0.300	1	16	18	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u75	ParlaMint-SI_2014-01-27-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	3.000	3	7	10	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg251.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u75	s	Slovenian	Positive	positive	5.051	1	1	1	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg252.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u75	s	Slovenian	Neutral	neutral positive	2.995	1	3	4	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg253.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u75	s	Slovenian	Neutral	neutral positive	3.414	1	3	5	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u76	ParlaMint-SI_2014-01-27-SDZ6-Redna-21	u	Slovenian	Negative	negative	0.410	17	359	421	7	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg254.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u76	s	Slovenian	Positive	mixed positive	3.914	1	4	5	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg255.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u76	s	Slovenian	Neutral	neutral positive	2.991	1	5	6	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg255.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u76	s	Slovenian	Neutral	neutral negative	1.706	1	12	14	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg255.3	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u76	s	Slovenian	Negative	negative	0.029	1	34	40	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg255.4	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u76	s	Slovenian	Negative	negative	0.282	1	34	39	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg256.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u76	s	Slovenian	Neutral	neutral negative	2.483	1	7	9	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg256.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u76	s	Slovenian	Neutral	neutral negative	2.150	1	55	64	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg256.3	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u76	s	Slovenian	Negative	negative	0.321	1	13	15	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg256.4	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u76	s	Slovenian	Positive	mixed positive	4.199	1	13	16	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg256.5	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u76	s	Slovenian	Neutral	neutral positive	2.934	1	63	72	2	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg256.6	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u76	s	Slovenian	Negative	negative	0.139	1	36	43	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg256.7	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u76	s	Slovenian	Negative	mixed negative	0.557	1	10	12	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg256.8	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u76	s	Slovenian	Neutral	neutral negative	1.748	1	12	14	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg256.9	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u76	s	Slovenian	Neutral	neutral negative	1.993	1	15	19	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg256.10	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u76	s	Slovenian	Negative	mixed negative	0.657	1	20	24	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg256.11	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u76	s	Slovenian	Negative	mixed negative	0.518	1	22	24	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg256.12	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u76	s	Slovenian	Negative	negative	0.422	1	4	5	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u77	ParlaMint-SI_2014-01-27-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	3.000	2	8	10	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg257.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u77	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg258.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u77	s	Slovenian	Neutral	neutral positive	3.240	1	7	8	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u78	ParlaMint-SI_2014-01-27-SDZ6-Redna-21	u	Slovenian	Negative	negative	0.040	6	147	175	3	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg259.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u78	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg260.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u78	s	Slovenian	Negative	negative	0.328	1	23	27	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg260.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u78	s	Slovenian	Negative	negative	0.399	1	18	23	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg260.3	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u78	s	Slovenian	Neutral	neutral positive	2.606	1	38	45	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg261.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u78	s	Slovenian	Negative	negative	0.412	1	64	74	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg261.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u78	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u79	ParlaMint-SI_2014-01-27-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	2.870	3	34	42	2	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg262.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u79	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg263.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u79	s	Slovenian	Positive	mixed positive	3.518	1	8	10	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg263.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u79	s	Slovenian	Neutral	neutral negative	2.330	1	24	29	2	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u80	ParlaMint-SI_2014-01-27-SDZ6-Redna-21	u	Slovenian	Negative	mixed negative	0.520	16	325	376	6	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg264.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u80	s	Slovenian	Positive	mixed positive	3.556	1	6	8	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg265.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u80	s	Slovenian	Neutral	neutral positive	2.877	1	30	36	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg266.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u80	s	Slovenian	Negative	mixed negative	1.024	1	17	20	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg266.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u80	s	Slovenian	Positive	mixed positive	3.503	1	12	14	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg266.3	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u80	s	Slovenian	Neutral	neutral negative	1.961	1	15	16	1	
