ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg206.6	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Neutral	neutral negative	2.139	1	11	13	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg206.7	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Neutral	neutral negative	1.839	1	8	10	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg206.8	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Negative	mixed negative	0.868	1	30	35	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg206.9	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Neutral	neutral positive	3.336	1	27	33	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg207.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Neutral	neutral positive	3.211	1	15	19	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg207.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Neutral	neutral positive	2.821	1	6	7	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg207.3	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Neutral	neutral positive	2.956	1	25	29	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg207.4	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Positive	mixed positive	3.558	1	20	21	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg207.5	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Neutral	neutral negative	1.843	1	23	27	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg207.6	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Negative	mixed negative	1.154	1	9	11	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg207.7	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Negative	negative	0.491	1	17	20	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg207.8	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Negative	negative	0.435	1	26	33	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg207.9	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Negative	mixed negative	0.562	1	8	10	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg207.10	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Negative	negative	0.347	1	13	15	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg207.11	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Negative	mixed negative	0.529	1	11	14	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg207.12	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Negative	mixed negative	1.178	1	9	11	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg207.13	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Neutral	neutral negative	1.746	1	10	13	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg207.14	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Negative	negative	0.126	1	9	10	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg207.15	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Negative	mixed negative	0.803	1	14	15	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg208.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Neutral	neutral negative	1.860	1	11	12	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg208.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Neutral	neutral positive	2.660	1	29	34	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg208.3	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Neutral	neutral positive	2.675	1	10	12	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg208.4	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Negative	mixed negative	0.960	1	8	9	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg208.5	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Negative	mixed negative	0.582	1	15	18	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg208.6	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Neutral	neutral positive	2.948	1	14	16	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg208.7	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Neutral	neutral negative	1.772	1	32	35	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg208.8	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Neutral	neutral positive	3.040	1	10	12	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg208.9	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Neutral	neutral positive	2.694	1	19	22	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg208.10	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Neutral	neutral positive	2.851	1	16	21	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg208.11	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Negative	mixed negative	0.637	1	17	20	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg208.12	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Negative	negative	0.285	1	4	5	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg208.13	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Positive	mixed positive	3.642	1	35	44	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg209.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Neutral	neutral positive	2.633	1	17	19	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg209.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Neutral	neutral positive	2.821	1	19	22	2	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg209.3	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Positive	mixed positive	4.145	1	18	23	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg209.4	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Negative	mixed negative	0.584	1	14	18	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg209.5	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Negative	mixed negative	1.491	1	37	45	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg209.6	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Neutral	neutral positive	3.118	1	11	13	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg210.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Neutral	neutral negative	1.600	1	30	36	2	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg210.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Negative	mixed negative	0.579	1	37	45	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg210.3	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Neutral	neutral negative	1.815	1	12	13	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg210.4	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Neutral	neutral positive	3.127	1	25	30	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg211.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Neutral	neutral positive	2.896	1	11	13	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg211.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Neutral	neutral positive	2.696	1	15	17	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg211.3	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Neutral	neutral negative	2.104	1	17	20	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg211.4	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Neutral	neutral negative	2.467	1	8	10	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg211.5	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Positive	mixed positive	4.283	1	17	20	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg211.6	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Neutral	neutral negative	2.051	1	12	13	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg211.7	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Positive	mixed positive	3.758	1	32	37	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg212.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Neutral	neutral positive	3.291	1	16	19	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg212.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Positive	mixed positive	4.364	1	39	46	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg212.3	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u52	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u53	ParlaMint-SI_2014-01-30-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	3.270	7	85	97	3	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg213.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u53	s	Slovenian	Positive	mixed positive	4.441	1	4	5	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg214.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u53	s	Slovenian	Neutral	neutral positive	3.025	1	22	24	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg215.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u53	s	Slovenian	Neutral	neutral positive	3.119	1	10	11	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg215.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u53	s	Slovenian	Neutral	neutral positive	2.855	1	28	31	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg216.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u53	s	Slovenian	Neutral	neutral positive	3.140	1	15	17	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg216.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u53	s	Slovenian	Neutral	neutral positive	3.325	1	3	4	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg217.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u53	s	Slovenian	Positive	mixed positive	3.719	1	3	5	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u54	ParlaMint-SI_2014-01-30-SDZ6-Redna-21	u	Slovenian	Positive	mixed positive	3.580	5	82	97	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg218.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u54	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg219.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u54	s	Slovenian	Neutral	neutral positive	2.870	1	33	37	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg219.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u54	s	Slovenian	Negative	mixed negative	1.469	1	17	20	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg219.3	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u54	s	Slovenian	Positive	mixed positive	3.532	1	30	36	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg219.4	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u54	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u55	ParlaMint-SI_2014-01-30-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	3.000	2	5	8	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg220.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u55	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg221.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u55	s	Slovenian	Positive	mixed positive	3.690	1	3	5	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u56	ParlaMint-SI_2014-01-30-SDZ6-Redna-21	u	Slovenian	Negative	negative	0.240	37	506	611	12	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg222.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u56	s	Slovenian	Positive	mixed positive	4.088	1	4	6	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg222.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u56	s	Slovenian	Positive	mixed positive	3.698	1	7	9	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg223.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u56	s	Slovenian	Neutral	neutral positive	2.760	1	9	11	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg223.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u56	s	Slovenian	Neutral	neutral positive	2.792	1	22	26	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg223.3	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u56	s	Slovenian	Positive	positive	4.727	1	2	3	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg223.4	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u56	s	Slovenian	Positive	mixed positive	3.911	1	2	3	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg223.5	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u56	s	Slovenian	Negative	negative	0.045	1	7	8	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg223.6	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u56	s	Slovenian	Positive	mixed positive	3.911	1	6	7	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg223.7	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u56	s	Slovenian	Positive	mixed positive	3.843	1	2	3	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg223.8	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u56	s	Slovenian	Negative	mixed negative	1.489	1	8	12	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg223.9	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u56	s	Slovenian	Neutral	neutral negative	2.389	1	3	4	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg223.10	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u56	s	Slovenian	Negative	negative	0.475	1	27	30	2	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg223.11	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u56	s	Slovenian	Positive	mixed positive	3.698	1	2	3	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg224.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u56	s	Slovenian	Neutral	neutral positive	2.969	1	5	6	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg224.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u56	s	Slovenian	Neutral	neutral positive	2.653	1	5	6	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg224.3	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u56	s	Slovenian	Negative	negative	0.073	1	24	29	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg224.4	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u56	s	Slovenian	Neutral	neutral positive	2.912	1	9	11	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg224.5	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u56	s	Slovenian	Positive	positive	4.617	1	17	21	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg224.6	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u56	s	Slovenian	Neutral	neutral positive	2.733	1	44	53	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg224.7	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u56	s	Slovenian	Negative	mixed negative	0.822	1	11	13	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg224.8	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u56	s	Slovenian	Negative	negative	0.079	1	27	33	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg224.9	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u56	s	Slovenian	Negative	negative	0.179	1	24	29	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg224.10	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u56	s	Slovenian	Negative	negative	0.018	1	10	13	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg224.11	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u56	s	Slovenian	Negative	negative	0.258	1	11	14	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg225.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u56	s	Slovenian	Negative	mixed negative	1.145	1	63	74	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg225.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u56	s	Slovenian	Neutral	neutral negative	2.398	1	10	13	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg225.3	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u56	s	Slovenian	Negative	negative	0.015	1	5	6	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg225.4	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u56	s	Slovenian	Negative	negative	0.097	1	7	9	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg225.5	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u56	s	Slovenian	Neutral	neutral positive	3.004	1	7	8	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg225.6	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u56	s	Slovenian	Positive	mixed positive	4.240	1	9	11	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg226.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u56	s	Slovenian	Neutral	neutral positive	2.681	1	21	26	2	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg226.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u56	s	Slovenian	Negative	negative	0.002	1	27	32	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg226.3	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u56	s	Slovenian	Negative	mixed negative	1.311	1	22	25	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg226.4	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u56	s	Slovenian	Negative	negative	0.118	1	19	22	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg226.5	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u56	s	Slovenian	Negative	negative	0.124	1	17	19	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg226.6	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u56	s	Slovenian	Negative	negative	0.250	1	9	10	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg226.7	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u56	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u57	ParlaMint-SI_2014-01-30-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	3.000	2	6	9	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg227.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u57	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg228.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u57	s	Slovenian	Positive	mixed positive	3.749	1	4	6	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u58	ParlaMint-SI_2014-01-30-SDZ6-Redna-21	u	Slovenian	Negative	mixed negative	0.590	2	17	19	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg229.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u58	s	Slovenian	Negative	negative	0.100	1	13	15	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg229.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u58	s	Slovenian	Neutral	neutral positive	2.912	1	4	4	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u59	ParlaMint-SI_2014-01-30-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	3.000	4	14	22	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg230.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u59	s	Slovenian	Neutral	neutral positive	3.022	1	5	7	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg230.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u59	s	Slovenian	Neutral	neutral positive	3.490	1	4	7	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg230.3	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u59	s	Slovenian	Positive	mixed positive	3.564	1	1	2	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg231.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u59	s	Slovenian	Positive	mixed positive	3.671	1	4	6	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u60	ParlaMint-SI_2014-01-30-SDZ6-Redna-21	u	Slovenian	Negative	negative	0.060	6	76	90	2	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg232.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u60	s	Slovenian	Negative	negative	0.108	1	10	12	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg232.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u60	s	Slovenian	Neutral	neutral negative	1.639	1	14	17	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg232.3	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u60	s	Slovenian	Negative	mixed negative	0.811	1	16	21	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg232.4	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u60	s	Slovenian	Neutral	neutral positive	2.884	1	11	12	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg233.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u60	s	Slovenian	Negative	mixed negative	0.754	1	8	10	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg233.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u60	s	Slovenian	Positive	mixed positive	3.533	1	17	18	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u61	ParlaMint-SI_2014-01-30-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	3.000	4	15	20	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg234.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u61	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg234.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u61	s	Slovenian	Neutral	neutral positive	3.265	1	4	5	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg234.3	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u61	s	Slovenian	Positive	mixed positive	3.576	1	5	6	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg234.4	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u61	s	Slovenian	Positive	mixed positive	3.751	1	4	6	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u62	ParlaMint-SI_2014-01-30-SDZ6-Redna-21	u	Slovenian	Neutral	neutral negative	2.470	21	430	514	14	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg235.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u62	s	Slovenian	Positive	mixed positive	3.695	1	11	15	2	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg236.1	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u62	s	Slovenian	Positive	mixed positive	3.593	1	17	20	1	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg236.2	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u62	s	Slovenian	Positive	positive	5.482	1	5	7	0	
ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.seg236.3	ParlaMint-SI_2014-01-30-SDZ6-Redna-21.ana.u62	s	Slovenian	Negative	mixed negative	1.443	1	20	22	1	
