ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg169.9	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u36	s	Slovenian	Neutral	neutral positive	2.936	1	6	7	2	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg169.10	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u36	s	Slovenian	Negative	negative	0.366	1	13	15	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg169.11	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u36	s	Slovenian	Neutral	neutral positive	3.140	1	8	9	2	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg169.12	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u36	s	Slovenian	Neutral	neutral positive	3.003	1	16	19	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg169.13	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u36	s	Slovenian	Negative	negative	0.182	1	19	23	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg169.14	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u36	s	Slovenian	Neutral	neutral positive	2.942	1	3	4	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg169.15	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u36	s	Slovenian	Negative	negative	0.250	1	36	45	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg170.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u36	s	Slovenian	Neutral	neutral negative	2.140	1	57	69	7	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg170.2	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u36	s	Slovenian	Negative	negative	0.003	1	15	20	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg170.3	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u36	s	Slovenian	Neutral	neutral negative	2.489	1	24	27	3	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg170.4	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u36	s	Slovenian	Negative	negative	0.209	1	5	6	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg170.5	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u36	s	Slovenian	Negative	negative	0.089	1	73	85	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg171.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u36	s	Slovenian	Negative	mixed negative	0.980	1	9	11	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg171.2	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u36	s	Slovenian	Negative	negative	0.120	1	5	6	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg171.3	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u36	s	Slovenian	Negative	mixed negative	1.323	1	28	36	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg171.4	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u36	s	Slovenian	Negative	negative	0.084	1	21	26	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg171.5	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u36	s	Slovenian	Neutral	neutral positive	3.062	1	9	11	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg171.6	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u36	s	Slovenian	Negative	negative	0.175	1	13	16	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg171.7	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u36	s	Slovenian	Neutral	neutral negative	1.966	1	3	4	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg171.8	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u36	s	Slovenian	Negative	negative	0.287	1	19	24	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg171.9	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u36	s	Slovenian	Neutral	neutral positive	2.820	1	23	25	3	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg171.10	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u36	s	Slovenian	Neutral	neutral positive	2.510	1	4	5	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg171.11	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u36	s	Slovenian	Negative	mixed negative	0.619	1	10	12	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg171.12	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u36	s	Slovenian	Negative	mixed negative	0.749	1	5	6	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg171.13	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u36	s	Slovenian	Negative	mixed negative	0.830	1	11	13	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg171.14	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u36	s	Slovenian	Negative	mixed negative	0.836	1	17	20	2	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg171.15	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u36	s	Slovenian	Negative	negative	0.007	1	23	27	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg171.16	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u36	s	Slovenian	Negative	negative	0.091	1	41	48	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg171.17	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u36	s	Slovenian	Negative	negative	0.139	1	16	19	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg171.18	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u36	s	Slovenian	Negative	negative	0.159	1	21	25	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u37	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53	u	Slovenian	Neutral	neutral positive	3.000	2	7	9	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg172.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u37	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg173.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u37	s	Slovenian	Positive	mixed positive	3.678	1	5	6	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53	u	Slovenian	Negative	negative	0.000	75	1754	2076	52	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg174.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg174.2	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Positive	mixed positive	4.406	1	8	11	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg175.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Neutral	neutral positive	2.732	1	10	11	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg175.2	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Negative	mixed negative	0.534	1	41	48	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg175.3	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Negative	negative	0.145	1	15	18	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg175.4	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Neutral	neutral positive	2.816	1	24	28	2	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg175.5	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Neutral	neutral positive	2.917	1	25	30	2	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg175.6	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Negative	mixed negative	0.903	1	41	48	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg175.7	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Negative	negative	0.404	1	39	47	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg176.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Neutral	neutral positive	3.289	1	9	11	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg176.2	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Negative	mixed negative	0.559	1	27	30	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg176.3	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Neutral	neutral negative	1.892	1	37	43	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg176.4	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Neutral	neutral positive	2.563	1	30	34	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg176.5	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Negative	mixed negative	0.601	1	55	66	2	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg176.6	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Neutral	neutral positive	3.080	1	26	30	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg176.7	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Neutral	neutral positive	2.711	1	17	19	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg176.8	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Negative	negative	0.210	1	46	53	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg177.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Negative	mixed negative	1.446	1	30	35	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg177.2	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Neutral	neutral positive	2.539	1	9	11	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg177.3	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Negative	mixed negative	1.371	1	34	41	2	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg177.4	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Negative	negative	0.301	1	16	20	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg177.5	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Negative	negative	0.163	1	30	35	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg177.6	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Neutral	neutral positive	2.795	1	14	16	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg177.7	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Neutral	neutral negative	2.418	1	59	69	2	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg178.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Neutral	neutral positive	2.689	1	14	16	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg178.2	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Neutral	neutral negative	2.313	1	17	20	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg178.3	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Negative	mixed negative	1.141	1	63	75	3	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg178.4	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Neutral	neutral positive	2.934	1	5	6	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg178.5	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Negative	negative	0.038	1	39	46	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg178.6	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Negative	mixed negative	0.861	1	8	9	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg178.7	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Negative	negative	0.199	1	28	33	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg179.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Negative	mixed negative	1.423	1	25	30	2	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg179.2	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Negative	negative	0.338	1	14	16	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg179.3	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Negative	negative	0.442	1	2	3	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg179.4	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Negative	mixed negative	1.388	1	22	26	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg179.5	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Negative	mixed negative	0.975	1	27	33	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg179.6	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Neutral	neutral positive	2.513	1	7	9	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg179.7	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Negative	mixed negative	1.166	1	25	29	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg179.8	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Neutral	neutral negative	2.431	1	22	28	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg179.9	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Neutral	neutral positive	2.849	1	4	5	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg179.10	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Neutral	neutral positive	2.691	1	34	39	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg179.11	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Negative	negative	0.408	1	34	39	2	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg180.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Neutral	neutral negative	2.033	1	4	5	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg180.2	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Neutral	neutral positive	3.003	1	10	12	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg180.3	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Neutral	neutral negative	1.525	1	34	42	2	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg180.4	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Neutral	neutral negative	2.261	1	53	62	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg180.5	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Neutral	neutral positive	2.745	1	72	90	7	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg181.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Neutral	neutral positive	2.890	1	20	21	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg181.2	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Neutral	neutral positive	2.870	1	13	16	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg181.3	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Neutral	neutral positive	2.660	1	11	13	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg181.4	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Negative	negative	0.270	1	35	41	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg181.5	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Negative	negative	0.054	1	7	8	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg181.6	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Negative	negative	0.171	1	37	44	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg181.7	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Negative	mixed negative	0.903	1	44	49	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg182.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Negative	mixed negative	0.627	1	17	21	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg182.2	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Neutral	neutral positive	2.508	1	9	10	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg182.3	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Negative	negative	0.281	1	6	7	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg182.4	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Neutral	neutral negative	2.383	1	11	12	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg182.5	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Negative	mixed negative	1.288	1	66	81	3	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg182.6	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Negative	negative	0.108	1	24	29	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg182.7	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Neutral	neutral negative	1.856	1	8	9	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg182.8	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Neutral	neutral positive	2.578	1	33	40	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg182.9	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Negative	mixed negative	0.508	1	16	19	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg182.10	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Neutral	neutral positive	3.387	1	4	5	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg182.11	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Neutral	neutral positive	2.750	1	19	22	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg182.12	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Neutral	neutral negative	1.853	1	16	18	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg182.13	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Neutral	neutral negative	2.041	1	10	13	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg183.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Negative	mixed negative	0.851	1	30	36	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg183.2	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Neutral	neutral positive	2.542	1	13	16	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg183.3	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Negative	mixed negative	1.411	1	28	31	2	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg183.4	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Positive	mixed positive	4.239	1	23	26	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg183.5	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Neutral	neutral positive	2.930	1	15	19	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg183.6	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Positive	mixed positive	3.554	1	16	20	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg183.7	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Negative	negative	0.231	1	14	17	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg183.8	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u38	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u39	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53	u	Slovenian	Neutral	neutral positive	3.000	3	22	27	4	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg184.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u39	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg185.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u39	s	Slovenian	Neutral	neutral positive	3.289	1	7	9	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg185.2	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u39	s	Slovenian	Neutral	neutral positive	2.783	1	13	15	3	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u40	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53	u	Slovenian	Negative	negative	0.050	34	676	799	16	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg186.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u40	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg187.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u40	s	Slovenian	Positive	mixed positive	4.049	1	10	13	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg187.2	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u40	s	Slovenian	Negative	negative	0.086	1	55	67	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg187.3	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u40	s	Slovenian	Neutral	neutral negative	2.456	1	22	26	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg187.4	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u40	s	Slovenian	Neutral	neutral negative	2.469	1	40	46	4	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg187.5	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u40	s	Slovenian	Positive	mixed positive	3.694	1	5	6	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg187.6	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u40	s	Slovenian	Neutral	neutral positive	2.965	1	13	14	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg188.1	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u40	s	Slovenian	Negative	negative	0.381	1	11	13	1	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg188.2	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u40	s	Slovenian	Neutral	neutral positive	3.056	1	16	18	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg188.3	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u40	s	Slovenian	Neutral	neutral negative	1.687	1	4	5	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg188.4	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u40	s	Slovenian	Neutral	neutral negative	1.616	1	27	30	3	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg188.5	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u40	s	Slovenian	Negative	negative	0.489	1	22	26	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg188.6	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u40	s	Slovenian	Neutral	neutral positive	2.939	1	4	5	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg188.7	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u40	s	Slovenian	Negative	negative	0.344	1	6	8	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg188.8	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u40	s	Slovenian	Negative	negative	0.044	1	25	29	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg188.9	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u40	s	Slovenian	Negative	mixed negative	0.819	1	6	7	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg188.10	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u40	s	Slovenian	Negative	negative	0.120	1	30	35	0	
ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.seg188.11	ParlaMint-SI_2014-01-24-SDZ6-Izredna-53.ana.u40	s	Slovenian	Negative	negative	0.037	1	23	25	0	
