ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg116.5	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u28	s	Slovenian	Neutral	neutral positive	2.646	1	8	10	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg116.6	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u28	s	Slovenian	Negative	negative	0.030	1	59	71	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg117.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u28	s	Slovenian	Negative	mixed negative	0.569	1	14	17	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg117.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u28	s	Slovenian	Neutral	neutral positive	2.646	1	18	21	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg117.3	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u28	s	Slovenian	Negative	negative	0.420	1	19	20	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg117.4	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u28	s	Slovenian	Negative	mixed negative	0.851	1	57	69	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg117.5	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u28	s	Slovenian	Positive	positive	4.550	1	4	5	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg117.6	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u28	s	Slovenian	Positive	mixed positive	4.140	1	19	24	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg118.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u28	s	Slovenian	Neutral	neutral positive	3.150	1	14	17	2	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg118.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u28	s	Slovenian	Neutral	neutral positive	2.763	1	10	11	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg118.3	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u28	s	Slovenian	Neutral	neutral negative	2.020	1	15	19	2	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg118.4	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u28	s	Slovenian	Negative	mixed negative	0.510	1	27	31	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg118.5	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u28	s	Slovenian	Negative	negative	0.039	1	68	77	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u29	ParlaMint-SI_2022-02-02-SDZ8-Redna-29	u	Slovenian	Neutral	neutral positive	3.000	2	6	8	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg119.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u29	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg120.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u29	s	Slovenian	Positive	mixed positive	3.729	1	4	5	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u30	ParlaMint-SI_2022-02-02-SDZ8-Redna-29	u	Slovenian	Negative	negative	0.280	23	587	661	4	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg121.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u30	s	Slovenian	Positive	mixed positive	3.695	1	5	8	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg122.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u30	s	Slovenian	Negative	mixed negative	0.744	1	24	28	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg122.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u30	s	Slovenian	Neutral	neutral positive	3.448	1	47	55	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg122.3	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u30	s	Slovenian	Neutral	neutral positive	3.472	1	15	19	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg122.4	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u30	s	Slovenian	Negative	mixed negative	0.857	1	24	27	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg123.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u30	s	Slovenian	Neutral	neutral negative	1.772	1	79	89	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg123.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u30	s	Slovenian	Neutral	neutral positive	3.040	1	10	12	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg123.3	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u30	s	Slovenian	Positive	mixed positive	4.214	1	11	12	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg123.4	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u30	s	Slovenian	Neutral	neutral positive	3.221	1	24	28	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg123.5	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u30	s	Slovenian	Neutral	neutral positive	2.967	1	27	30	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg123.6	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u30	s	Slovenian	Neutral	neutral positive	3.462	1	32	34	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg123.7	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u30	s	Slovenian	Neutral	neutral positive	3.400	1	34	39	2	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg123.8	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u30	s	Slovenian	Neutral	neutral positive	2.861	1	24	25	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg123.9	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u30	s	Slovenian	Positive	mixed positive	4.075	1	20	21	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg123.10	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u30	s	Slovenian	Neutral	neutral positive	3.194	1	23	25	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg124.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u30	s	Slovenian	Negative	mixed negative	1.246	1	19	20	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg124.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u30	s	Slovenian	Negative	mixed negative	0.726	1	25	29	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg124.3	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u30	s	Slovenian	Negative	mixed negative	0.890	1	11	12	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg124.4	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u30	s	Slovenian	Neutral	neutral positive	3.352	1	21	22	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg124.5	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u30	s	Slovenian	Negative	negative	0.109	1	36	38	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg124.6	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u30	s	Slovenian	Negative	mixed negative	0.538	1	31	36	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg124.7	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u30	s	Slovenian	Positive	mixed positive	3.994	1	27	32	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg124.8	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u30	s	Slovenian	Negative	mixed negative	1.167	1	18	20	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u31	ParlaMint-SI_2022-02-02-SDZ8-Redna-29	u	Slovenian	Neutral	neutral positive	3.000	2	6	8	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg125.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u31	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg126.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u31	s	Slovenian	Positive	mixed positive	3.801	1	4	5	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u32	ParlaMint-SI_2022-02-02-SDZ8-Redna-29	u	Slovenian	Negative	mixed negative	0.560	21	522	602	7	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg127.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u32	s	Slovenian	Positive	mixed positive	4.111	1	4	6	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg127.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u32	s	Slovenian	Positive	mixed positive	4.111	1	4	5	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg128.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u32	s	Slovenian	Neutral	neutral positive	2.992	1	20	23	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg128.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u32	s	Slovenian	Neutral	neutral positive	3.373	1	17	24	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg128.3	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u32	s	Slovenian	Neutral	neutral negative	1.796	1	14	16	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg128.4	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u32	s	Slovenian	Negative	mixed negative	0.524	1	16	19	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg128.5	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u32	s	Slovenian	Neutral	neutral positive	2.511	1	9	11	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg128.6	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u32	s	Slovenian	Negative	negative	0.311	1	21	23	2	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg128.7	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u32	s	Slovenian	Neutral	neutral positive	3.428	1	39	48	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg128.8	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u32	s	Slovenian	Neutral	neutral positive	3.346	1	2	3	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg128.9	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u32	s	Slovenian	Neutral	neutral negative	2.145	1	7	8	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg128.10	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u32	s	Slovenian	Neutral	neutral negative	2.042	1	19	20	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg128.11	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u32	s	Slovenian	Neutral	neutral negative	2.032	1	26	31	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg128.12	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u32	s	Slovenian	Neutral	neutral positive	3.009	1	42	48	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg128.13	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u32	s	Slovenian	Positive	mixed positive	3.909	1	28	31	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg128.14	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u32	s	Slovenian	Negative	mixed negative	1.063	1	77	85	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg128.15	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u32	s	Slovenian	Neutral	neutral positive	3.085	1	38	43	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg129.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u32	s	Slovenian	Negative	mixed negative	0.850	1	21	25	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg129.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u32	s	Slovenian	Neutral	neutral positive	3.125	1	20	21	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg129.3	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u32	s	Slovenian	Neutral	neutral negative	1.641	1	96	109	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg129.4	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u32	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u33	ParlaMint-SI_2022-02-02-SDZ8-Redna-29	u	Slovenian	Neutral	neutral positive	3.000	2	6	8	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg130.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u33	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg131.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u33	s	Slovenian	Positive	mixed positive	3.584	1	4	5	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	ParlaMint-SI_2022-02-02-SDZ8-Redna-29	u	Slovenian	Negative	negative	0.000	46	768	912	22	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg132.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Positive	mixed positive	3.933	1	4	6	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg132.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Positive	mixed positive	3.766	1	3	4	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg133.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Neutral	neutral positive	2.657	1	22	24	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg133.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Negative	negative	0.269	1	13	15	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg133.3	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Negative	negative	0.207	1	32	40	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg133.4	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Neutral	neutral positive	3.460	1	14	18	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg133.5	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Neutral	neutral positive	3.124	1	3	4	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg133.6	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Negative	mixed negative	0.832	1	6	7	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg133.7	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Negative	mixed negative	1.470	1	43	50	2	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg133.8	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Neutral	neutral negative	2.133	1	48	62	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg133.9	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Positive	mixed positive	3.648	1	3	4	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg134.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Negative	mixed negative	1.230	1	4	5	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg134.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Negative	mixed negative	1.489	1	8	9	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg134.3	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Negative	negative	0.061	1	33	36	2	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg134.4	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Positive	mixed positive	3.765	1	9	11	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg134.5	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Negative	mixed negative	0.869	1	26	30	2	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg134.6	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Negative	mixed negative	1.240	1	12	16	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg134.7	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Neutral	neutral positive	2.622	1	15	16	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg134.8	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Neutral	neutral positive	2.542	1	21	27	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg134.9	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Neutral	neutral positive	3.210	1	20	27	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg134.10	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Neutral	neutral positive	3.350	1	4	5	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg134.11	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Negative	mixed negative	0.918	1	17	21	2	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg134.12	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Negative	negative	0.107	1	11	14	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg134.13	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Negative	mixed negative	1.476	1	2	3	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg134.14	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Negative	negative	0.023	1	19	22	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg134.15	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Negative	negative	0.388	1	9	11	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg134.16	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Negative	mixed negative	0.589	1	27	31	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg134.17	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Negative	negative	0.206	1	24	29	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg134.18	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Negative	negative	0.471	1	9	10	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg134.19	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Negative	mixed negative	0.585	1	22	25	2	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg135.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Negative	negative	0.245	1	15	18	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg135.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Neutral	neutral positive	2.668	1	11	15	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg135.3	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Neutral	neutral positive	3.110	1	13	15	2	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg135.4	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Negative	negative	0.086	1	27	30	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg135.5	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Negative	mixed negative	0.504	1	17	19	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg135.6	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Neutral	neutral positive	3.111	1	15	17	2	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg135.7	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Negative	negative	0.500	1	22	26	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg135.8	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Negative	negative	0.376	1	34	38	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg135.9	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Negative	negative	0.083	1	20	24	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg135.10	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Negative	mixed negative	0.659	1	26	30	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg135.11	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Negative	negative	0.354	1	14	17	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg136.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Negative	negative	0.126	1	17	19	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg136.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Negative	mixed negative	1.460	1	23	26	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg136.3	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Negative	negative	0.238	1	6	7	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg136.4	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Negative	negative	0.001	1	23	26	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg136.5	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u34	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u35	ParlaMint-SI_2022-02-02-SDZ8-Redna-29	u	Slovenian	Neutral	neutral positive	2.690	6	16	22	2	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg137.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u35	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg138.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u35	s	Slovenian	Neutral	neutral positive	2.589	1	5	6	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg138.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u35	s	Slovenian	Positive	mixed positive	3.500	1	1	2	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg138.3	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u35	s	Slovenian	Negative	mixed negative	1.152	1	2	3	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg138.4	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u35	s	Slovenian	Neutral	neutral positive	2.919	1	2	3	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg139.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u35	s	Slovenian	Neutral	neutral positive	2.990	1	4	5	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u36	ParlaMint-SI_2022-02-02-SDZ8-Redna-29	u	Slovenian	Negative	negative	0.000	17	449	540	5	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg140.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u36	s	Slovenian	Positive	mixed positive	3.753	1	6	9	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg141.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u36	s	Slovenian	Negative	mixed negative	1.271	1	25	29	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg142.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u36	s	Slovenian	Neutral	neutral positive	2.877	1	23	33	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg142.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u36	s	Slovenian	Neutral	neutral negative	2.409	1	22	26	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg142.3	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u36	s	Slovenian	Positive	mixed positive	3.843	1	45	53	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg142.4	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u36	s	Slovenian	Negative	negative	0.035	1	41	46	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg142.5	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u36	s	Slovenian	Negative	negative	0.051	1	28	33	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg142.6	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u36	s	Slovenian	Negative	mixed negative	0.733	1	2	3	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg143.1	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u36	s	Slovenian	Negative	negative	0.281	1	33	39	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg143.2	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u36	s	Slovenian	Neutral	neutral positive	2.896	1	22	26	0	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg143.3	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u36	s	Slovenian	Negative	mixed negative	0.920	1	58	74	1	
ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.seg143.4	ParlaMint-SI_2022-02-02-SDZ8-Redna-29.ana.u36	s	Slovenian	Negative	mixed negative	0.812	1	18	21	0	
