ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u40	ParlaMint-SI_2022-01-31-SDZ8-Redna-29	u	Slovenian	Negative	negative	0.080	14	296	346	8	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg128.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u40	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg129.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u40	s	Slovenian	Negative	negative	0.037	1	43	51	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg129.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u40	s	Slovenian	Negative	negative	-0.029	1	9	10	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg129.3	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u40	s	Slovenian	Neutral	neutral negative	2.004	1	21	24	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg129.4	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u40	s	Slovenian	Negative	negative	0.315	1	43	47	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg129.5	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u40	s	Slovenian	Negative	mixed negative	0.916	1	9	10	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg129.6	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u40	s	Slovenian	Neutral	neutral positive	2.715	1	18	23	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg129.7	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u40	s	Slovenian	Neutral	neutral positive	3.132	1	46	51	4	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg129.8	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u40	s	Slovenian	Positive	mixed positive	4.147	1	10	12	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg129.9	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u40	s	Slovenian	Negative	negative	0.254	1	38	47	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg129.10	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u40	s	Slovenian	Negative	negative	0.108	1	4	5	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg129.11	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u40	s	Slovenian	Negative	negative	0.175	1	13	15	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg129.12	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u40	s	Slovenian	Negative	negative	0.181	1	33	39	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg129.13	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u40	s	Slovenian	Negative	negative	0.255	1	7	9	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u41	ParlaMint-SI_2022-01-31-SDZ8-Redna-29	u	Slovenian	Neutral	neutral negative	2.160	1	7	9	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg130.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u41	s	Slovenian	Neutral	neutral positive	2.839	1	7	9	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u42	ParlaMint-SI_2022-01-31-SDZ8-Redna-29	u	Slovenian	Negative	negative	0.070	8	99	120	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg131.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u42	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg132.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u42	s	Slovenian	Neutral	neutral negative	1.827	1	10	12	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg132.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u42	s	Slovenian	Negative	negative	0.138	1	4	5	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg132.3	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u42	s	Slovenian	Neutral	neutral negative	2.171	1	23	28	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg132.4	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u42	s	Slovenian	Neutral	neutral negative	1.752	1	15	18	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg132.5	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u42	s	Slovenian	Negative	mixed negative	0.885	1	21	25	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg132.6	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u42	s	Slovenian	Neutral	neutral positive	3.493	1	4	5	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg133.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u42	s	Slovenian	Neutral	neutral positive	2.604	1	21	25	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u43	ParlaMint-SI_2022-01-31-SDZ8-Redna-29	u	Slovenian	Neutral	neutral positive	2.860	3	23	26	3	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg134.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u43	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg135.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u43	s	Slovenian	Neutral	neutral positive	2.865	1	12	13	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg136.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u43	s	Slovenian	Neutral	neutral positive	2.797	1	9	10	2	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u44	ParlaMint-SI_2022-01-31-SDZ8-Redna-29	u	Slovenian	Positive	mixed positive	3.980	9	141	158	8	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg137.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u44	s	Slovenian	Positive	mixed positive	3.701	1	3	4	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg137.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u44	s	Slovenian	Positive	mixed positive	4.319	1	4	5	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg138.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u44	s	Slovenian	Positive	mixed positive	4.437	1	23	26	2	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg138.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u44	s	Slovenian	Neutral	neutral negative	2.035	1	14	15	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg138.3	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u44	s	Slovenian	Neutral	neutral negative	2.082	1	34	36	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg138.4	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u44	s	Slovenian	Neutral	neutral positive	3.175	1	15	17	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg139.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u44	s	Slovenian	Neutral	neutral positive	2.577	1	3	4	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg140.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u44	s	Slovenian	Neutral	neutral positive	2.704	1	44	49	5	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg141.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u44	s	Slovenian	Positive	mixed positive	3.679	1	1	2	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u45	ParlaMint-SI_2022-01-31-SDZ8-Redna-29	u	Slovenian	Neutral	neutral positive	3.000	1	4	6	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg142.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u45	s	Slovenian	Positive	mixed positive	3.516	1	4	6	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u46	ParlaMint-SI_2022-01-31-SDZ8-Redna-29	u	Slovenian	Neutral	neutral positive	3.170	31	574	671	11	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg143.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u46	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg144.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u46	s	Slovenian	Positive	mixed positive	4.193	1	7	8	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg144.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u46	s	Slovenian	Neutral	neutral negative	1.822	1	20	22	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg144.3	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u46	s	Slovenian	Neutral	neutral positive	2.982	1	14	16	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg144.4	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u46	s	Slovenian	Neutral	neutral positive	3.022	1	32	37	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg144.5	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u46	s	Slovenian	Negative	negative	0.419	1	32	38	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg144.6	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u46	s	Slovenian	Neutral	neutral negative	1.700	1	17	21	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg144.7	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u46	s	Slovenian	Positive	mixed positive	3.704	1	17	22	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg144.8	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u46	s	Slovenian	Positive	mixed positive	3.542	1	6	8	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg144.9	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u46	s	Slovenian	Negative	mixed negative	0.536	1	26	33	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg144.10	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u46	s	Slovenian	Positive	mixed positive	3.525	1	22	26	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg144.11	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u46	s	Slovenian	Neutral	neutral negative	2.206	1	41	49	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg144.12	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u46	s	Slovenian	Neutral	neutral negative	2.430	1	11	14	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg144.13	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u46	s	Slovenian	Negative	mixed negative	0.798	1	17	21	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg144.14	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u46	s	Slovenian	Neutral	neutral positive	2.800	1	9	11	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg144.15	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u46	s	Slovenian	Neutral	neutral positive	3.165	1	30	33	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg144.16	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u46	s	Slovenian	Positive	mixed positive	3.724	1	15	17	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg144.17	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u46	s	Slovenian	Neutral	neutral positive	2.525	1	25	27	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg144.18	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u46	s	Slovenian	Neutral	neutral negative	1.792	1	5	6	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg144.19	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u46	s	Slovenian	Neutral	neutral positive	3.299	1	14	16	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg144.20	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u46	s	Slovenian	Positive	mixed positive	4.387	1	16	18	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg144.21	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u46	s	Slovenian	Neutral	neutral positive	3.069	1	14	18	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg144.22	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u46	s	Slovenian	Neutral	neutral negative	2.367	1	30	33	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg144.23	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u46	s	Slovenian	Positive	positive	4.535	1	14	16	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg144.24	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u46	s	Slovenian	Neutral	neutral positive	2.670	1	2	3	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg144.25	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u46	s	Slovenian	Neutral	neutral negative	2.487	1	33	38	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg144.26	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u46	s	Slovenian	Positive	mixed positive	3.600	1	32	36	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg144.27	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u46	s	Slovenian	Neutral	neutral positive	3.025	1	12	14	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg144.28	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u46	s	Slovenian	Positive	mixed positive	4.000	1	22	24	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg144.29	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u46	s	Slovenian	Negative	mixed negative	1.057	1	16	19	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg144.30	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u46	s	Slovenian	Neutral	neutral positive	3.325	1	21	24	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u47	ParlaMint-SI_2022-01-31-SDZ8-Redna-29	u	Slovenian	Neutral	neutral positive	2.850	5	65	73	6	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg145.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u47	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg146.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u47	s	Slovenian	Positive	mixed positive	4.411	1	7	8	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg147.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u47	s	Slovenian	Neutral	neutral positive	3.007	1	20	22	2	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg148.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u47	s	Slovenian	Neutral	neutral negative	2.269	1	32	34	3	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg149.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u47	s	Slovenian	Neutral	neutral positive	3.408	1	4	6	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u48	ParlaMint-SI_2022-01-31-SDZ8-Redna-29	u	Slovenian	Neutral	neutral negative	1.840	33	622	719	23	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg150.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u48	s	Slovenian	Positive	mixed positive	3.864	1	6	8	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg151.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u48	s	Slovenian	Neutral	neutral negative	2.271	1	13	15	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg151.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u48	s	Slovenian	Neutral	neutral negative	2.280	1	31	34	2	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg151.3	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u48	s	Slovenian	Neutral	neutral positive	3.149	1	6	8	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg152.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u48	s	Slovenian	Neutral	neutral positive	2.660	1	8	10	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg152.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u48	s	Slovenian	Neutral	neutral positive	3.024	1	9	11	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg152.3	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u48	s	Slovenian	Neutral	neutral positive	3.272	1	7	8	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg152.4	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u48	s	Slovenian	Neutral	neutral positive	3.005	1	13	14	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg152.5	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u48	s	Slovenian	Neutral	neutral positive	3.127	1	10	11	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg152.6	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u48	s	Slovenian	Negative	negative	-0.010	1	6	7	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg153.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u48	s	Slovenian	Neutral	neutral positive	2.611	1	4	6	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg153.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u48	s	Slovenian	Neutral	neutral positive	2.812	1	10	12	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg153.3	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u48	s	Slovenian	Negative	negative	0.286	1	16	17	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg153.4	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u48	s	Slovenian	Neutral	neutral positive	2.933	1	28	32	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg153.5	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u48	s	Slovenian	Neutral	neutral positive	2.972	1	13	15	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg153.6	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u48	s	Slovenian	Neutral	neutral positive	2.645	1	33	36	5	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg153.7	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u48	s	Slovenian	Neutral	neutral positive	2.789	1	8	9	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg153.8	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u48	s	Slovenian	Neutral	neutral positive	2.989	1	16	19	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg153.9	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u48	s	Slovenian	Neutral	neutral positive	3.366	1	23	28	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg153.10	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u48	s	Slovenian	Neutral	neutral positive	2.716	1	41	46	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg153.11	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u48	s	Slovenian	Neutral	neutral positive	2.872	1	10	11	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg153.12	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u48	s	Slovenian	Neutral	neutral positive	2.808	1	17	19	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg153.13	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u48	s	Slovenian	Neutral	neutral positive	2.762	1	15	16	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg153.14	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u48	s	Slovenian	Neutral	neutral positive	2.795	1	38	46	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg154.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u48	s	Slovenian	Neutral	neutral negative	2.372	1	12	14	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg154.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u48	s	Slovenian	Positive	positive	4.908	1	5	7	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg154.3	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u48	s	Slovenian	Neutral	neutral negative	2.035	1	50	58	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg154.4	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u48	s	Slovenian	Neutral	neutral positive	3.220	1	22	26	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg154.5	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u48	s	Slovenian	Positive	mixed positive	3.850	1	16	18	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg154.6	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u48	s	Slovenian	Neutral	neutral positive	3.049	1	28	32	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg154.7	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u48	s	Slovenian	Positive	mixed positive	4.199	1	68	81	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg154.8	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u48	s	Slovenian	Positive	mixed positive	4.143	1	11	13	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg155.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u48	s	Slovenian	Positive	mixed positive	4.483	1	29	32	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u49	ParlaMint-SI_2022-01-31-SDZ8-Redna-29	u	Slovenian	Neutral	neutral positive	3.000	2	11	14	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg156.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u49	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg156.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u49	s	Slovenian	Neutral	neutral positive	2.895	1	9	11	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u50	ParlaMint-SI_2022-01-31-SDZ8-Redna-29	u	Slovenian	Negative	negative	0.000	13	205	245	8	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg157.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u50	s	Slovenian	Negative	mixed negative	0.696	1	9	12	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg157.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u50	s	Slovenian	Negative	mixed negative	0.519	1	19	23	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg157.3	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u50	s	Slovenian	Negative	negative	0.005	1	9	10	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg157.4	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u50	s	Slovenian	Negative	negative	0.127	1	13	16	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg157.5	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u50	s	Slovenian	Negative	negative	0.238	1	20	24	3	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg157.6	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u50	s	Slovenian	Negative	negative	0.149	1	7	9	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg157.7	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u50	s	Slovenian	Negative	mixed negative	0.603	1	25	29	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg157.8	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u50	s	Slovenian	Negative	mixed negative	0.877	1	28	33	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg157.9	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u50	s	Slovenian	Neutral	neutral negative	2.463	1	9	11	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg157.10	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u50	s	Slovenian	Negative	mixed negative	1.488	1	16	19	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg157.11	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u50	s	Slovenian	Neutral	neutral negative	2.438	1	21	25	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg157.12	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u50	s	Slovenian	Negative	negative	0.100	1	19	22	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg157.13	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u50	s	Slovenian	Negative	negative	0.146	1	10	12	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u51	ParlaMint-SI_2022-01-31-SDZ8-Redna-29	u	Slovenian	Neutral	neutral positive	3.000	2	9	12	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg158.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u51	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg159.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u51	s	Slovenian	Neutral	neutral positive	3.085	1	7	9	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u52	ParlaMint-SI_2022-01-31-SDZ8-Redna-29	u	Slovenian	Neutral	neutral positive	3.340	11	314	358	5	
