ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg240.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u67	s	slovenski	Nevtralen	nevtralno pozitiven	2.948	1	7	9	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg240.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u67	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u68	ParlaMint-SI_2020-01-27-SDZ8-Redna-15	u	slovenski	Negativen	negativen	0.290	20	439	521	6	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg241.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u68	s	slovenski	Nevtralen	nevtralno negativen	1.627	1	50	61	2	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg241.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u68	s	slovenski	Negativen	negativen	0.008	1	14	17	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg241.3	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u68	s	slovenski	Negativen	mešano negativen	0.619	1	22	24	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg241.4	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u68	s	slovenski	Negativen	mešano negativen	0.523	1	32	38	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg241.5	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u68	s	slovenski	Negativen	mešano negativen	1.419	1	36	45	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg242.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u68	s	slovenski	Nevtralen	nevtralno negativen	1.866	1	13	14	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg242.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u68	s	slovenski	Nevtralen	nevtralno pozitiven	2.779	1	15	17	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg242.3	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u68	s	slovenski	Negativen	mešano negativen	0.776	1	24	28	2	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg242.4	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u68	s	slovenski	Negativen	mešano negativen	1.264	1	11	12	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg242.5	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u68	s	slovenski	Negativen	negativen	0.267	1	19	22	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg242.6	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u68	s	slovenski	Nevtralen	nevtralno pozitiven	2.621	1	5	7	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg242.7	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u68	s	slovenski	Pozitiven	mešano pozitiven	3.781	1	25	31	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg242.8	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u68	s	slovenski	Negativen	negativen	0.373	1	58	69	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg243.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u68	s	slovenski	Nevtralen	nevtralno pozitiven	2.870	1	13	15	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg243.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u68	s	slovenski	Negativen	mešano negativen	1.209	1	25	29	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg243.3	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u68	s	slovenski	Nevtralen	nevtralno pozitiven	3.331	1	53	63	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg243.4	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u68	s	slovenski	Pozitiven	mešano pozitiven	3.701	1	10	12	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg243.5	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u68	s	slovenski	Nevtralen	nevtralno pozitiven	3.327	1	7	8	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg243.6	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u68	s	slovenski	Pozitiven	mešano pozitiven	3.651	1	5	6	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg243.7	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u68	s	slovenski	Pozitiven	mešano pozitiven	4.312	1	2	3	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u69	ParlaMint-SI_2020-01-27-SDZ8-Redna-15	u	slovenski	Nevtralen	nevtralno pozitiven	2.950	5	45	51	2	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg244.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u69	s	slovenski	Pozitiven	mešano pozitiven	4.040	1	3	5	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg245.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u69	s	slovenski	Nevtralen	nevtralno pozitiven	2.973	1	10	11	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg246.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u69	s	slovenski	Nevtralen	nevtralno pozitiven	2.851	1	18	19	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg247.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u69	s	slovenski	Nevtralen	nevtralno pozitiven	2.738	1	13	14	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg248.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u69	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u70	ParlaMint-SI_2020-01-27-SDZ8-Redna-15	u	slovenski	Nevtralen	nevtralno pozitiven	3.220	15	352	395	19	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg249.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u70	s	slovenski	Pozitiven	mešano pozitiven	4.065	1	7	10	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg250.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u70	s	slovenski	Nevtralen	nevtralno pozitiven	3.205	1	18	19	2	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg250.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u70	s	slovenski	Nevtralen	nevtralno pozitiven	2.921	1	16	17	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg250.3	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u70	s	slovenski	Nevtralen	nevtralno pozitiven	2.612	1	17	19	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg250.4	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u70	s	slovenski	Nevtralen	nevtralno pozitiven	2.898	1	28	31	3	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg251.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u70	s	slovenski	Nevtralen	nevtralno pozitiven	2.759	1	10	11	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg251.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u70	s	slovenski	Nevtralen	nevtralno pozitiven	3.172	1	20	22	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg251.3	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u70	s	slovenski	Nevtralen	nevtralno pozitiven	2.853	1	69	83	9	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg251.4	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u70	s	slovenski	Nevtralen	nevtralno pozitiven	3.356	1	25	28	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg251.5	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u70	s	slovenski	Nevtralen	nevtralno pozitiven	3.343	1	16	17	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg251.6	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u70	s	slovenski	Nevtralen	nevtralno pozitiven	2.929	1	15	16	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg251.7	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u70	s	slovenski	Nevtralen	nevtralno pozitiven	3.421	1	61	68	2	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg251.8	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u70	s	slovenski	Nevtralen	nevtralno pozitiven	2.537	1	28	30	2	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg252.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u70	s	slovenski	Nevtralen	nevtralno pozitiven	3.381	1	21	22	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg252.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u70	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u71	ParlaMint-SI_2020-01-27-SDZ8-Redna-15	u	slovenski	Nevtralen	nevtralno negativen	2.020	4	24	30	2	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg253.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u71	s	slovenski	Pozitiven	mešano pozitiven	4.087	1	3	5	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg254.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u71	s	slovenski	Nevtralen	nevtralno pozitiven	3.131	1	6	7	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg254.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u71	s	slovenski	Nevtralen	nevtralno negativen	1.689	1	14	16	2	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg255.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u71	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u72	ParlaMint-SI_2020-01-27-SDZ8-Redna-15	u	slovenski	Pozitiven	mešano pozitiven	3.610	25	454	507	27	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg256.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u72	s	slovenski	Pozitiven	mešano pozitiven	3.728	1	10	13	3	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg257.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u72	s	slovenski	Nevtralen	nevtralno negativen	1.690	1	11	12	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg257.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u72	s	slovenski	Nevtralen	nevtralno pozitiven	3.317	1	15	16	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg257.3	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u72	s	slovenski	Negativen	mešano negativen	0.746	1	16	17	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg257.4	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u72	s	slovenski	Pozitiven	mešano pozitiven	3.656	1	34	37	3	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg258.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u72	s	slovenski	Negativen	mešano negativen	1.383	1	15	17	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg258.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u72	s	slovenski	Nevtralen	nevtralno pozitiven	3.326	1	38	41	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg258.3	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u72	s	slovenski	Negativen	mešano negativen	1.142	1	14	15	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg259.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u72	s	slovenski	Negativen	mešano negativen	1.091	1	14	15	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg259.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u72	s	slovenski	Nevtralen	nevtralno pozitiven	2.782	1	15	18	2	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg259.3	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u72	s	slovenski	Nevtralen	nevtralno pozitiven	2.811	1	8	9	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg260.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u72	s	slovenski	Nevtralen	nevtralno pozitiven	2.841	1	6	7	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg260.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u72	s	slovenski	Nevtralen	nevtralno pozitiven	3.071	1	17	19	2	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg260.3	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u72	s	slovenski	Nevtralen	nevtralno pozitiven	2.763	1	41	43	4	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg260.4	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u72	s	slovenski	Nevtralen	nevtralno negativen	1.904	1	10	13	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg260.5	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u72	s	slovenski	Nevtralen	nevtralno pozitiven	3.423	1	36	40	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg260.6	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u72	s	slovenski	Nevtralen	nevtralno pozitiven	3.473	1	13	14	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg261.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u72	s	slovenski	Pozitiven	mešano pozitiven	4.003	1	26	29	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg261.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u72	s	slovenski	Pozitiven	pozitiven	4.564	1	17	20	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg261.3	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u72	s	slovenski	Negativen	mešano negativen	0.790	1	6	7	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg261.4	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u72	s	slovenski	Negativen	mešano negativen	1.146	1	38	43	5	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg262.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u72	s	slovenski	Pozitiven	mešano pozitiven	3.732	1	25	29	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg262.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u72	s	slovenski	Nevtralen	nevtralno pozitiven	3.239	1	9	10	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg262.3	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u72	s	slovenski	Nevtralen	nevtralno pozitiven	3.177	1	19	21	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg262.4	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u72	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u73	ParlaMint-SI_2020-01-27-SDZ8-Redna-15	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	4	10	15	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg263.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u73	s	slovenski	Pozitiven	mešano pozitiven	4.087	1	3	5	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg264.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u73	s	slovenski	Nevtralen	nevtralno pozitiven	3.195	1	3	4	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg264.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u73	s	slovenski	Nevtralen	nevtralno pozitiven	2.607	1	3	4	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg265.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u73	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u74	ParlaMint-SI_2020-01-27-SDZ8-Redna-15	u	slovenski	Negativen	negativen	0.120	14	262	309	9	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg266.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u74	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg267.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u74	s	slovenski	Negativen	negativen	0.034	1	26	30	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg267.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u74	s	slovenski	Negativen	negativen	-0.025	1	26	30	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg268.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u74	s	slovenski	Nevtralen	nevtralno negativen	2.160	1	57	66	5	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg268.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u74	s	slovenski	Negativen	negativen	0.282	1	5	6	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg268.3	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u74	s	slovenski	Negativen	negativen	0.332	1	21	25	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg268.4	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u74	s	slovenski	Negativen	negativen	0.016	1	23	29	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg268.5	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u74	s	slovenski	Negativen	negativen	0.452	1	13	17	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg268.6	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u74	s	slovenski	Negativen	negativen	0.152	1	29	33	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg268.7	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u74	s	slovenski	Nevtralen	nevtralno pozitiven	2.718	1	4	5	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg269.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u74	s	slovenski	Negativen	negativen	0.099	1	17	18	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg270.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u74	s	slovenski	Negativen	mešano negativen	0.564	1	29	35	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg271.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u74	s	slovenski	Nevtralen	nevtralno negativen	2.467	1	8	9	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg272.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u74	s	slovenski	Nevtralen	nevtralno pozitiven	3.455	1	3	4	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u75	ParlaMint-SI_2020-01-27-SDZ8-Redna-15	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	2	6	10	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg273.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u75	s	slovenski	Pozitiven	mešano pozitiven	3.976	1	3	5	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg274.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u75	s	slovenski	Pozitiven	mešano pozitiven	3.664	1	3	5	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u76	ParlaMint-SI_2020-01-27-SDZ8-Redna-15	u	slovenski	Negativen	negativen	0.490	11	174	201	7	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg275.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u76	s	slovenski	Pozitiven	mešano pozitiven	4.233	1	3	4	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg276.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u76	s	slovenski	Nevtralen	nevtralno negativen	1.920	1	23	26	2	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg276.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u76	s	slovenski	Nevtralen	nevtralno negativen	2.220	1	20	23	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg276.3	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u76	s	slovenski	Negativen	mešano negativen	0.706	1	12	14	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg276.4	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u76	s	slovenski	Negativen	mešano negativen	1.182	1	32	36	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg276.5	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u76	s	slovenski	Nevtralen	nevtralno pozitiven	3.258	1	14	17	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg276.6	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u76	s	slovenski	Negativen	mešano negativen	0.820	1	22	24	2	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg276.7	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u76	s	slovenski	Nevtralen	nevtralno pozitiven	2.823	1	16	18	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg276.8	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u76	s	slovenski	Nevtralen	nevtralno negativen	1.690	1	13	16	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg276.9	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u76	s	slovenski	Pozitiven	mešano pozitiven	3.716	1	18	21	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg276.10	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u76	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u77	ParlaMint-SI_2020-01-27-SDZ8-Redna-15	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	11	16	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg277.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u77	s	slovenski	Pozitiven	mešano pozitiven	4.087	1	3	5	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg278.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u77	s	slovenski	Nevtralen	nevtralno pozitiven	2.967	1	7	9	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg278.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u77	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u78	ParlaMint-SI_2020-01-27-SDZ8-Redna-15	u	slovenski	Negativen	negativen	0.000	17	313	369	13	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg279.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u78	s	slovenski	Nevtralen	nevtralno negativen	2.330	1	27	33	2	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg280.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u78	s	slovenski	Negativen	mešano negativen	1.331	1	16	20	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg281.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u78	s	slovenski	Negativen	negativen	0.301	1	12	14	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg281.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u78	s	slovenski	Negativen	negativen	0.321	1	14	17	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg281.3	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u78	s	slovenski	Nevtralen	nevtralno negativen	2.040	1	14	17	2	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg281.4	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u78	s	slovenski	Nevtralen	nevtralno pozitiven	3.268	1	22	25	2	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg281.5	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u78	s	slovenski	Negativen	mešano negativen	1.116	1	21	26	2	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg281.6	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u78	s	slovenski	Negativen	mešano negativen	1.227	1	33	36	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg281.7	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u78	s	slovenski	Negativen	mešano negativen	0.527	1	12	16	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg281.8	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u78	s	slovenski	Negativen	negativen	0.208	1	16	18	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg281.9	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u78	s	slovenski	Nevtralen	nevtralno pozitiven	2.687	1	14	16	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg281.10	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u78	s	slovenski	Negativen	negativen	0.014	1	15	19	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg281.11	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u78	s	slovenski	Negativen	negativen	0.082	1	11	14	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg281.12	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u78	s	slovenski	Negativen	negativen	0.308	1	51	56	1	
