ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg303.18	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Pozitiven	mešano pozitiven	3.970	1	6	8	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg303.19	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	negativen	0.328	1	9	10	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg304.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	negativen	0.055	1	53	61	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg304.2	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	mešano negativen	0.748	1	33	37	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg305.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	negativen	0.456	1	17	21	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg305.2	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	negativen	0.122	1	57	65	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg305.3	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Nevtralen	nevtralno pozitiven	2.930	1	4	5	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg305.4	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	negativen	0.125	1	8	11	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg305.5	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Nevtralen	nevtralno pozitiven	3.473	1	5	6	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg305.6	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	mešano negativen	0.935	1	33	37	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg305.7	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	mešano negativen	1.179	1	41	49	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg305.8	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	negativen	0.122	1	9	11	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg305.9	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	negativen	0.327	1	13	15	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg305.10	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	negativen	0.136	1	14	16	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg305.11	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	mešano negativen	1.019	1	17	19	2	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg305.12	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Nevtralen	nevtralno pozitiven	3.390	1	5	6	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg305.13	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	negativen	0.161	1	15	17	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg305.14	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	negativen	0.292	1	4	5	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg305.15	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	negativen	0.188	1	33	38	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg305.16	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	negativen	0.258	1	5	6	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg305.17	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	mešano negativen	0.544	1	5	6	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg305.18	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Nevtralen	nevtralno negativen	2.041	1	2	3	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg306.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Pozitiven	mešano pozitiven	4.046	1	2	3	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg306.2	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Nevtralen	nevtralno pozitiven	3.027	1	12	14	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg306.3	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	mešano negativen	1.406	1	26	31	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg306.4	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Nevtralen	nevtralno negativen	1.857	1	9	10	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg306.5	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	negativen	0.145	1	71	83	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg306.6	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	negativen	0.475	1	11	14	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg306.7	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	negativen	0.350	1	18	22	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg306.8	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	mešano negativen	1.450	1	16	19	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg306.9	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Nevtralen	nevtralno negativen	2.422	1	8	10	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg307.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Nevtralen	nevtralno pozitiven	2.948	1	2	3	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg307.2	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	negativen	-0.044	1	46	57	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg307.3	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	negativen	-0.033	1	50	63	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg307.4	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Nevtralen	nevtralno pozitiven	3.084	1	7	9	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg307.5	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Nevtralen	nevtralno negativen	1.791	1	17	20	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg307.6	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	negativen	0.458	1	24	29	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg307.7	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Nevtralen	nevtralno negativen	2.359	1	14	17	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg307.8	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	negativen	0.051	1	16	19	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg307.9	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	negativen	0.134	1	13	15	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg307.10	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	mešano negativen	0.706	1	30	35	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg307.11	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Nevtralen	nevtralno pozitiven	3.179	1	8	9	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg307.12	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Nevtralen	nevtralno negativen	1.832	1	4	6	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg307.13	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	mešano negativen	1.188	1	6	7	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg307.14	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Pozitiven	mešano pozitiven	3.932	1	1	2	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg307.15	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	mešano negativen	0.797	1	16	18	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg307.16	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	mešano negativen	1.265	1	6	8	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg307.17	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	negativen	0.057	1	35	44	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg307.18	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	mešano negativen	0.505	1	4	6	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg307.19	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	negativen	-0.013	1	10	12	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg308.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Nevtralen	nevtralno pozitiven	2.806	1	8	11	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg308.2	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	mešano negativen	1.142	1	5	6	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg308.3	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	negativen	0.192	1	21	26	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg308.4	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	negativen	0.330	1	14	17	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg308.5	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	mešano negativen	1.272	1	6	8	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg308.6	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	mešano negativen	0.599	1	6	7	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg308.7	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Nevtralen	nevtralno pozitiven	2.576	1	29	36	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg308.8	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	mešano negativen	0.675	1	4	5	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg308.9	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Nevtralen	nevtralno pozitiven	2.532	1	5	6	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg308.10	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	mešano negativen	1.480	1	6	6	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg309.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Nevtralen	nevtralno pozitiven	3.073	1	5	8	2	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg309.2	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	mešano negativen	0.786	1	5	7	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg309.3	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Nevtralen	nevtralno negativen	2.142	1	24	30	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg309.4	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Nevtralen	nevtralno pozitiven	2.931	1	25	29	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg309.5	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	mešano negativen	0.859	1	19	23	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg309.6	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	mešano negativen	0.773	1	5	6	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg309.7	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	mešano negativen	1.131	1	15	19	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg309.8	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	negativen	0.308	1	32	39	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg310.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	negativen	0.169	1	24	29	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg310.2	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	negativen	0.238	1	13	16	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg310.3	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	negativen	0.076	1	17	21	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg310.4	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	mešano negativen	0.655	1	10	12	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg310.5	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Nevtralen	nevtralno negativen	2.100	1	33	39	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg310.6	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	mešano negativen	0.642	1	5	6	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg310.7	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Nevtralen	nevtralno negativen	2.124	1	7	9	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg310.8	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Nevtralen	nevtralno pozitiven	3.156	1	4	5	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg310.9	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	negativen	0.465	1	31	37	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg310.10	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	mešano negativen	0.994	1	4	5	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg310.11	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Pozitiven	mešano pozitiven	4.304	1	6	8	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg310.12	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Nevtralen	nevtralno negativen	1.940	1	26	31	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg310.13	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	negativen	0.359	1	33	40	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg310.14	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Pozitiven	mešano pozitiven	3.924	1	9	11	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg310.15	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	negativen	0.335	1	33	43	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg310.16	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	negativen	0.075	1	8	10	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg310.17	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Pozitiven	mešano pozitiven	3.502	1	17	21	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg310.18	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Nevtralen	nevtralno pozitiven	3.277	1	12	18	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg310.19	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Nevtralen	nevtralno pozitiven	2.601	1	14	17	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg310.20	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Nevtralen	nevtralno pozitiven	2.572	1	3	4	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg310.21	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Nevtralen	nevtralno pozitiven	2.694	1	4	5	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg310.22	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Nevtralen	nevtralno pozitiven	2.795	1	26	30	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg310.23	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	negativen	0.483	1	4	5	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg310.24	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	mešano negativen	0.974	1	19	24	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg310.25	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	mešano negativen	1.019	1	19	23	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg311.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	negativen	-0.017	1	22	27	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg311.2	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Nevtralen	nevtralno pozitiven	3.231	1	6	7	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg311.3	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	negativen	0.308	1	14	16	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg311.4	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	negativen	0.427	1	13	15	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg311.5	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Pozitiven	mešano pozitiven	3.951	1	20	23	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg311.6	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Pozitiven	pozitiven	5.163	1	4	5	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg311.7	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	negativen	0.468	1	6	8	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg311.8	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	negativen	0.213	1	5	6	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg311.9	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	negativen	0.072	1	14	16	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg311.10	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Nevtralen	nevtralno pozitiven	3.125	1	31	36	2	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg311.11	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	negativen	0.288	1	9	10	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg311.12	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u82	s	slovenski	Negativen	mešano negativen	1.295	1	5	6	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u83	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	16	20	2	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg312.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u83	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg313.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u83	s	slovenski	Nevtralen	nevtralno pozitiven	2.839	1	13	15	2	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg314.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u83	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u84	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	u	slovenski	Nevtralen	nevtralno negativen	2.480	48	913	1055	10	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg315.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u84	s	slovenski	Pozitiven	mešano pozitiven	3.804	1	4	6	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg315.2	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u84	s	slovenski	Pozitiven	pozitiven	4.931	1	10	12	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg316.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u84	s	slovenski	Nevtralen	nevtralno pozitiven	2.945	1	15	18	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg316.2	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u84	s	slovenski	Pozitiven	pozitiven	5.472	1	10	13	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg316.3	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u84	s	slovenski	Nevtralen	nevtralno pozitiven	3.311	1	17	19	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg316.4	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u84	s	slovenski	Nevtralen	nevtralno negativen	2.011	1	17	21	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg316.5	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u84	s	slovenski	Negativen	mešano negativen	1.017	1	17	22	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg316.6	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u84	s	slovenski	Negativen	negativen	0.061	1	10	12	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg316.7	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u84	s	slovenski	Nevtralen	nevtralno pozitiven	3.226	1	10	12	2	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg316.8	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u84	s	slovenski	Negativen	mešano negativen	1.480	1	21	24	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg316.9	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u84	s	slovenski	Pozitiven	mešano pozitiven	4.185	1	11	12	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg316.10	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u84	s	slovenski	Pozitiven	mešano pozitiven	3.577	1	26	29	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg316.11	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u84	s	slovenski	Negativen	mešano negativen	1.453	1	17	21	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg316.12	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u84	s	slovenski	Nevtralen	nevtralno pozitiven	3.232	1	15	18	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg316.13	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u84	s	slovenski	Pozitiven	mešano pozitiven	4.163	1	37	43	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg316.14	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u84	s	slovenski	Nevtralen	nevtralno negativen	1.643	1	30	33	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg316.15	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u84	s	slovenski	Nevtralen	nevtralno pozitiven	2.701	1	46	51	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg316.16	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u84	s	slovenski	Pozitiven	mešano pozitiven	4.348	1	32	35	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg316.17	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u84	s	slovenski	Nevtralen	nevtralno pozitiven	2.523	1	31	36	0	
