ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg327.7	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u88	s	Slovenian	Negative	negative	0.346	1	31	36	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg327.8	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u88	s	Slovenian	Negative	mixed negative	0.970	1	7	8	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg327.9	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u88	s	Slovenian	Neutral	neutral positive	3.430	1	18	19	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg327.10	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u88	s	Slovenian	Neutral	neutral positive	3.131	1	14	15	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg327.11	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u88	s	Slovenian	Neutral	neutral negative	1.671	1	13	14	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg327.12	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u88	s	Slovenian	Negative	mixed negative	1.046	1	16	19	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg327.13	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u88	s	Slovenian	Negative	mixed negative	0.967	1	20	24	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg327.14	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u88	s	Slovenian	Neutral	neutral positive	2.784	1	31	33	2	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg328.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u88	s	Slovenian	Positive	positive	5.067	1	11	14	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg328.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u88	s	Slovenian	Neutral	neutral positive	2.955	1	16	19	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg328.3	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u88	s	Slovenian	Positive	mixed positive	3.804	1	8	9	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg328.4	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u88	s	Slovenian	Negative	mixed negative	0.593	1	23	24	2	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg328.5	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u88	s	Slovenian	Positive	mixed positive	3.595	1	26	29	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg328.6	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u88	s	Slovenian	Positive	mixed positive	4.313	1	21	23	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg328.7	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u88	s	Slovenian	Negative	mixed negative	0.601	1	25	29	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg328.8	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u88	s	Slovenian	Neutral	neutral positive	2.628	1	19	22	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg328.9	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u88	s	Slovenian	Negative	mixed negative	1.189	1	19	20	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg328.10	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u88	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u89	ParlaMint-SI_2020-01-29-SDZ8-Redna-15	u	Slovenian	Neutral	neutral positive	3.000	3	13	16	2	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg329.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u89	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg330.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u89	s	Slovenian	Neutral	neutral positive	3.009	1	10	11	2	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg331.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u89	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u90	ParlaMint-SI_2020-01-29-SDZ8-Redna-15	u	Slovenian	Negative	mixed negative	0.940	30	684	812	4	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg332.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u90	s	Slovenian	Neutral	neutral positive	3.320	1	6	9	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg333.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u90	s	Slovenian	Neutral	neutral positive	2.966	1	44	51	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg333.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u90	s	Slovenian	Neutral	neutral positive	2.505	1	11	14	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg333.3	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u90	s	Slovenian	Neutral	neutral positive	3.038	1	21	25	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg333.4	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u90	s	Slovenian	Neutral	neutral positive	3.196	1	11	12	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg333.5	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u90	s	Slovenian	Neutral	neutral positive	2.685	1	60	73	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg333.6	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u90	s	Slovenian	Negative	negative	0.242	1	11	12	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg334.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u90	s	Slovenian	Neutral	neutral negative	1.554	1	19	23	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg334.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u90	s	Slovenian	Negative	negative	0.304	1	50	59	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg334.3	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u90	s	Slovenian	Negative	mixed negative	1.163	1	11	12	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg334.4	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u90	s	Slovenian	Negative	mixed negative	0.878	1	47	53	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg335.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u90	s	Slovenian	Neutral	neutral positive	3.377	1	11	12	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg335.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u90	s	Slovenian	Neutral	neutral positive	3.407	1	17	21	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg335.3	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u90	s	Slovenian	Neutral	neutral positive	2.891	1	41	50	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg335.4	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u90	s	Slovenian	Negative	mixed negative	1.201	1	15	17	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg336.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u90	s	Slovenian	Positive	mixed positive	3.808	1	25	29	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg336.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u90	s	Slovenian	Positive	mixed positive	3.702	1	43	51	2	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg336.3	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u90	s	Slovenian	Negative	mixed negative	1.409	1	15	18	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg336.4	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u90	s	Slovenian	Negative	mixed negative	1.163	1	3	4	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg336.5	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u90	s	Slovenian	Neutral	neutral positive	3.112	1	45	52	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg336.6	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u90	s	Slovenian	Negative	negative	0.318	1	19	24	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg336.7	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u90	s	Slovenian	Neutral	neutral positive	2.951	1	18	23	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg336.8	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u90	s	Slovenian	Negative	negative	0.488	1	35	41	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg336.9	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u90	s	Slovenian	Negative	negative	0.270	1	4	5	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg337.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u90	s	Slovenian	Positive	mixed positive	4.175	1	22	26	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg337.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u90	s	Slovenian	Neutral	neutral negative	1.954	1	23	28	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg337.3	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u90	s	Slovenian	Positive	mixed positive	4.258	1	24	28	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg337.4	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u90	s	Slovenian	Positive	mixed positive	4.298	1	19	23	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg337.5	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u90	s	Slovenian	Positive	mixed positive	3.631	1	12	14	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg337.6	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u90	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u91	ParlaMint-SI_2020-01-29-SDZ8-Redna-15	u	Slovenian	Neutral	neutral positive	3.000	3	13	16	2	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg338.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u91	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg339.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u91	s	Slovenian	Neutral	neutral positive	3.244	1	10	11	2	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg340.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u91	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u92	ParlaMint-SI_2020-01-29-SDZ8-Redna-15	u	Slovenian	Negative	negative	0.000	28	630	744	6	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg341.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u92	s	Slovenian	Positive	mixed positive	4.150	1	3	5	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg342.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u92	s	Slovenian	Neutral	neutral negative	1.831	1	21	25	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg342.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u92	s	Slovenian	Neutral	neutral positive	2.575	1	24	28	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg342.3	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	mixed negative	1.272	1	5	6	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg342.4	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u92	s	Slovenian	Neutral	neutral negative	2.422	1	11	13	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg342.5	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	mixed negative	0.894	1	48	57	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg342.6	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	mixed negative	0.808	1	19	22	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg342.7	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u92	s	Slovenian	Neutral	neutral negative	2.337	1	4	5	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg342.8	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	negative	0.095	1	99	120	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg342.9	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	negative	0.175	1	23	26	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg343.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u92	s	Slovenian	Neutral	neutral negative	1.756	1	27	29	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg343.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	mixed negative	0.647	1	23	25	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg343.3	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	mixed negative	0.950	1	12	15	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg343.4	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	negative	0.141	1	24	31	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg343.5	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u92	s	Slovenian	Neutral	neutral negative	1.735	1	1	2	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg343.6	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	negative	0.012	1	39	44	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg343.7	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	negative	0.309	1	10	11	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg343.8	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	negative	0.214	1	4	5	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg343.9	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	negative	0.136	1	19	23	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg343.10	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	negative	0.349	1	38	44	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg343.11	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	mixed negative	0.740	1	1	2	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg343.12	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	negative	0.318	1	21	25	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg343.13	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	mixed negative	0.678	1	34	39	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg344.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	negative	0.181	1	55	66	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg344.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	negative	0.160	1	15	17	2	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg344.3	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u92	s	Slovenian	Neutral	neutral negative	2.248	1	10	12	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg344.4	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	mixed negative	0.652	1	23	28	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg345.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	mixed negative	0.669	1	17	19	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u93	ParlaMint-SI_2020-01-29-SDZ8-Redna-15	u	Slovenian	Neutral	neutral positive	3.000	3	11	14	2	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg346.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u93	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg347.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u93	s	Slovenian	Neutral	neutral positive	3.030	1	8	9	2	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg348.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u93	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u94	ParlaMint-SI_2020-01-29-SDZ8-Redna-15	u	Slovenian	Negative	negative	0.160	24	436	500	9	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg349.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u94	s	Slovenian	Negative	negative	0.375	1	21	23	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg349.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u94	s	Slovenian	Neutral	neutral negative	1.656	1	17	19	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg349.3	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u94	s	Slovenian	Positive	mixed positive	3.730	1	34	42	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg349.4	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u94	s	Slovenian	Neutral	neutral negative	2.461	1	21	24	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg349.5	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u94	s	Slovenian	Negative	negative	0.168	1	42	46	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg349.6	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u94	s	Slovenian	Neutral	neutral negative	1.761	1	28	32	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg349.7	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u94	s	Slovenian	Neutral	neutral positive	2.724	1	11	12	2	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg349.8	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u94	s	Slovenian	Negative	negative	0.190	1	10	12	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg349.9	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u94	s	Slovenian	Positive	mixed positive	3.840	1	3	4	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg349.10	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u94	s	Slovenian	Negative	negative	0.145	1	21	24	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg349.11	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u94	s	Slovenian	Negative	negative	0.043	1	27	30	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg350.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u94	s	Slovenian	Positive	mixed positive	4.078	1	21	24	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg350.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u94	s	Slovenian	Negative	negative	0.050	1	24	27	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg350.3	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u94	s	Slovenian	Negative	negative	0.238	1	18	20	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg350.4	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u94	s	Slovenian	Neutral	neutral positive	2.757	1	11	13	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg350.5	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u94	s	Slovenian	Neutral	neutral positive	3.461	1	12	14	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg350.6	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u94	s	Slovenian	Negative	negative	0.181	1	29	34	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg350.7	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u94	s	Slovenian	Neutral	neutral positive	3.467	1	11	12	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg350.8	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u94	s	Slovenian	Neutral	neutral negative	1.580	1	27	30	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg350.9	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u94	s	Slovenian	Neutral	neutral positive	2.762	1	9	10	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg351.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u94	s	Slovenian	Negative	negative	0.058	1	15	19	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg351.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u94	s	Slovenian	Neutral	neutral negative	1.972	1	17	20	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg351.3	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u94	s	Slovenian	Positive	mixed positive	4.413	1	6	7	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg351.4	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u94	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u95	ParlaMint-SI_2020-01-29-SDZ8-Redna-15	u	Slovenian	Neutral	neutral positive	2.980	5	40	46	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg352.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u95	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg353.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u95	s	Slovenian	Neutral	neutral positive	3.226	1	7	8	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg353.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u95	s	Slovenian	Neutral	neutral positive	3.070	1	22	24	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg353.3	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u95	s	Slovenian	Neutral	neutral positive	2.898	1	8	9	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg354.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u95	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u96	ParlaMint-SI_2020-01-29-SDZ8-Redna-15	u	Slovenian	Negative	negative	0.000	48	875	1050	10	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg355.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u96	s	Slovenian	Positive	positive	4.601	1	6	7	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg356.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u96	s	Slovenian	Neutral	neutral positive	2.789	1	10	12	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg356.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u96	s	Slovenian	Neutral	neutral positive	3.058	1	10	12	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg356.3	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u96	s	Slovenian	Positive	mixed positive	3.508	1	18	23	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg356.4	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u96	s	Slovenian	Negative	mixed negative	1.235	1	31	36	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg356.5	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u96	s	Slovenian	Negative	negative	0.345	1	5	6	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg356.6	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u96	s	Slovenian	Negative	mixed negative	0.744	1	16	21	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg356.7	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u96	s	Slovenian	Negative	mixed negative	0.879	1	27	31	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg356.8	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u96	s	Slovenian	Neutral	neutral negative	1.519	1	36	42	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg357.1	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u96	s	Slovenian	Neutral	neutral negative	2.337	1	28	32	1	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg357.2	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u96	s	Slovenian	Neutral	neutral positive	3.097	1	6	7	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg357.3	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u96	s	Slovenian	Positive	positive	4.824	1	12	14	0	
ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.seg357.4	ParlaMint-SI_2020-01-29-SDZ8-Redna-15.ana.u96	s	Slovenian	Negative	mixed negative	0.720	1	38	44	1	
