ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg168.14	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	mešano negativen	0.802	1	5	6	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg168.15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	mešano negativen	0.544	1	9	11	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg169.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	negativen	0.500	1	12	14	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg169.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	negativen	0.348	1	23	28	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg169.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	negativen	0.313	1	7	10	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg169.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Nevtralen	nevtralno pozitiven	3.271	1	10	11	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg169.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	negativen	0.081	1	41	50	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg169.6	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	negativen	0.089	1	6	7	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg169.7	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	negativen	0.378	1	12	14	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg169.8	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Nevtralen	nevtralno pozitiven	3.043	1	8	10	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg169.9	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	mešano negativen	1.233	1	14	17	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg169.10	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Nevtralen	nevtralno negativen	2.034	1	14	16	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg169.11	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	mešano negativen	1.152	1	7	8	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg169.12	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Nevtralen	nevtralno negativen	2.443	1	4	5	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg169.13	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	mešano negativen	1.036	1	16	18	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg169.14	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Nevtralen	nevtralno pozitiven	2.965	1	6	7	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg169.15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	negativen	0.170	1	10	12	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg169.16	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Nevtralen	nevtralno pozitiven	3.453	1	34	42	3	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg169.17	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Pozitiven	mešano pozitiven	3.954	1	17	21	5	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg169.18	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Nevtralen	nevtralno negativen	2.325	1	9	11	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg170.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	negativen	0.170	1	12	16	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg170.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	negativen	0.377	1	39	46	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg170.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	negativen	0.122	1	43	52	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg170.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	negativen	0.075	1	49	60	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg170.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	negativen	0.201	1	4	5	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg170.6	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Nevtralen	nevtralno pozitiven	2.893	1	13	15	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg170.7	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Nevtralen	nevtralno pozitiven	2.937	1	15	17	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg170.8	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Nevtralen	nevtralno negativen	1.815	1	42	50	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg170.9	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	negativen	0.125	1	23	25	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg170.10	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	negativen	0.316	1	36	43	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg170.11	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	mešano negativen	1.197	1	47	56	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg170.12	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Nevtralen	nevtralno pozitiven	3.382	1	10	11	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg170.13	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	negativen	0.317	1	10	11	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg170.14	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Nevtralen	nevtralno negativen	1.735	1	1	2	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg170.15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	mešano negativen	0.964	1	22	27	3	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg170.16	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	negativen	0.066	1	13	16	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg170.17	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	negativen	0.222	1	19	24	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg171.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Nevtralen	nevtralno pozitiven	3.032	1	45	53	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg171.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	negativen	0.494	1	23	30	3	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg171.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	mešano negativen	0.512	1	9	11	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg171.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Nevtralen	nevtralno pozitiven	2.752	1	15	18	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg171.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	mešano negativen	1.048	1	27	33	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg171.6	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	mešano negativen	1.022	1	18	21	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg171.7	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	negativen	0.150	1	16	21	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg171.8	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Nevtralen	nevtralno pozitiven	2.639	1	6	7	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg171.9	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	mešano negativen	0.598	1	6	8	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg171.10	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	negativen	0.365	1	60	73	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg171.11	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	negativen	0.240	1	42	49	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg171.12	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	negativen	0.202	1	13	15	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg172.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	mešano negativen	0.790	1	12	15	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg172.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	mešano negativen	0.850	1	11	13	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg172.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	mešano negativen	1.180	1	14	17	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg172.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	negativen	0.070	1	24	28	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg172.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	negativen	0.408	1	3	4	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg172.6	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	mešano negativen	0.980	1	24	27	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg172.7	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	negativen	0.080	1	7	9	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg172.8	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	negativen	0.367	1	28	36	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg172.9	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Nevtralen	nevtralno negativen	1.767	1	25	29	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg172.10	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Nevtralen	nevtralno pozitiven	3.192	1	5	6	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg172.11	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Nevtralen	nevtralno pozitiven	2.515	1	25	29	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg173.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	mešano negativen	0.789	1	12	15	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg173.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	negativen	-0.034	1	67	76	8	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg173.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	negativen	0.126	1	31	37	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg173.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Nevtralen	nevtralno pozitiven	2.775	1	20	24	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg173.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Nevtralen	nevtralno pozitiven	2.677	1	48	55	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg173.6	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	negativen	-0.027	1	34	40	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg173.7	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	negativen	0.201	1	4	5	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg173.8	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	mešano negativen	1.475	1	18	21	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg173.9	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Nevtralen	nevtralno pozitiven	2.720	1	11	13	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg173.10	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	negativen	0.090	1	34	39	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg173.11	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Nevtralen	nevtralno negativen	1.979	1	9	11	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg174.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u36	s	slovenski	Negativen	mešano negativen	0.906	1	10	11	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u37	ParlaMint-SI_2020-01-28-SDZ8-Redna-15	u	slovenski	Nevtralen	nevtralno pozitiven	2.970	3	16	20	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg175.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u37	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg176.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u37	s	slovenski	Nevtralen	nevtralno pozitiven	2.842	1	13	15	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg177.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u37	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u38	ParlaMint-SI_2020-01-28-SDZ8-Redna-15	u	slovenski	Nevtralen	nevtralno negativen	1.500	31	678	770	10	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg178.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u38	s	slovenski	Pozitiven	mešano pozitiven	4.177	1	4	6	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg178.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u38	s	slovenski	Pozitiven	mešano pozitiven	3.798	1	6	8	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg179.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u38	s	slovenski	Nevtralen	nevtralno pozitiven	3.332	1	4	5	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg179.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u38	s	slovenski	Nevtralen	nevtralno pozitiven	2.983	1	16	18	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg179.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u38	s	slovenski	Nevtralen	nevtralno pozitiven	2.836	1	14	16	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg179.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u38	s	slovenski	Nevtralen	nevtralno pozitiven	2.723	1	13	14	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg179.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u38	s	slovenski	Nevtralen	nevtralno pozitiven	3.153	1	10	14	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg179.6	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u38	s	slovenski	Nevtralen	nevtralno negativen	1.973	1	28	32	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg179.7	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u38	s	slovenski	Pozitiven	mešano pozitiven	3.774	1	12	15	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg179.8	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u38	s	slovenski	Nevtralen	nevtralno pozitiven	2.958	1	17	18	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg179.9	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u38	s	slovenski	Nevtralen	nevtralno pozitiven	3.324	1	19	22	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg179.10	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u38	s	slovenski	Nevtralen	nevtralno pozitiven	2.536	1	37	42	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg179.11	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u38	s	slovenski	Negativen	mešano negativen	1.001	1	32	36	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg180.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u38	s	slovenski	Nevtralen	nevtralno pozitiven	2.727	1	31	34	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg180.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u38	s	slovenski	Nevtralen	nevtralno pozitiven	3.013	1	20	24	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg180.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u38	s	slovenski	Nevtralen	nevtralno pozitiven	3.003	1	6	7	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg180.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u38	s	slovenski	Nevtralen	nevtralno pozitiven	2.916	1	17	19	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg180.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u38	s	slovenski	Nevtralen	nevtralno negativen	1.624	1	37	40	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg180.6	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u38	s	slovenski	Negativen	negativen	0.403	1	26	29	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg180.7	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u38	s	slovenski	Negativen	mešano negativen	1.432	1	18	20	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg181.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u38	s	slovenski	Nevtralen	nevtralno pozitiven	2.958	1	19	21	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg181.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u38	s	slovenski	Nevtralen	nevtralno negativen	1.704	1	23	25	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg181.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u38	s	slovenski	Nevtralen	nevtralno negativen	2.339	1	66	74	3	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg181.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u38	s	slovenski	Nevtralen	nevtralno negativen	2.344	1	37	42	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg181.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u38	s	slovenski	Negativen	negativen	0.398	1	47	53	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg181.6	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u38	s	slovenski	Nevtralen	nevtralno pozitiven	2.953	1	28	32	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg181.7	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u38	s	slovenski	Pozitiven	mešano pozitiven	3.531	1	10	12	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg181.8	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u38	s	slovenski	Pozitiven	mešano pozitiven	3.515	1	25	28	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg181.9	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u38	s	slovenski	Negativen	mešano negativen	1.095	1	9	10	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg182.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u38	s	slovenski	Nevtralen	nevtralno negativen	2.396	1	45	51	3	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg182.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u38	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u39	ParlaMint-SI_2020-01-28-SDZ8-Redna-15	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	12	15	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg183.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u39	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg184.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u39	s	slovenski	Nevtralen	nevtralno pozitiven	3.106	1	9	10	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg185.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u39	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u40	ParlaMint-SI_2020-01-28-SDZ8-Redna-15	u	slovenski	Negativen	mešano negativen	1.220	23	536	597	16	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg186.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u40	s	slovenski	Pozitiven	mešano pozitiven	3.616	1	5	7	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg186.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u40	s	slovenski	Pozitiven	mešano pozitiven	3.677	1	5	7	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg187.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u40	s	slovenski	Nevtralen	nevtralno pozitiven	2.727	1	28	33	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg187.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u40	s	slovenski	Nevtralen	nevtralno pozitiven	2.847	1	31	33	3	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg187.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u40	s	slovenski	Nevtralen	nevtralno negativen	2.469	1	21	23	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg187.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u40	s	slovenski	Nevtralen	nevtralno pozitiven	3.149	1	22	24	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg187.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u40	s	slovenski	Nevtralen	nevtralno pozitiven	2.881	1	18	21	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg187.6	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u40	s	slovenski	Nevtralen	nevtralno negativen	2.136	1	40	43	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg187.7	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u40	s	slovenski	Negativen	mešano negativen	1.170	1	12	13	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg188.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u40	s	slovenski	Nevtralen	nevtralno pozitiven	2.684	1	25	27	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg188.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u40	s	slovenski	Nevtralen	nevtralno pozitiven	2.872	1	13	14	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg188.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u40	s	slovenski	Nevtralen	nevtralno pozitiven	2.605	1	20	23	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg188.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u40	s	slovenski	Negativen	negativen	0.265	1	32	36	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg188.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u40	s	slovenski	Pozitiven	mešano pozitiven	3.966	1	23	27	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg188.6	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u40	s	slovenski	Pozitiven	mešano pozitiven	3.663	1	18	20	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg189.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u40	s	slovenski	Nevtralen	nevtralno pozitiven	2.569	1	37	39	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg189.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u40	s	slovenski	Nevtralen	nevtralno negativen	1.652	1	11	12	2	
