ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg197.3	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u72	s	Slovenian	Negative	negative	0.278	1	47	53	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg197.4	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u72	s	Slovenian	Negative	mixed negative	1.310	1	6	7	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg197.5	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u72	s	Slovenian	Negative	negative	0.221	1	16	17	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg198.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u72	s	Slovenian	Negative	negative	0.228	1	19	21	2	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u73	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36	u	Slovenian	Neutral	neutral positive	3.000	2	5	7	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg199.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u73	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg200.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u73	s	Slovenian	Neutral	neutral positive	3.368	1	3	4	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u74	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36	u	Slovenian	Negative	negative	0.000	4	66	78	2	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg201.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u74	s	Slovenian	Negative	negative	0.117	1	17	20	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg201.2	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u74	s	Slovenian	Negative	negative	0.076	1	10	12	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg201.3	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u74	s	Slovenian	Neutral	neutral negative	1.798	1	23	28	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg202.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u74	s	Slovenian	Negative	mixed negative	1.110	1	16	18	2	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u75	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36	u	Slovenian	Neutral	neutral positive	3.000	1	4	6	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg203.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u75	s	Slovenian	Neutral	neutral positive	3.407	1	4	6	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u76	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36	u	Slovenian	Neutral	neutral negative	1.610	3	39	46	2	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg204.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u76	s	Slovenian	Positive	positive	4.653	1	3	5	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg205.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u76	s	Slovenian	Negative	negative	0.186	1	35	39	2	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg205.2	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u76	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u77	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36	u	Slovenian	Neutral	neutral positive	2.870	1	3	4	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg206.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u77	s	Slovenian	Neutral	neutral positive	3.234	1	3	4	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u78	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36	u	Slovenian	Neutral	neutral negative	1.840	3	12	15	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg207.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u78	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg208.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u78	s	Slovenian	Negative	negative	-0.077	1	9	10	1	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg208.2	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u78	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u79	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36	u	Slovenian	Neutral	neutral positive	2.930	14	152	178	5	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg209.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u79	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg210.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u79	s	Slovenian	Positive	mixed positive	3.543	1	5	6	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg211.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u79	s	Slovenian	Neutral	neutral negative	2.045	1	41	44	2	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg212.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u79	s	Slovenian	Neutral	neutral positive	3.196	1	6	7	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg212.2	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u79	s	Slovenian	Neutral	neutral positive	3.326	1	1	2	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg212.3	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u79	s	Slovenian	Neutral	neutral positive	3.183	1	10	13	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg214.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u79	s	Slovenian	Positive	mixed positive	3.866	1	5	7	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg214.2	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u79	s	Slovenian	Positive	mixed positive	3.543	1	5	6	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg215.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u79	s	Slovenian	Neutral	neutral negative	2.202	1	45	50	3	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg216.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u79	s	Slovenian	Neutral	neutral positive	3.212	1	6	7	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg216.2	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u79	s	Slovenian	Neutral	neutral positive	3.326	1	1	2	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg216.3	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u79	s	Slovenian	Neutral	neutral positive	3.183	1	10	13	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg218.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u79	s	Slovenian	Positive	mixed positive	3.866	1	5	7	0	
ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.seg219.1	ParlaMint-SI_2020-04-30-SDZ8-Izredna-36.ana.u79	s	Slovenian	Neutral	neutral positive	3.098	1	10	11	0	
