ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg136.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	mixed negative	1.396	1	15	21	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg136.6	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Neutral	neutral positive	3.480	1	4	5	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg136.7	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	mixed negative	0.808	1	24	30	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg136.8	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Positive	mixed positive	3.926	1	3	4	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg136.9	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Positive	mixed positive	3.926	1	3	4	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg137.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.334	1	23	28	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg137.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Neutral	neutral negative	2.398	1	8	9	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg137.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Neutral	neutral positive	2.582	1	12	16	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg137.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Neutral	neutral positive	2.542	1	1	2	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg137.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.136	1	17	20	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg137.6	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Positive	mixed positive	3.932	1	1	2	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg137.7	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.244	1	5	6	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg137.8	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.348	1	15	18	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg137.9	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.332	1	7	10	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg137.10	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.202	1	7	10	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg137.11	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.206	1	19	25	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg137.12	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	mixed negative	0.538	1	5	6	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg138.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Neutral	neutral negative	1.909	1	13	15	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg138.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Neutral	neutral positive	2.814	1	11	14	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg138.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.072	1	20	23	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg138.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Positive	mixed positive	4.051	1	18	22	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg138.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Neutral	neutral positive	3.168	1	14	16	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg138.6	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.069	1	24	27	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg138.7	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.381	1	40	50	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg138.8	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.151	1	3	4	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg138.9	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.134	1	21	24	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg138.10	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	mixed negative	0.676	1	11	14	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg138.11	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.209	1	5	6	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg138.12	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	mixed negative	0.526	1	3	4	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg138.13	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Neutral	neutral negative	1.694	1	3	4	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg139.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.319	1	4	5	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg139.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	mixed negative	0.968	1	14	15	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg139.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.355	1	7	8	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg139.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.110	1	43	57	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg139.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	mixed negative	0.798	1	5	6	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg139.6	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.235	1	8	9	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg139.7	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Neutral	neutral negative	2.036	1	11	14	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg139.8	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.215	1	19	22	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg139.9	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.034	1	13	19	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg139.10	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	mixed negative	1.013	1	6	7	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg139.11	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.247	1	7	8	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg139.12	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.070	1	9	11	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg139.13	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Neutral	neutral positive	2.628	1	13	15	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg139.14	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Neutral	neutral positive	2.643	1	8	10	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg140.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	mixed negative	0.809	1	5	7	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg140.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.028	1	48	57	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg140.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.098	1	12	14	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg140.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Neutral	neutral positive	3.454	1	13	17	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg140.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.033	1	5	6	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg140.6	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.206	1	11	12	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg140.7	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Positive	mixed positive	4.199	1	3	4	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg140.8	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.260	1	6	7	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg140.9	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.307	1	33	38	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg140.10	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.281	1	11	14	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg140.11	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Neutral	neutral positive	3.370	1	5	6	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg140.12	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.062	1	13	15	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg140.13	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.275	1	8	10	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg140.14	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.218	1	16	19	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg141.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Neutral	neutral positive	2.910	1	14	16	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg141.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Neutral	neutral positive	3.171	1	1	2	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg141.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Neutral	neutral positive	3.171	1	1	2	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg141.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.118	1	24	28	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg141.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	mixed negative	0.733	1	2	3	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg141.6	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	mixed negative	0.849	1	11	13	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg141.7	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Neutral	neutral negative	1.916	1	14	16	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg141.8	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	mixed negative	0.867	1	15	19	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg141.9	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Neutral	neutral positive	2.997	1	1	2	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg141.10	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Neutral	neutral negative	2.029	1	15	17	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg141.11	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.166	1	42	47	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg141.12	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Neutral	neutral positive	3.424	1	10	13	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg141.13	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.124	1	34	38	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg141.14	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.101	1	29	33	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg141.15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	mixed negative	0.649	1	8	10	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg141.16	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	mixed negative	0.602	1	4	5	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg142.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Neutral	neutral negative	2.214	1	14	16	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg142.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Neutral	neutral negative	2.107	1	27	33	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg142.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.258	1	16	20	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg142.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.254	1	5	6	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg142.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Neutral	neutral positive	3.157	1	4	6	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg142.6	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Positive	mixed positive	3.643	1	2	3	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg142.7	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	-0.039	1	26	33	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg142.8	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.056	1	32	36	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg142.9	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	mixed negative	0.833	1	20	26	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg142.10	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Neutral	neutral negative	2.015	1	9	10	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg142.11	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.440	1	5	6	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg142.12	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Neutral	neutral negative	2.255	1	11	14	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg142.13	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.324	1	22	25	4	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg142.14	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Positive	mixed positive	3.574	1	10	14	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg142.15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Neutral	neutral negative	1.767	1	14	17	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg143.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.026	1	29	36	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg143.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.180	1	10	12	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg143.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.107	1	10	12	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg143.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.285	1	10	12	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg143.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	mixed negative	1.236	1	4	6	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg143.6	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.037	1	4	5	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg143.7	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	mixed negative	0.564	1	36	42	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg143.8	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	mixed negative	1.010	1	8	9	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg143.9	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	mixed negative	0.977	1	17	20	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg143.10	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.225	1	12	14	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg143.11	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.049	1	7	8	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg143.12	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	mixed negative	0.695	1	8	10	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg143.13	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.304	1	13	14	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg143.14	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Neutral	neutral positive	3.081	1	7	9	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg143.15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Neutral	neutral positive	2.934	1	11	12	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg143.16	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.350	1	3	4	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg143.17	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	mixed negative	0.711	1	11	14	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg143.18	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	mixed negative	1.168	1	3	4	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg143.19	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Neutral	neutral negative	2.143	1	2	3	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg143.20	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.128	1	37	44	3	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg143.21	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.070	1	12	14	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg143.22	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	mixed negative	0.598	1	18	24	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg143.23	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Neutral	neutral negative	2.110	1	48	56	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg143.24	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Neutral	neutral positive	3.060	1	4	5	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg143.25	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	mixed negative	0.574	1	19	21	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg143.26	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Neutral	neutral positive	2.780	1	18	21	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg143.27	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.226	1	10	12	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg143.28	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Neutral	neutral positive	2.619	1	18	20	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg143.29	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.315	1	5	6	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg143.30	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.329	1	4	5	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg143.31	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Neutral	neutral negative	2.240	1	18	25	5	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg143.32	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Neutral	neutral negative	2.461	1	6	7	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg143.33	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	-0.018	1	13	15	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg143.34	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.029	1	31	34	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg143.35	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.156	1	25	30	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg144.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	mixed negative	0.941	1	6	7	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg144.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.229	1	12	17	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg144.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.074	1	26	29	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg144.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Neutral	neutral negative	1.644	1	16	20	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg144.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.066	1	36	41	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg144.6	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	mixed negative	1.474	1	4	5	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg144.7	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.148	1	5	6	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg144.8	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Neutral	neutral positive	3.115	1	6	9	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg144.9	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Negative	negative	0.142	1	15	16	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg144.10	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Neutral	neutral negative	1.998	1	13	16	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg144.11	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u30	s	Slovenian	Neutral	neutral negative	2.115	1	4	5	0	
